Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Construction (45),3.865284567676874e-07,5.610655031997099e-08,2.0112146908593184e-07,1.011595461756657e-07,2.4690219738851723e-07
EU27+UK,Activity,Copper production,7.396693225733447e-08,1.7437742812781356e-07,1.5631943661287313e-07,9.163366276131543e-08,5.643146309591949e-08
EU27+UK,Activity,Cultivation of cereal grains nec,4.476533191770477e-09,7.409201875073444e-09,7.278428367319167e-09,5.305115372398581e-09,4.673245708382088e-09
EU27+UK,Activity,Cultivation of crops nec,1.1955954278885216e-09,8.537559779398637e-10,1.0762214962629e-09,7.634149986620342e-10,9.398545995416216e-10
EU27+UK,Activity,Cultivation of oil seeds,1.4867805261687707e-09,2.940824809805705e-09,2.9731314143200987e-09,2.0108077902738442e-09,1.6275171870038491e-09
EU27+UK,Activity,Cultivation of paddy rice,1.3511695770583918e-10,2.640308464454978e-10,2.63434768244337e-10,1.8119527034107658e-10,1.2888461101616802e-10
EU27+UK,Activity,Cultivation of plant-based fibers,2.492482792715974e-10,2.8887400458621563e-10,2.6880168419844927e-10,1.8571084904414716e-10,1.8707687011911117e-10
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.377198303789562e-10,1.14606085150857e-09,1.0821249200059364e-09,7.49821279476338e-10,5.713367799486524e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.162892114390304e-09,3.0826235548199733e-09,3.034543060517739e-09,2.0943623425819346e-09,1.8265328268921558e-09
EU27+UK,Activity,Cultivation of wheat,3.177483596720858e-09,5.548442579147991e-09,5.265424154028349e-09,3.7550302027093805e-09,3.223597858517728e-09
EU27+UK,Activity,Distribution and trade of electricity,5.0888785089918894e-09,6.343483426729467e-09,6.71055673901062e-09,6.811913164667369e-09,5.457962301022106e-09
EU27+UK,Activity,Education (80),2.2081715834717317e-08,3.725214371444209e-08,3.481716993843603e-08,5.129550100688463e-08,2.766550706906355e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.9127503276849876e-07,1.32868966220811e-07,1.4340314322188607e-07,4.818595653536923e-07,3.379284800793315e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.379356057813238e-07,6.943444529247857e-07,6.841662655731849e-07,1.0774493372477611e-06,8.998486202982037e-07
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.9098400458170445e-10,6.426444096737468e-11,7.206675910414035e-11,1.0297937332530891e-10,2.0081664247646425e-10
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.180339775931108e-07,2.730603236499032e-07,2.854931126201387e-07,3.983623417741789e-07,2.7450807848001035e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.537168020506097e-10,4.949881032370028e-10,6.603598230309299e-10,4.4136392302203287e-10,4.5531581142355037e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.85043855402313e-08,5.365278015845116e-08,6.587596853346955e-08,4.138169615367931e-08,4.846230224244735e-08
EU27+UK,Activity,Health and social work (85),8.462831657955078e-09,1.48604145337204e-08,1.366904119495042e-08,1.553776484803576e-08,1.000084379406536e-08
EU27+UK,Activity,Hotels and restaurants (55),6.862116421629221e-08,9.964019753414112e-08,1.041261546818762e-07,8.543899451947753e-08,7.219393105241305e-08
EU27+UK,Activity,Incineration of waste: Food,6.499115899636766e-08,5.2276220021661705e-08,5.4544579936909904e-08,4.554896919275205e-08,4.671864120774828e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.60350962337176e-08,7.791331673440689e-08,8.702832995704657e-08,8.525645207187913e-08,5.464469932002034e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.3749069310119897e-08,1.0921610512861529e-08,1.1526091029475679e-08,9.525333728969276e-09,9.853256293840856e-09
EU27+UK,Activity,Incineration of waste: Paper,6.337291153159177e-08,5.347566566068246e-08,5.5376126090268215e-08,4.586022330549772e-08,4.635668193625381e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.2819095589064303e-08,2.4852306817956263e-08,2.605377281719205e-08,2.5429754624590307e-08,1.8742564803328593e-08
EU27+UK,Activity,Incineration of waste: Textiles,1.8294622942479556e-08,2.0284581230753405e-08,2.0854605855163918e-08,1.6590161203841824e-08,1.4104452709256967e-08
EU27+UK,Activity,Incineration of waste: Wood,2.035233388934432e-08,1.682700545516052e-08,1.750567200957902e-08,1.4303399174818183e-08,1.4887371678690738e-08
EU27+UK,Activity,Inland water transport,1.9961492126707848e-08,2.8509571882932484e-08,3.46682960461201e-08,2.605912503305604e-08,2.4657893012526916e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.3706848299888855e-08,4.378264790398436e-08,4.855671379360024e-08,6.889287727535347e-08,6.200018792120082e-08
EU27+UK,Activity,Landfill of waste: Food,1.1147247425208769e-08,1.1635539368914248e-08,1.307283778476963e-08,1.0855511845746438e-08,9.010453222595977e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.757808900585703e-09,1.2579693770322608e-08,1.3276170631450423e-08,1.0398797951330148e-08,7.315512484115435e-09
EU27+UK,Activity,Landfill of waste: Paper,7.1254464471115475e-09,7.866429820225827e-09,8.66377111515684e-09,7.186995662900602e-09,5.808442581899812e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.3159772069059971e-09,1.7059112953991035e-09,1.8063569646689912e-09,1.4444046669475478e-09,1.1027397358182506e-09
EU27+UK,Activity,Landfill of waste: Textiles,1.3176504242020987e-09,1.6410043490634466e-09,1.7599746931970957e-09,1.5006561586701144e-09,1.1544097327365947e-09
EU27+UK,Activity,Landfill of waste: Wood,2.49097239830482e-09,2.998744460839824e-09,3.2821137352564117e-09,2.6746057884828935e-09,2.106827049609986e-09
EU27+UK,Activity,"Lead, zinc and tin production",1.0997132829825112e-08,2.659561350380244e-08,2.7626964058060894e-08,1.511981124114807e-08,8.500342226273906e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.310368070463474e-07,1.4101460739687804e-06,1.3225905332267072e-06,7.305154816078233e-07,3.4388582226721695e-07
EU27+UK,Activity,Manufacture of beverages,1.2217988212167058e-08,2.7022153188046457e-08,2.6743277019437387e-08,1.6728099709482312e-08,1.0947699556621745e-08
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.5395690732561547e-07,5.21831730693314e-08,1.0829653821032536e-07,9.216760058662314e-08,1.256867786479695e-07
EU27+UK,Activity,"Manufacture of cement, lime and plaster",9.852186240117917e-07,3.0665633163194984e-07,6.464872448622591e-07,4.391647684131845e-07,7.218569561757329e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.0142137799991854e-07,6.243905799637698e-08,8.76032239478528e-08,6.027183840327999e-08,7.897831626241814e-08
EU27+UK,Activity,Manufacture of coke oven products,2.1659190373288669e-07,4.0205706925822466e-07,3.812431035440378e-07,2.1839456055685405e-07,1.5729281022370892e-07
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.154664095936585e-07,7.353308567896619e-07,4.4058998335251494e-07,3.0753691091025117e-07,3.9255561747577147e-07
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.4447844206075134e-07,1.4005660898525917e-06,1.3537673523651856e-06,6.262337079678421e-07,1.0455563044542435e-07
EU27+UK,Activity,Manufacture of fish products,6.5715954266317136e-09,1.5395689781851583e-08,1.5320819581729444e-08,9.459026209627165e-09,5.8719519222397715e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.215669760772562e-08,1.4724944131378495e-07,1.477762463864786e-07,9.543467878111452e-08,4.078739384098297e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1213387158963352e-06,4.300290314504346e-07,4.506766553567145e-07,4.392088667620983e-06,3.1157396296230255e-06
EU27+UK,Activity,Manufacture of glass and glass products,4.0424745411560053e-07,9.755940789159801e-06,6.581138773346705e-06,3.2780137421782105e-06,2.5857901663167673e-07
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),9.744532020165696e-08,1.840421945469495e-07,1.557225498821482e-07,9.23814120100957e-08,6.690649675473908e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8437293272485423e-09,5.403038142906274e-09,4.441921892615698e-09,3.179274909546308e-09,2.3071720594424042e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.9368205130420844e-08,6.676912564142126e-08,6.105174565936929e-08,3.6472099192923294e-08,2.3835877843679755e-08
EU27+UK,Activity,Manufacture of office machinery and computers (30),9.91725326416184e-09,1.7524804301800794e-08,1.4478834422954221e-08,1.0322907817281624e-08,8.018232640323863e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.073280313650476e-07,2.426777922451663e-06,7.423080201620511e-06,2.482092359922872e-06,3.894433928968338e-07
EU27+UK,Activity,Manufacture of other transport equipment (35),1.6198438216937087e-08,3.62194295393561e-08,3.106858031344204e-08,1.7969889234138497e-08,1.1639008769072898e-08
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.631858122413792e-08,3.958911222459794e-08,3.210461179621411e-08,2.4444484974456063e-08,1.9731612419451665e-08
EU27+UK,Activity,Manufacture of rubber and plastic products (25),5.190585972457624e-09,8.448101761297842e-09,8.310668941499652e-09,5.115471953139709e-09,3.962084978988856e-09
EU27+UK,Activity,Manufacture of textiles (17),8.546394996860811e-09,1.7402277428556904e-08,1.5949871148499172e-08,9.432538124142883e-09,6.613175943837838e-09
EU27+UK,Activity,Manufacture of tobacco products (16),3.5987693606949103e-09,4.700373294124362e-09,4.4290489181498136e-09,3.169045612405727e-09,3.118041259125952e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.978703911822939e-09,1.0843635280442658e-08,1.0917350040111328e-08,7.326929150310392e-09,5.408015031352287e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.4004364944118633e-07,1.125303479963307e-07,1.448056134263205e-07,8.493762466418731e-08,9.759088909500605e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.5063992491825786e-10,4.541759859246951e-10,4.544717921306562e-10,3.5508745959560724e-10,2.846936650758134e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.5210306670416155e-09,1.0297343948603521e-08,8.345246782771873e-09,4.135982104635605e-09,2.159039378195561e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.5388754412745143e-09,1.3583861771586617e-08,1.3405951652233047e-08,6.502587724494863e-09,1.980150997507818e-09
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.727639660097626e-08,1.012420327714799e-08,1.0610116947447922e-08,9.97563549764643e-09,2.3795730088354364e-08
EU27+UK,Activity,Mining of copper ores and concentrates,1.3279543255939103e-08,1.8903741954075315e-08,2.0659642625414638e-08,1.0994962335652971e-08,9.128811486780674e-09
EU27+UK,Activity,Mining of iron ores,4.046382860065926e-09,1.0510425951537572e-08,1.005231956794358e-08,7.041603700959871e-09,3.945624092703896e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.548686286093158e-09,7.425862777999696e-09,7.756322491767915e-09,4.209290296265852e-09,2.6715455202348616e-09
EU27+UK,Activity,Mining of nickel ores and concentrates,4.1782201453367377e-10,8.528661879588314e-10,9.390639723702475e-10,5.313671066211704e-10,3.296947088538018e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.5490314999009222e-08,1.8432082214747825e-08,1.8790048812190356e-08,2.7577409729328783e-08,2.0636153713440704e-08
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.4085223409049545e-08,1.1375285158127395e-08,1.2971413241258196e-08,7.2874070091316505e-09,9.199391813032405e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.6868001154256713e-09,1.6329889383191123e-09,1.6928692546440574e-09,8.737441906293955e-09,6.252603082451023e-09
EU27+UK,Activity,N-fertiliser,5.509455222586938e-09,6.33381712348903e-09,6.561722277648514e-09,1.2341291206111091e-08,4.435159146039157e-09
EU27+UK,Activity,Other business activities (74),1.0356618122318556e-06,2.298279849990125e-06,2.034044384144753e-06,1.5619703345452726e-06,9.485640795964395e-07
EU27+UK,Activity,Other land transport,1.1562108139938501e-08,1.503257838952589e-08,2.706696097843701e-08,2.1791764621611075e-08,1.546212561391911e-08
EU27+UK,Activity,Other non-ferrous metal production,1.9672746990507555e-08,2.35749640980001e-08,2.2028860312699107e-08,1.688975111672388e-08,1.6020675678499544e-08
EU27+UK,Activity,Other service activities (93),1.1066822207580656e-08,1.5980678393689094e-08,1.5508606469694328e-08,1.74954704587909e-08,1.4302781036812165e-08
EU27+UK,Activity,P- and other fertiliser,1.535791108087457e-08,1.4396364903569777e-08,1.4511688065193043e-08,1.4788934674229658e-08,1.2299265439155398e-08
EU27+UK,Activity,Paper,2.2015791702489652e-07,4.225225884178565e-07,3.8729245483520914e-07,2.9838386296482546e-07,1.8857560916842537e-07
EU27+UK,Activity,Petroleum Refinery,6.692711922327902e-07,6.728169297857233e-07,8.191697482926542e-07,1.2755152447192753e-06,6.684770337477532e-07
EU27+UK,Activity,Pigs farming,1.5619295919354232e-09,3.1392179478357175e-09,2.845239199683491e-09,2.072387278525142e-09,1.6072255715066906e-09
EU27+UK,Activity,"Plastics, basic",2.482012987570162e-07,5.140576869623891e-07,4.733095621107446e-07,3.1623632939098035e-07,2.0114830490922162e-07
EU27+UK,Activity,Post and telecommunications (64),1.861131690076432e-07,2.2705489629675856e-07,2.3192602034848333e-07,3.818352590920081e-07,2.270881558175132e-07
EU27+UK,Activity,Poultry farming,1.2795656968737315e-09,2.179972540577481e-09,2.1896123812867375e-09,1.6391108288204677e-09,1.4772978671102396e-09
EU27+UK,Activity,Precious metals production,4.8769518345901334e-08,4.338302333917433e-08,3.924178091984415e-08,2.429561262677715e-08,3.185902153324841e-08
EU27+UK,Activity,Private households with employed persons (95),1.0800651798855905e-08,2.238032576150807e-08,1.8801875580162997e-08,1.3579216191848411e-08,8.870346894480411e-09
EU27+UK,Activity,Processed rice,3.0731940851937156e-10,5.43491138370046e-10,5.460124205718696e-10,3.9138593263749655e-10,3.516262011584659e-10
EU27+UK,Activity,Processing of Food products nec,2.503500564502916e-08,5.7572198712677896e-08,5.812925965955097e-08,3.48569318016465e-08,2.2056044160749135e-08
EU27+UK,Activity,Processing of dairy products,7.99069037749501e-09,1.9835885748285922e-08,1.9566486967110436e-08,1.2169670415428475e-08,7.685625491685442e-09
EU27+UK,Activity,Processing of meat cattle,2.2557576159408525e-09,4.64066477114823e-09,4.5597808606846105e-09,3.2400372844495284e-09,2.5598046337948544e-09
EU27+UK,Activity,Processing of meat pigs,5.275032613876234e-09,1.1936809753002415e-08,1.0377097053121116e-08,7.405760120889692e-09,5.730102927049812e-09
EU27+UK,Activity,Processing of meat poultry,8.514608145998214e-10,1.8820707474996284e-09,1.7249724319208308e-09,1.2258982142639061e-09,9.618912440697677e-10
EU27+UK,Activity,Processing of nuclear fuel,2.4400779294085496e-10,2.492615840321874e-10,2.2528614108055157e-10,1.6380176842473099e-10,1.826447276071612e-10
EU27+UK,Activity,Processing vegetable oils and fats,9.38187950296027e-10,1.7404520554569388e-09,1.743373328522961e-09,1.1424839403290507e-09,8.723896928813602e-10
EU27+UK,Activity,Production of electricity by Geothermal,5.094034779012785e-10,3.993099172961861e-11,4.108461189214008e-11,2.36867925604294e-11,2.8460908099099794e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.2961358138334387e-06,1.9366121607422515e-07,2.0000881976649838e-07,1.9312784846077995e-07,7.792094712324041e-07
EU27+UK,Activity,Production of electricity by gas,1.0060682996281504e-05,1.6038497770018866e-06,1.652820664239732e-06,1.981768707351726e-06,6.31858991476925e-06
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.3868065211114085e-08,2.3968005579461145e-09,2.4297112683490703e-09,2.3094746741583273e-09,1.3891673526157494e-08
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.4164673246659054e-07,3.420086823183103e-08,3.526404438412959e-08,4.450984276504078e-08,9.66858237724183e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.4597492272554486e-08,1.3396206363163632e-08,1.3969132877416411e-08,1.2865112929312198e-08,1.8206672664844813e-08
EU27+UK,Activity,Production of meat products nec,4.2811175334829733e-10,8.007675682255579e-10,7.808903248194541e-10,5.430371269024342e-10,4.1429046194762633e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),6.296818573883864e-08,8.08855579349496e-08,8.056656486844401e-08,1.2817741610161203e-07,1.439328934563076e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.27460227202947e-08,1.3671996047965087e-07,1.2927961131548208e-07,1.3601615599869745e-07,9.064829337608716e-08
EU27+UK,Activity,Pulp,6.578110536861684e-08,9.987845134921212e-08,9.210008867955722e-08,7.027707468464485e-08,5.412749275669946e-08
EU27+UK,Activity,Quarrying of sand and clay,2.3377600923681767e-08,4.973026201901733e-08,4.817210878343295e-08,2.663235551748193e-08,1.8030777176429782e-08
EU27+UK,Activity,Quarrying of stone,2.898252658113492e-08,6.09510774681012e-08,8.174520763274942e-08,3.822530906683444e-08,2.182946231860649e-08
EU27+UK,Activity,Raw milk,1.9714699877312625e-09,3.807857183653437e-09,3.779933782521341e-09,3.20963906582021e-09,2.205700972341893e-09
EU27+UK,Activity,Re-processing of ash into clinker,2.392452905560433e-07,8.0446533704368e-08,1.602187686119456e-07,1.0885074974708456e-07,1.7564689556621982e-07
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,6.466818874214537e-07,2.2451130004320527e-07,2.0305793526844866e-07,1.1127911160304869e-07,3.696334232307272e-07
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.1584393325547342e-08,1.6803985626511557e-09,6.058157140534811e-09,3.0516500769769343e-09,7.426648426878085e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.3169071802567461e-08,3.148076921126183e-08,2.8229084037430506e-08,1.650558830304795e-08,1.0056456723243743e-08
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.5151117335562853e-07,3.6501811936579943e-06,2.462454796435061e-06,1.2265618514385717e-06,9.697235265381335e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.220264799382563e-09,1.2522165562028402e-08,1.3020961338276202e-08,7.2573044660670226e-09,4.135052848740751e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.3619040922420435e-11,3.839646285375764e-11,3.5918578561226565e-11,2.8131199303889356e-11,2.7338858930782677e-11
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.467641574652237e-08,6.010580942500109e-08,5.542733709953476e-08,4.178959630575574e-08,2.9261089620143584e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.392647789344852e-08,1.3240670233378702e-07,1.235212327449357e-07,8.332137931042244e-08,5.237805445396514e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,6.69065343238167e-11,5.678224757231428e-11,5.181710217801325e-11,4.244329554293315e-11,4.363643397800145e-11
EU27+UK,Activity,Re-processing of secondary steel into new steel,3.3658621561345065e-07,1.108345135875457e-06,1.041148905690429e-06,5.778477526235662e-07,2.704256110549149e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.4177298908473388e-08,1.1767244030210256e-08,1.496851395269455e-08,8.756892770631517e-09,9.889824034207124e-09
EU27+UK,Activity,Real estate activities (70),2.0172193880760462e-07,2.481106303833653e-07,2.628047166353828e-07,2.5070381388439314e-07,2.3452688090769708e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.3206779885711e-08,5.7715387116511544e-08,5.444585753159753e-08,4.777766906025061e-08,3.283730508470959e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,1.6802355280684204e-08,2.5318502430682157e-08,2.452994005647926e-08,2.999628220519204e-08,2.1665761212371525e-08
EU27+UK,Activity,Recycling of waste and scrap,4.609149156996223e-08,7.887725111344661e-08,6.826307746768112e-08,3.8204399034639e-08,3.073846615647355e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.243149809089854e-07,1.768490697628547e-07,1.9073411329437805e-07,1.8005386487326097e-07,1.5035323100864944e-07
EU27+UK,Activity,Research and development (73),4.226699464159497e-08,9.147389402774265e-08,7.785474915775604e-08,6.253194531566097e-08,3.660983836602919e-08
EU27+UK,Activity,Retail sale of automotive fuel,2.936746605763053e-08,3.637119560017874e-08,3.959471010061225e-08,3.5157348709914546e-08,5.070132411128792e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.1871840199353422e-07,3.403621477503219e-07,3.336854808688148e-07,2.5590682931465136e-07,6.698832931437024e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.424125418199946e-08,8.74516388939839e-08,9.588363978245104e-08,9.822224750615245e-08,1.1575885455744539e-07
EU27+UK,Activity,Sea and coastal water transport,6.98054100791814e-07,1.5231131363019135e-06,5.748797617277843e-06,2.0120838139476133e-06,6.757553924987207e-07
EU27+UK,Activity,Steam and hot water supply,2.3496097620020883e-06,2.7336678192693396e-06,2.681675919885771e-06,2.8963892700934148e-06,2.2421072179125267e-06
EU27+UK,Activity,Sugar refining,8.303955068864206e-10,1.5911565956446274e-09,1.5725163925510969e-09,1.1110784580114895e-09,9.74664011215034e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.8964568994292516e-07,4.5122679474267607e-07,6.31990582012678e-07,4.346818016588861e-07,3.239547531181265e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.0544980247459878e-10,3.3775441824330815e-10,3.1746557185888856e-10,2.246998217288677e-10,1.7681916687090979e-10
EU27+UK,Activity,Transmission of electricity,1.15706895378892e-08,1.538118371302113e-08,1.6153550525215447e-08,1.6327565704159274e-08,1.2473035328104639e-08
EU27+UK,Activity,Transport via pipelines,7.314180427564056e-08,7.936389034317216e-08,9.235610047034284e-08,1.1670457705940918e-07,1.7729558839392055e-07
EU27+UK,Activity,Transport via railways,1.2780810688102888e-08,2.2339376128281465e-08,2.505420427957547e-08,2.005098211324428e-08,1.653335259201568e-08
EU27+UK,Activity,"Waste water treatment, food",5.163123735965587e-09,5.511720935210462e-09,6.241986764461544e-09,4.996977185032117e-09,4.183199786240546e-09
EU27+UK,Activity,"Waste water treatment, other",8.981597851673918e-09,9.511054587100227e-09,1.035207022247969e-08,8.235246506247804e-09,7.056392206556045e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4.424609675143456e-07,8.835287442099348e-07,8.391186037484079e-07,6.293120533858783e-07,8.884281263321176e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",7.826178958506783e-08,1.027676683794003e-07,9.144053035400738e-08,6.007843364012183e-08,5.812023219855746e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.0792512364255254e-08,1.0023459952314264e-08,9.220918033826933e-09,7.8564490008428e-09,8.348429012433037e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),3.0273413903483926e-09,3.014548623180144e-09,2.6916954053915334e-09,1.911177852020069e-09,2.1520178788668637e-09
RoW,Activity,Air transport (62),5.606373677820438e-09,6.381412124225418e-09,6.171853349393981e-09,5.2477035488974475e-09,4.8750202312044345e-09
RoW,Activity,Aluminium production,9.740907583226019e-08,1.1812808875955587e-07,1.0118473621139254e-07,5.6094043776775935e-08,6.04121955148017e-08
RoW,Activity,Animal products nec,7.669943195776506e-10,7.486567520695698e-10,6.734302290143306e-10,4.821322019822437e-10,5.505977115164109e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.1167039352292805e-10,1.0839814408731418e-10,9.657058438804489e-11,7.193437607486808e-11,7.765671288864623e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.0469090339121492e-10,1.0281260332807384e-10,9.108551135198237e-11,6.562030346942355e-11,7.063026427510025e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.855736570003609e-10,4.201641357381946e-10,3.801978082317262e-10,2.675514315636482e-10,2.731262185831315e-10
RoW,Activity,Casting of metals,4.878551828420434e-08,6.067486574518771e-08,5.0203629598167496e-08,3.465832284157543e-08,3.382731441996288e-08
RoW,Activity,Cattle farming,3.950031660451084e-09,3.1485148051849784e-09,2.790680217268269e-09,1.991904701144164e-09,2.636414616481262e-09
RoW,Activity,Chemicals nec,6.446666017170269e-07,6.132507213603775e-07,5.491676661356698e-07,3.878602084562561e-07,4.2822929806642926e-07
RoW,Activity,"Collection, purification and distribution of water (41)",5.3007509673193495e-09,3.3136869104901546e-09,2.9582478723646046e-09,2.0916967882011503e-09,3.4388558762902138e-09
RoW,Activity,"Composting of food waste, incl. land application",2.7026497977734445e-10,2.87572699140266e-10,2.785624014354339e-10,2.159180535376005e-10,2.0904410208320916e-10
RoW,Activity,"Composting of paper and wood, incl. land application",1.9851832340312166e-10,1.9065879080342864e-10,1.7222190724887437e-10,1.2475224730480007e-10,1.3800844665803282e-10
RoW,Activity,Computer and related activities (72),7.672469650663158e-09,8.36799464999572e-09,7.487311773896462e-09,6.2299907885445334e-09,6.244839870501502e-09
RoW,Activity,Construction (45),8.257597933845365e-09,5.542083872921278e-09,5.821874364598018e-09,4.655109593570122e-09,6.167946466841186e-09
RoW,Activity,Copper production,2.5784895097737092e-08,6.126318121748326e-08,4.309530406945572e-08,2.6454647591216673e-08,1.7712522889671988e-08
RoW,Activity,Cultivation of cereal grains nec,4.709926769131772e-09,3.571831240416221e-09,3.1455160384531494e-09,2.240127778884882e-09,3.1299321220157243e-09
RoW,Activity,Cultivation of crops nec,7.20555205701208e-09,6.19548671704464e-09,5.546584281250645e-09,3.811112195118657e-09,4.963234544393942e-09
RoW,Activity,Cultivation of oil seeds,6.757838699729142e-09,4.857668572889211e-09,3.810636834935988e-09,2.599355848165193e-09,4.29039588053361e-09
RoW,Activity,Cultivation of paddy rice,3.70682180441056e-09,3.0896580439656207e-09,2.735118544988702e-09,1.9276851291101245e-09,2.4847755185927806e-09
