Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Cultivation of oil seeds,4.4030111497854363e-10,8.966766285959994e-10,8.958929428930663e-10,5.108033312575305e-10,4.1781382379391655e-10
EU27+UK,Activity,Cultivation of paddy rice,1.5409570315680572e-09,3.5180108573370573e-10,3.5616467563388865e-10,2.329974952683047e-10,7.784099684196843e-10
EU27+UK,Activity,Cultivation of plant-based fibers,6.102498078974351e-11,8.453120217985829e-11,7.979662764769097e-11,4.490399404911704e-11,5.0927100910526845e-11
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.389497455508048e-10,2.775063070082691e-10,2.664364902204697e-10,1.6362184905653738e-10,1.390811826995877e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.630986507883102e-10,9.4146155356651e-10,9.340574165015966e-10,5.311624175297487e-10,4.986980036451774e-10
EU27+UK,Activity,Cultivation of wheat,1.3452005025004318e-09,2.4181980257329457e-09,2.298498868926108e-09,1.391164489029669e-09,1.2169980840956657e-09
EU27+UK,Activity,Distribution and trade of electricity,6.245954083646378e-09,7.757498208026062e-09,8.229610627029245e-09,7.0308340468556824e-09,6.017822782520631e-09
EU27+UK,Activity,Education (80),7.840528460180883e-11,1.3347893121046424e-10,1.2517608198242458e-10,1.6547397577872246e-10,9.029424455795071e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.352873924932801e-09,1.7695705690526393e-09,1.8583160568903018e-09,5.487214532576736e-09,3.910801518430907e-09
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.520200708614772e-09,3.958626291757059e-09,3.90433239664789e-09,5.4254360586588115e-09,4.439998353509093e-09
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1325323614156041e-10,2.9153408370822316e-11,3.6291608243782117e-11,3.9907803946021243e-11,6.748026904973045e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",6.048556834412473e-09,7.582783803041748e-09,7.945256173994002e-09,1.0125509609471802e-08,6.920856786306871e-09
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.984226044998769e-10,1.670965644263116e-10,2.3148830873568655e-10,1.2894278605699258e-10,1.4115568189740979e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",3.786336602460146e-08,2.910512745421305e-08,3.5854812556534507e-08,1.8765719671451402e-08,2.2554608670100592e-08
EU27+UK,Activity,Health and social work (85),3.866498235468861e-11,6.925302712077406e-11,6.386017583815089e-11,6.459173959971486e-11,4.329607907582016e-11
EU27+UK,Activity,Hotels and restaurants (55),1.510867439075305e-09,2.198884343789583e-09,2.2879046777419347e-09,1.6223475648770862e-09,1.440277999225321e-09
EU27+UK,Activity,Incineration of waste: Food,1.2209948800248153e-08,9.46679855827829e-09,9.796185822182994e-09,6.7125887263611185e-09,7.437696615658544e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.0226786703208074e-08,1.2366285943662176e-08,1.3482839316277416e-08,1.0675102472790275e-08,7.58182310613922e-09
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.0128812274659144e-09,8.19982476125747e-10,8.676742457199158e-10,5.889607314251282e-10,6.319371986936256e-10
EU27+UK,Activity,Incineration of waste: Paper,9.846276754094932e-09,9.123738338038635e-09,9.469997193448417e-09,6.641526391394597e-09,6.421110740940066e-09
EU27+UK,Activity,Incineration of waste: Plastic,3.947491375626129e-09,4.642640663437492e-09,4.831269320363083e-09,3.829087560511408e-09,2.907458035440222e-09
EU27+UK,Activity,Incineration of waste: Textiles,3.471126776170587e-09,3.936886184115666e-09,4.10611968334165e-09,2.612584093216129e-09,2.3179885421330365e-09
EU27+UK,Activity,Incineration of waste: Wood,3.163065261884766e-09,2.697828220973343e-09,2.8035392879308523e-09,1.898568469078003e-09,1.9947394860984873e-09
EU27+UK,Activity,Inland water transport,1.0969718721737175e-08,1.8447251952609725e-08,2.1161569860769796e-08,1.31666011676295e-08,1.2609228371540465e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0296799466521113e-09,1.3645670336417156e-09,1.527265019172207e-09,1.9670414271377357e-09,1.8154023961141903e-09
EU27+UK,Activity,Landfill of waste: Food,1.1601155424974369e-10,1.3436029403524595e-10,1.475848038675945e-10,1.0516692275571453e-10,9.011642145752142e-11
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.515951347917697e-10,2.2391198747283088e-10,2.381560348862949e-10,1.5542718344065313e-10,1.1933987823110883e-10
EU27+UK,Activity,Landfill of waste: Paper,8.072368222889799e-11,8.977217138296093e-11,9.903603190772197e-11,6.979849072040068e-11,3.152034914954578e-10
EU27+UK,Activity,Landfill of waste: Plastic,1.9683526916432622e-11,2.6029706940707417e-11,2.7460372925118545e-11,1.84903412482119e-11,1.5728712461277947e-11
EU27+UK,Activity,Landfill of waste: Textiles,2.167538091962031e-11,2.70128187838529e-11,2.8872068011554622e-11,2.108404918607886e-11,1.7688451735694954e-11
EU27+UK,Activity,Landfill of waste: Wood,3.007371945405052e-11,4.0503571737792124e-11,4.2729460405259223e-11,3.0141326066203615e-11,2.4097609471671726e-11
EU27+UK,Activity,"Lead, zinc and tin production",5.130323717539544e-10,1.3456678651576473e-09,1.3610601891313926e-09,5.819181710305176e-10,3.494237935100688e-10
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6221560025454885e-08,5.294088031084299e-08,4.968300459534725e-08,2.0914954513899406e-08,1.1199349653912144e-08
EU27+UK,Activity,Manufacture of beverages,2.6004628942605697e-10,5.95592002489483e-10,5.936908777394066e-10,2.982462083737304e-10,2.1317765077180757e-10
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.371819444794158e-08,4.52819482949325e-09,9.592570165214199e-09,7.289018213029241e-09,9.730526797954519e-09
EU27+UK,Activity,"Manufacture of cement, lime and plaster",5.280657852831379e-08,1.588492564689643e-08,3.421618951422167e-08,2.075500336237931e-08,3.30823721882891e-08
EU27+UK,Activity,Manufacture of ceramic goods,7.731039735498267e-09,4.853424723996429e-09,6.693261213045883e-09,3.946213523876488e-09,5.159345382109112e-09
EU27+UK,Activity,Manufacture of coke oven products,4.3834961732576094e-09,1.3294727327182707e-08,1.1170732083532303e-08,4.575355703860396e-09,2.7112288476720065e-09
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.6130114173923528e-08,1.9295320229129845e-08,1.1555091465858672e-08,6.21613786878246e-09,8.528247486774725e-09
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.513258841054016e-09,4.399870840006339e-08,4.25897451400687e-08,1.4180374855866555e-08,2.7875931533435576e-09
EU27+UK,Activity,Manufacture of fish products,3.5791552883027793e-10,8.455669506508624e-10,8.514330538156297e-10,4.1613962420700615e-10,2.8330987098669616e-10
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.674919529320432e-09,1.0996635322594535e-08,1.098386615428806e-08,5.646902727836714e-09,2.47266785521152e-09
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.236893205528923e-08,2.4307065866581367e-08,2.5836128789363667e-08,2.2974392291495692e-07,1.676499863991581e-07
EU27+UK,Activity,Manufacture of glass and glass products,2.3325654298702813e-08,5.841673928857034e-07,3.9416537633498506e-07,1.3719351223413235e-07,1.2432204294103619e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.512926184820648e-09,2.8720167942565066e-09,2.439359819299108e-09,1.1156902741892275e-09,8.778329389254896e-10
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.996765358212862e-09,7.443001772139463e-09,6.237683354681237e-09,3.598009736783849e-09,2.8339160637924514e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.774437051128723e-10,2.2037805022275397e-09,2.005876500613746e-09,9.281634179588068e-10,6.851429112792137e-10
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.5515536018978082e-10,2.778952616556006e-10,2.3193907211660533e-10,1.3131437191437e-10,1.0900946829647047e-10
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.056875305048987e-08,2.8658444583357295e-07,8.764390499254009e-07,2.075036436351034e-07,3.7519702978086896e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),3.9278403102826856e-09,8.83596278928523e-09,7.601742542771777e-09,3.3476847060690726e-09,2.3914402712827325e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.1345942062778936e-09,9.63424827823779e-09,7.66685047732581e-09,4.774633567681535e-09,3.945524205497553e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.0632749329435506e-09,3.311502308021106e-09,3.2650801785894073e-09,1.6084784209845248e-09,1.348667496120745e-09
EU27+UK,Activity,Manufacture of textiles (17),2.1834490041849898e-10,4.491728641936887e-10,4.091749393253003e-10,1.8935160969313942e-10,1.4507062060961186e-10
EU27+UK,Activity,Manufacture of tobacco products (16),6.105832021134902e-10,8.591070503025657e-10,8.061193499605965e-10,4.544974407020465e-10,4.5461449611018966e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.5280734836073314e-10,3.14648496759001e-10,3.055293056031963e-10,1.64262827733192e-10,1.249307173073658e-10
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.973781007521046e-08,4.0177676846385086e-08,5.177944529295693e-08,2.5094899686942656e-08,2.9437524929626123e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.1151961193383276e-10,3.7563469487353975e-10,3.8140479477965863e-10,2.5799678791733583e-10,2.1863481866773837e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.100792984424853e-09,5.8648974238206835e-09,5.142090695512918e-09,1.8450487014366142e-09,1.5431655220450602e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.4386265019834475e-10,2.27834541847464e-09,2.3240713217463114e-09,8.245707763682132e-10,2.9868840590942073e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.4569438340578653e-07,4.2718978938942097e-08,4.389666316958822e-08,3.489923658673652e-08,7.769859424480894e-08
EU27+UK,Activity,Mining of copper ores and concentrates,4.152566587652682e-09,5.9106133244921065e-09,6.434058562875042e-09,2.629792682692855e-09,2.3906278378453673e-09
EU27+UK,Activity,Mining of iron ores,2.783861802241372e-09,6.81811727297004e-09,6.511147887805469e-09,4.198928419212764e-09,2.6937919736601865e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",5.202332828487785e-10,1.1369034178389985e-09,1.1732237633870434e-09,4.902985465985576e-10,3.385945970263836e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,1.9162404692684412e-10,3.6694495236635063e-10,3.776728256490189e-10,1.7613644995721884e-10,1.2958258836824988e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.782785663027935e-09,5.100186110058164e-09,5.111212354374375e-09,4.751098860444894e-09,3.7831522843108666e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.8747632305614203e-09,1.636872617200608e-09,1.7940832167068703e-09,7.863299544151419e-10,1.0210515557693066e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.9731680881624134e-09,1.2446404310943012e-09,1.312213149797256e-09,5.780371080665294e-09,4.269845002285756e-09
EU27+UK,Activity,N-fertiliser,1.6895276447511981e-10,2.1328105755811605e-10,2.190939156046893e-10,3.678140454014444e-10,1.2198663452766502e-10
EU27+UK,Activity,Other business activities (74),5.093773281896697e-09,1.1326197902187082e-08,1.0043601689780719e-08,6.784553842123629e-09,4.114403415045307e-09
EU27+UK,Activity,Other land transport,5.817688477776553e-09,7.60617887501757e-09,1.3690512723120764e-08,9.457245946400426e-09,7.2394289008589945e-09
EU27+UK,Activity,Other non-ferrous metal production,1.7555329901341758e-09,1.95474442106039e-09,1.8492627869024085e-09,1.1537467057740222e-09,1.1935606571330028e-09
EU27+UK,Activity,Other service activities (93),1.1171555082527238e-10,1.5940832347661696e-10,1.5591429146354468e-10,1.5629897726083441e-10,1.3323112866731666e-10
EU27+UK,Activity,P- and other fertiliser,5.932697291619381e-10,6.22158727093573e-10,6.251121817709404e-10,5.65521537917394e-10,4.2595045704424404e-10
EU27+UK,Activity,Paper,6.529461805963478e-08,1.2322313549350168e-07,1.1151636067121311e-07,7.220408552900026e-08,4.835163573173235e-08
EU27+UK,Activity,Petroleum Refinery,1.2078041012549302e-08,1.2306731077504907e-08,1.490035639693667e-08,2.127979941348721e-08,1.0924875330514021e-08
EU27+UK,Activity,Pigs farming,6.963337123515631e-10,1.4033163819652158e-09,1.2902406773334317e-09,7.745663484667795e-10,6.290979677398052e-10
EU27+UK,Activity,"Plastics, basic",3.4003072589241242e-09,6.974767009018755e-09,6.511465615802846e-09,3.491830359046536e-09,2.311943671625612e-09
EU27+UK,Activity,Post and telecommunications (64),4.5553367864691896e-09,5.568717246351114e-09,5.7126415177314886e-09,7.659273877013373e-09,5.110222199944066e-09
EU27+UK,Activity,Poultry farming,4.0991914794441875e-10,7.019992950157013e-10,7.087585770101436e-10,4.5282819777714346e-10,4.243589891879506e-10
EU27+UK,Activity,Precious metals production,4.809616923427221e-09,4.10514831242483e-09,3.7341109329108435e-09,1.8267513933701366e-09,2.621334710796075e-09
EU27+UK,Activity,Private households with employed persons (95),5.052835607729271e-11,1.0644431721471474e-10,8.94188311506967e-11,5.031234218868004e-11,3.532882755333882e-11
EU27+UK,Activity,Processed rice,6.232307245738492e-11,1.0779596804655584e-10,1.0810120422892846e-10,6.446414069037341e-11,6.428953002221236e-11
EU27+UK,Activity,Processing of Food products nec,7.286042469176817e-10,1.692793389328216e-09,1.7227374179598828e-09,8.168995815501086e-10,5.726676646695235e-10
EU27+UK,Activity,Processing of dairy products,1.340777823811248e-10,3.4505141282190137e-10,3.4181383948922375e-10,1.708463698939019e-10,1.1812460945309606e-10
EU27+UK,Activity,Processing of meat cattle,4.645667958126814e-11,9.129776242629491e-11,9.152108200047107e-11,5.558346816155706e-11,4.99780438860661e-11
EU27+UK,Activity,Processing of meat pigs,1.036195208479987e-10,2.3641004748023883e-10,2.0818408210098571e-10,1.2370398586272398e-10,9.935468190576941e-11
EU27+UK,Activity,Processing of meat poultry,2.817100427349885e-11,5.6517054315336444e-11,5.346064648266073e-11,3.296160878837575e-11,3.1559029115007296e-11
EU27+UK,Activity,Processing of nuclear fuel,2.4936868476578735e-10,2.671525283569001e-10,2.7828248864533605e-10,1.3982222461215962e-10,1.5463248652267732e-10
EU27+UK,Activity,Processing vegetable oils and fats,2.8940309554327142e-11,5.375783243592506e-11,5.410023532321489e-11,2.9099615602859056e-11,2.400311560856315e-11
EU27+UK,Activity,Production of electricity by Geothermal,3.75504878950802e-10,2.5599649766374936e-11,2.694300044413609e-11,1.2339181571818408e-11,1.6787399791990568e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,7.207607439936347e-06,1.0927114431051903e-06,1.1272828562622027e-06,9.121191334947351e-07,3.5467852226595003e-06
EU27+UK,Activity,Production of electricity by gas,6.024247079782669e-08,1.0530151480257549e-08,1.0810953552581966e-08,1.0493133816189383e-08,3.1275471753973185e-08
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,1.1959285401137325e-08,1.2402012091313157e-09,1.2649334418727064e-09,9.807490909896215e-10,5.651104059911611e-09
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.029591285069146e-08,1.3192994123681937e-08,1.334242839668704e-08,1.4507682825685589e-08,2.9157078876380633e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.1144238284819124e-08,1.1646678718210767e-08,1.2153661933641257e-08,9.832592705037449e-09,1.3567188663488002e-08
EU27+UK,Activity,Production of meat products nec,2.5046833240786606e-11,4.546823502932049e-11,4.396628239948042e-11,2.5146845912879722e-11,2.119039662423726e-11
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),4.647830366808631e-10,5.870309254454522e-10,5.926516845024597e-10,8.245391278801461e-10,9.296302747056611e-10
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.245179957638866e-09,4.245067026898842e-09,4.015421996981231e-09,3.8092631191114264e-09,2.582324466253506e-09
EU27+UK,Activity,Pulp,2.557562812980576e-08,3.775336865534963e-08,3.4566845567844325e-08,2.2062941924014413e-08,1.801013669180232e-08
EU27+UK,Activity,Quarrying of sand and clay,2.2813698700941584e-09,4.94846427860255e-09,4.795579341681483e-09,2.054519703588112e-09,1.5099145993059523e-09
EU27+UK,Activity,Quarrying of stone,3.7178284016398885e-09,8.144189031468504e-09,1.073707694849842e-08,3.812275377850319e-09,2.3883738059291323e-09
EU27+UK,Activity,Raw milk,5.786570418315793e-10,1.244443372454662e-09,1.239483886502414e-09,6.637946264456215e-10,4.975317615902908e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.0700280946052905e-08,6.697675865927478e-09,1.3739254058107012e-08,8.272999333787822e-09,1.2980267291265383e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.0413387642557223e-08,3.6899094176407937e-09,3.3483937061056742e-09,1.3841267390223737e-09,4.818429509050048e-09
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.1713718218334348e-08,1.677088714597379e-09,6.115606408388785e-09,2.7407449747634083e-09,6.258372910986036e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,4.325494104416149e-09,1.0597350192209053e-08,9.207885403403814e-09,4.176390626460632e-09,2.8154727669813186e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.4500174213066822e-08,3.6318881398500254e-07,2.4505810048573193e-07,8.530023489956845e-08,7.74295367927036e-09
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.359639403183904e-09,3.4662455815295304e-09,3.551333375013608e-09,1.556667264524164e-09,9.513324226828839e-10
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.921351414087952e-11,5.434150984790907e-11,5.186248919642274e-11,2.926807280274713e-11,2.6583065837831082e-11
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.02821852688887e-08,1.7554353280648362e-08,1.607273814458236e-08,1.0106242264769065e-08,7.46933877938808e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.462264427608129e-09,5.04000189065769e-09,4.726976728526539e-09,2.602978279961019e-09,1.7479918822805963e-09
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.642115620869551e-12,1.0370386535241779e-11,9.770168252285905e-12,5.032361491355994e-12,4.189159408438405e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,5.014720447835293e-09,1.6573524431075638e-08,1.5573555782166004e-08,6.585599025527977e-09,3.492771456009225e-09
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.4953828102735977e-09,2.9236801615871733e-09,3.7224486478719977e-09,1.7951595582353414e-09,2.069810432563996e-09
EU27+UK,Activity,Real estate activities (70),1.4350350655249355e-09,1.7430258043558204e-09,1.8674772541246722e-09,1.4855298248872911e-09,1.5493329501345597e-09
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",2.0206277566117028e-10,3.4704798812076724e-10,3.300918347378986e-10,2.566065344988033e-10,1.803377555285581e-10
EU27+UK,Activity,Recycling of bottles by direct reuse,3.163850114910098e-08,4.534314743459958e-08,4.402090283620101e-08,4.9523917038612577e-08,3.7342345904346855e-08
EU27+UK,Activity,Recycling of waste and scrap,5.3106642158881774e-08,8.944633819888737e-08,7.761251292510277e-08,3.324223522903931e-08,2.9794167352487317e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.6462649665369342e-09,2.233124723655411e-09,2.479498848324958e-09,2.0758144529480922e-09,1.8420753225732273e-09
EU27+UK,Activity,Research and development (73),4.423556063918539e-10,9.877974783694903e-10,8.475945954953188e-10,5.578927135712867e-10,3.3488026379498963e-10
EU27+UK,Activity,Retail sale of automotive fuel,4.1806404563764226e-09,5.190344796425432e-09,5.67843969932152e-09,4.355647349074148e-09,7.289050450906977e-09
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.5165012749343245e-09,8.964012293052402e-09,8.813940127194045e-09,6.245983424937375e-09,2.285524603259718e-08
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.640477277054474e-09,3.716326533531458e-09,4.033273364714843e-09,3.6272884564663745e-09,5.13748326273302e-09
EU27+UK,Activity,Sea and coastal water transport,4.461939419288294e-08,1.1555326254798345e-07,4.4068035016260793e-07,1.117462962660106e-07,4.398663470031518e-08
EU27+UK,Activity,Steam and hot water supply,6.848829937013757e-07,7.771977532512167e-07,7.728752429198548e-07,7.156389333788771e-07,5.768235607281648e-07
EU27+UK,Activity,Sugar refining,2.0263113897378643e-11,3.9256894773935564e-11,3.9042390905690746e-11,2.2772529099290556e-11,2.1453714331482507e-11
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6507411733926886e-08,2.587899986709664e-08,3.5201130050164256e-08,2.086232199858923e-08,1.7110777185813623e-08
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.710481558832745e-11,9.214205129389583e-11,8.702867753792644e-11,5.0001009737039287e-11,4.2809339253777266e-11
EU27+UK,Activity,Transmission of electricity,9.499778725152822e-09,1.2180208857135005e-08,1.286082368784062e-08,1.1391261549803329e-08,9.294521147618152e-09
EU27+UK,Activity,Transport via pipelines,1.9680089725497464e-08,2.1134030590413105e-08,2.4812173591855556e-08,2.8685390332625144e-08,3.9015933688822266e-08
EU27+UK,Activity,Transport via railways,1.577321946748487e-08,2.7750003976412857e-08,3.090238176818662e-08,2.1030356279294713e-08,2.261183574100477e-08
EU27+UK,Activity,"Waste water treatment, food",5.204987270289692e-11,6.637574551863207e-11,7.18011335033394e-11,5.01535583074584e-11,4.1362394300088485e-11
EU27+UK,Activity,"Waste water treatment, other",1.0741904768745929e-10,1.2905956870931536e-10,1.361248256614637e-10,9.295855913530997e-11,8.082395877548868e-11
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.409085739792823e-09,1.2840578967001916e-08,1.2201850912526391e-08,8.164789725751181e-09,1.0556440741040106e-08
EU27+UK,Activity,"Wool, silk-worm cocoons",2.404088043928179e-10,5.689652819094925e-10,5.367154418843035e-10,2.3093389213677434e-10,1.6582958526235054e-10
RoW,Activity,Activities auxiliary to financial intermediation (67),5.733577595076831e-10,5.463124035599219e-10,5.030921432239715e-10,3.6796827223868633e-10,3.9899099466529674e-10
RoW,Activity,Activities of membership organisation n.e.c. (91),1.0653914736507077e-10,1.1016447781214367e-10,9.92307128893567e-11,5.795522448104406e-11,6.817705507449959e-11
RoW,Activity,Air transport (62),4.836887556585224e-08,5.469421536964289e-08,5.2812556606551256e-08,3.914488291964414e-08,3.9207262532981585e-08
RoW,Activity,Aluminium production,1.2174093545202527e-08,1.531567873954476e-08,1.3321782189404654e-08,5.531110107470035e-09,6.2599931811154375e-09
RoW,Activity,Animal products nec,1.5279108844834027e-10,1.5336969725819782e-10,1.3914997215723945e-10,8.268123396647957e-11,9.671919849167403e-11
RoW,Activity,"Biogasification of food waste, incl. land application",2.313616695850032e-12,2.3422616515201587e-12,2.080052805308774e-12,1.2644026650471047e-12,1.3944178403492436e-12
RoW,Activity,"Biogasification of paper, incl. land application",2.2323211114404456e-12,2.3339756763609557e-12,2.013560900685161e-12,1.1793366065817707e-12,1.2840965344999306e-12
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.3669481574318242e-11,1.6317920904001793e-11,1.4869588282075824e-11,8.776025471832183e-12,8.791990931168555e-12
RoW,Activity,Casting of metals,3.155739824527773e-09,4.020623181406035e-09,3.3595804507101786e-09,1.8782875663948585e-09,1.893551841542739e-09
RoW,Activity,Cattle farming,2.050032940412209e-09,1.6131722532161171e-09,1.4027238719193018e-09,8.282246540802741e-10,1.1567575399353263e-09
RoW,Activity,Chemicals nec,7.815183649021947e-08,7.498038167941039e-08,6.844001023703858e-08,3.9586908253873317e-08,4.416619878114507e-08
RoW,Activity,"Collection, purification and distribution of water (41)",1.6169493167296796e-09,1.0758548819887182e-09,9.586248208209731e-10,5.584608805199058e-10,9.08712119581313e-10
RoW,Activity,"Composting of food waste, incl. land application",9.989396062539256e-12,1.1745075653521895e-11,1.1043813350347045e-11,6.871438818001028e-12,6.832343513429402e-12
RoW,Activity,"Composting of paper and wood, incl. land application",3.38964965609705e-12,3.4197789863227015e-12,3.0804625229482486e-12,1.815586427282367e-12,2.0332143460850197e-12
RoW,Activity,Computer and related activities (72),2.2289080809652114e-10,2.5283579634500225e-10,2.2754641475119409e-10,1.6334791229892642e-10,1.7012025525690705e-10
RoW,Activity,Construction (45),2.4913058134904936e-09,1.7884907081633213e-09,1.835918100363617e-09,1.2881373522004368e-09,1.6887405122182553e-09
RoW,Activity,Copper production,3.7197277974867884e-09,1.1334993304623797e-08,7.004219625985274e-09,3.229788303357977e-09,2.1129135767534908e-09
RoW,Activity,Cultivation of cereal grains nec,1.941519398177157e-09,1.624979840306392e-09,1.4602849188644728e-09,8.605287844915389e-10,1.1322465083361198e-09
RoW,Activity,Cultivation of crops nec,2.903919154119807e-09,2.548364113271236e-09,2.3055166309677755e-09,1.2963886491554307e-09,1.7170968598481365e-09
RoW,Activity,Cultivation of oil seeds,3.828832904283289e-09,2.9942891767445824e-09,2.3583699908179747e-09,1.3020069354551469e-09,2.065544371005363e-09
RoW,Activity,Cultivation of paddy rice,1.7905319266594056e-09,1.5713841922394584e-09,1.4197923983298684e-09,8.252819926979994e-10,1.0470631937617021e-09
RoW,Activity,Cultivation of plant-based fibers,3.904253682713111e-10,3.8811854223375054e-10,3.438709344737623e-10,1.889116567809283e-10,2.2137041607788763e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",3.9579778641381635e-10,3.4779910885423397e-10,3.144056591550799e-10,1.8427448884746516e-10,2.2934304124332078e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.5725077777927262e-09,1.0138443525767818e-09,8.425192518641442e-10,4.700678847846624e-10,8.419573998882705e-10
RoW,Activity,Cultivation of wheat,3.754205663635174e-09,3.361597614749538e-09,3.043272686581857e-09,1.8234898930443568e-09,2.2351328674768676e-09
