Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of crops nec,7.556181444551312e-09,2.3107484307608783e-09,1.300536514875633e-09,3.8577357006760866e-10,4.889815289447501e-10,2.886638548559273e-10,3.310106649517394e-10,1.8880121634451624e-10,1.3988845510741073e-10,3.0943893939403023e-10,4.241903042068272e-09,3.041657453755772e-10,1.1966816191823808e-10,8.039356112219832e-10,2.15084684833821e-10
China,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.0296664525178903e-07,1.5282319735088564e-07,8.35652518500156e-08,1.800167533759105e-08,1.4823386991567993e-08,1.928493136791175e-08,1.8511303128051003e-08,9.496882006839183e-09,7.595840445500215e-09,5.1523506719423893e-08,2.2626729223322554e-07,2.1859928443106452e-08,7.170471002024927e-09,5.151308200611624e-08,1.1636139021993937e-08
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.273799420082279e-08,3.216872601958716e-08,1.709608514197256e-08,3.3784401599830995e-09,3.0453307017214684e-09,4.019831433393535e-09,4.141724771769515e-09,1.990900049489297e-09,1.7208696387192871e-09,3.581596325450185e-09,2.4362989194634984e-08,5.1878016353088094e-09,1.3717067573475867e-09,1.0803251807739916e-08,2.8337588956798962e-09
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Forestry, logging and related service activities (02)",6.92903460211699e-09,3.1920873434071483e-09,1.7087998833739105e-09,4.545028487474836e-10,3.885935061111499e-10,3.4267877241664843e-10,3.851893636743989e-10,2.381172580941729e-10,1.7710342923405264e-10,3.620805900232288e-10,3.908175001317127e-09,3.6865797064378604e-10,1.4634232033860923e-10,1.0739627843412997e-09,2.7260442250353214e-10
China,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Metals and Inert materials,3.4255006653348557e-09,7.164659309722664e-10,4.634698336009712e-10,1.2040892206908303e-10,1.460347595093147e-10,1.5528932673449802e-10,2.341908399459853e-10,7.81839014453894e-11,8.938933083021045e-11,1.8773647439844384e-10,1.9297675619958408e-09,1.3484415412898158e-10,6.435305641776237e-11,4.021655378283546e-10,1.1169263633284061e-10
China,Activity,Incineration of waste: Oil/Hazardous waste,4.5575145145762055e-09,8.851422853520972e-10,5.09317477847782e-10,1.0543718363146825e-10,1.0235373145400807e-10,1.4931439181851603e-10,1.4683578844387275e-10,7.406453981672694e-11,5.815296082284691e-11,1.9966128283077258e-10,2.5453539505335296e-09,1.3316922715190016e-10,4.9663131854249075e-11,3.1480337987280263e-10,8.805896614143114e-11
China,Activity,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Plastic,4.176638785814209e-09,6.676988375059268e-10,3.896210032394017e-10,8.712473409265211e-11,7.766382840371119e-11,1.1358737176128711e-10,2.1341677836446466e-10,5.174423798824957e-11,4.4012436294466155e-11,6.611759334413067e-10,2.328640594870462e-09,1.1522442570747816e-10,3.9777847736220764e-11,2.3854125943494306e-10,6.603980476590553e-11
China,Activity,Incineration of waste: Textiles,3.4140053548137177e-09,6.737697834157746e-10,3.800423717849551e-10,8.201130695516191e-11,7.15127411748175e-11,9.221238958227495e-11,9.661432681509747e-11,4.7281429112593926e-11,4.007709786729751e-11,1.2255059710442593e-10,1.9053184413819833e-09,9.990243550120639e-11,3.4001508229601735e-11,2.347667122600008e-10,6.160046486407767e-11
China,Activity,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.771053654988958e-08,1.578916317197772e-07,7.619453465052744e-08,5.1646014403227915e-09,6.3814871120821805e-09,9.13140947814931e-09,8.60335282201039e-09,3.905552142900946e-09,3.865771510321684e-09,8.316935715590783e-09,3.922428429855165e-08,8.830135597209788e-09,3.2196505256813664e-09,4.733097918851931e-08,5.745684985244e-09
China,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of coke oven products,6.412153167820512e-07,5.485626952185191e-07,2.786948533949097e-07,2.4903705577814038e-08,2.638255328891548e-08,3.568204122765359e-08,3.465481408095645e-08,1.6692108218892772e-08,1.5913255590964237e-08,3.769593283725863e-08,3.6167307263160156e-07,3.4941013078691024e-08,1.310022859833325e-08,1.6995202564712854e-07,2.331836861515007e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.7720879414054204e-08,1.7022785206018236e-08,8.999759648085039e-09,1.147350539099107e-09,1.0203124448412835e-09,1.2734890108122234e-09,1.3313715177353142e-09,6.727491299879862e-10,6.091877359629308e-10,1.2741900348380339e-09,2.1115611880322924e-08,1.4206420384478497e-09,5.208473571225482e-10,5.441563068795518e-09,8.835474339069291e-10
China,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of coal and lignite; extraction of peat (10),9.350224425167894e-06,1.802732454798075e-06,9.570162877263854e-07,1.373460106790938e-07,1.165292971154208e-07,1.4800886923587386e-07,1.5083706213789683e-07,7.80900937842333e-08,6.805716674807675e-08,1.6519104177872731e-07,5.198811314826706e-06,1.5796277675851367e-07,5.7095183810612924e-08,5.814030533831448e-07,1.011057360111458e-07
China,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of uranium and thorium ores (12),1.0217206517415194e-08,1.5275457834337677e-08,7.832697972734682e-09,1.1270276609702158e-09,1.4371559936520952e-09,1.7458035412800475e-09,1.679241872616468e-09,9.746389891262716e-10,9.412251817560626e-10,1.3349534631210349e-09,6.026714651826643e-09,1.2867356435212506e-09,7.465605114567428e-10,5.09957115762254e-09,1.2093859497741922e-09
China,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Petroleum Refinery,8.244372151048259e-07,3.028588057964157e-07,1.6646445971007187e-07,3.3228141967383154e-08,2.9593245194630004e-08,4.009112303653055e-08,3.728354344018493e-08,1.8375826787388053e-08,1.5191065894095535e-08,1.1074902570564265e-07,4.629278368325906e-07,4.311614030465776e-08,1.4403217815760504e-08,1.0241940477473651e-07,2.319927311966659e-08
China,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of Food products nec,7.487593044201864e-08,1.8855572912927508e-08,1.0673827493516178e-08,1.972169236730796e-09,1.907917840285946e-09,2.8824639681810874e-09,3.021685197732361e-09,1.2044462135317957e-09,1.0485914911538355e-09,2.152709416790856e-09,4.196337678700678e-08,3.0074385063540115e-09,9.857680865332498e-10,6.530980723078357e-09,1.6234276250029844e-09
China,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of nuclear fuel,2.2614317144012527e-08,1.8433809708004937e-08,1.1112274854641643e-08,3.2788227953368306e-09,2.8218925036175744e-09,3.797542724460537e-09,3.551140884584024e-09,1.8413794432016713e-09,1.5067377953118222e-09,4.892772105415041e-09,1.3214992912370573e-08,5.284507979372734e-09,1.4567572576788882e-09,6.926327486709168e-09,2.3360631639982853e-09
China,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by Geothermal,5.363495382769784e-11,9.341578198734322e-12,5.059329180475897e-12,6.730410758635413e-13,5.879610937531659e-13,7.258282946282357e-13,7.604246728542387e-13,3.9401318897896705e-13,3.535143242843413e-13,7.510475397195884e-13,2.980263590385297e-11,7.931381689916756e-13,2.9142297181635866e-13,3.037038610851493e-12,5.122351033900401e-13
China,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by coal,2.432857454002454e-06,3.276491405666561e-07,1.7724703117829803e-07,2.3430455370841137e-08,2.0284268871674384e-08,2.50020931262076e-08,2.62120248051107e-08,1.3634214979763436e-08,1.2224651806945487e-08,2.6055502825030256e-08,1.3500986604986769e-06,2.7295074818492203e-08,1.0034531382690685e-08,1.0631220609086449e-07,1.7710137412442903e-08
China,Activity,Production of electricity by gas,1.1565490915004496e-07,9.459904956273325e-09,5.131502210155242e-09,6.787723021274975e-10,5.888518167133096e-10,7.266703913775541e-10,7.624966999488686e-10,3.9557540238603766e-10,3.5495807404700913e-10,7.547937573371417e-10,6.408233065846454e-08,7.947438258288734e-10,2.922154287808594e-10,3.0745277966437484e-09,5.141999466200963e-10
China,Activity,Production of electricity by hydro,5.710504437038933e-07,6.12581289218836e-08,3.308011783252751e-08,4.382649656410862e-09,3.786556864376561e-09,4.672144456057547e-09,4.903178620780338e-09,2.5459815632001693e-09,2.2807145938631908e-09,4.862658611055275e-09,3.166405374919045e-07,5.095527592810275e-09,1.8740356769873826e-09,1.9856751502343984e-08,3.30776044095228e-09
China,Activity,Production of electricity by nuclear,1.125913028465652e-07,7.784322810445603e-09,4.171727684948214e-09,5.563929569121694e-10,4.78859591319074e-10,5.933460841192138e-10,6.210896505887997e-10,3.2215793714165483e-10,2.876760676104367e-10,6.139776093943028e-10,6.235936997592973e-08,6.484063383477695e-10,2.368469201151022e-10,2.513422042526567e-09,4.1823448699816213e-10
China,Activity,Production of electricity by petroleum and other oil derivatives,1.2358367982136263e-09,2.0684571334869154e-10,1.1126219033103827e-10,1.978756309821928e-11,1.469490493102104e-11,1.75079423169698e-11,1.896562269742819e-11,1.029217440404397e-11,8.61286948868139e-12,1.867918376715357e-11,6.868638059878254e-10,2.0179919231719453e-11,7.267492181745599e-12,6.766014287935664e-11,1.279811505994997e-11
China,Activity,Production of electricity by solar photovoltaic,9.400506098138215e-07,1.899848418482109e-10,1.2661240344412492e-10,2.2552748876760845e-11,2.3554894406910658e-11,5.028630434509962e-11,2.8868940042460753e-11,1.460839834168215e-11,1.2948130549178383e-11,3.437302710340568e-11,5.195956306962242e-07,3.4588099836193296e-11,1.2959239264984354e-11,7.315067602225787e-11,1.9701521645134764e-11
China,Activity,Production of electricity by solar thermal,1.5540975146555707e-09,5.810927394985713e-13,3.4074256597595767e-13,5.1251055356546583e-14,5.0019684987244344e-14,9.325733961415325e-14,5.96580899796752e-14,3.212834269988966e-14,2.920036961746831e-14,5.834432276849234e-14,8.590017004530849e-10,6.36171446413533e-14,2.6888443748198984e-14,2.0229984889385936e-13,4.339921521146786e-14
China,Activity,"Production of electricity by tide, wave, ocean",3.5745484498337406e-12,5.954920414277944e-13,3.2317735347084094e-13,4.287116573254434e-14,3.7400846117854023e-14,4.6226074150547486e-14,4.834164641176604e-14,2.507489413167728e-14,2.24943780420636e-14,4.80173156000192e-14,1.9857418114385356e-12,5.0827397868796185e-14,1.8514045584373942e-14,1.9374759342453289e-13,3.2588916610110984e-14
China,Activity,Production of electricity by wind,1.0419948005549348e-06,9.967116538695216e-09,6.264803036602991e-09,4.111992757737701e-10,4.189869331896581e-10,5.533627143361596e-10,5.362831354753283e-10,2.791034734019164e-10,2.7956428831485225e-10,5.949614310720398e-10,5.760545570715693e-07,5.463394295964288e-10,2.0463971693810723e-10,3.3885735787067666e-09,3.694219325771422e-10
China,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
