Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of crops nec,4.8657244944061955e-09,1.3659452746664257e-09,7.783819375720918e-10,1.560522519426402e-10,2.731639186172218e-10,1.785727289776347e-10,2.3635087000307464e-10,1.0606313379133576e-10,8.06718422917855e-11,2.1067312097696627e-10,4.437633002178529e-11,7.301203398674426e-11,7.474237450694439e-11,6.810092010679011e-11,1.4021100513343528e-10
China,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.313537673461507e-07,8.953156097162762e-08,4.9759188454490724e-08,8.304263016683598e-09,1.0252891165827386e-08,1.4814265558170853e-08,1.3874351150269404e-08,6.107565015792821e-09,4.712543114664216e-09,4.340031825382948e-08,2.6885518128956956e-09,4.5263530505318675e-09,4.618260336912295e-09,4.347991774419977e-09,8.45949131899922e-09
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.9743572998053e-08,3.269742719418085e-08,1.7246451697502773e-08,2.833176725465284e-09,3.090370046692944e-09,3.871910752815624e-09,5.156991729987121e-09,1.9052028964088025e-09,1.5386699350164707e-09,4.121850000593842e-09,8.729300104552616e-10,1.5498141774220805e-09,1.2800507384909762e-09,1.4462702456343623e-09,3.0552552169564566e-09
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Forestry, logging and related service activities (02)",5.7418615948761835e-09,2.4005956258434682e-09,1.3421539130698923e-09,3.120412887708798e-10,3.8656730642791276e-10,3.3728973617928476e-10,4.387535136229459e-10,2.104819706486233e-10,1.5776931229629734e-10,3.882335768486184e-10,8.325144686974114e-11,1.4649103017355548e-10,1.4042506724049708e-10,1.3710817384670363e-10,2.8002738874251535e-10
China,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Metals and Inert materials,1.5072939719191316e-09,3.0491604319772614e-10,1.9781202920598357e-10,5.279573583831024e-11,6.91515659682549e-11,7.148822371183743e-11,9.445863319709448e-11,7.563199247248815e-11,3.0598617793007946e-11,6.329124585855791e-11,2.1227160885131315e-11,4.772487311700818e-11,3.480893398506323e-11,3.151151157576612e-11,7.732496361594589e-11
China,Activity,Incineration of waste: Oil/Hazardous waste,3.14682696788418e-09,5.00867024074035e-10,2.845709150046519e-10,4.342062692486074e-11,5.75593846472248e-11,7.303076005657608e-11,7.572832908547739e-11,3.444047525010681e-11,2.8877148771914708e-11,1.2923009289990197e-10,1.650327732949343e-11,3.237281163702699e-11,2.4846197330783816e-11,2.902537056911405e-11,4.676058049160379e-11
China,Activity,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Plastic,2.855159050507916e-09,4.3229990564651443e-10,2.4070085682564716e-10,3.263781404955923e-11,3.8958654904236705e-11,4.999388580111927e-11,5.833543221564108e-11,2.4081731251494546e-11,2.0450030263424732e-11,5.562141877536066e-11,1.2113075497087827e-11,1.8200074863085835e-11,1.692896202566781e-11,1.6877454110817255e-11,3.354450991015292e-11
China,Activity,Incineration of waste: Textiles,2.862616864434495e-09,4.0579657417514493e-10,2.2697571803440138e-10,2.959145906799507e-11,3.522448035051896e-11,4.5914369268985676e-11,5.398521753778425e-11,2.1409218775665718e-11,1.7813474131634582e-11,5.272079784703592e-11,1.1162990260118005e-11,1.6479801844101887e-11,1.5502434541687213e-11,1.5417157008235863e-11,3.035568015956968e-11
China,Activity,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.355096058398858e-08,1.1949871421020576e-07,5.7092746211752055e-08,3.4120571117801238e-09,4.622961000389057e-09,6.601510300074646e-09,7.32806003905323e-09,2.812580025026881e-09,2.4835050407761598e-09,6.33533386980935e-09,1.40856547444704e-09,2.193270346371289e-09,1.96785721030747e-09,2.3545374120686785e-09,4.372876514002662e-09
China,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of coke oven products,3.0577566380471245e-07,3.5018250581110134e-07,1.774449766124512e-07,1.3689924967821144e-08,1.7753347286283923e-08,2.3816827433592687e-08,2.6851197211411248e-08,1.0827791242080634e-08,9.320446419109388e-09,2.887140583476041e-08,5.105810792045301e-09,8.120856177397428e-09,7.611133342513914e-09,8.530839077090959e-09,1.612205650949615e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.79347914393229e-08,1.3591190391766653e-08,7.269286782753175e-09,7.553010076943821e-10,9.00277306499826e-10,1.0770189155558295e-09,1.3167917259200785e-09,5.543986160616614e-10,4.68362409484108e-10,1.2325884986797516e-09,2.4404255977967894e-10,4.041193434196116e-10,3.9710370752061146e-10,4.049372409314617e-10,7.872132356129946e-10
China,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of coal and lignite; extraction of peat (10),5.3419271650534256e-06,1.5797468588257451e-06,8.035126951180515e-07,7.402751135828351e-08,9.104448863813386e-08,1.1804771868797433e-07,1.358128568760556e-07,5.624590367658429e-08,4.683145176388293e-08,1.4180112152258683e-07,2.5965318259194997e-08,4.1186800509017984e-08,3.941322484086987e-08,4.2778677968089257e-08,8.200613859765854e-08
China,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of uranium and thorium ores (12),4.871905717639914e-09,6.648750004621427e-09,3.2916996127716703e-09,3.880224240189368e-10,5.555920635279717e-10,6.040565818361489e-10,7.213499222985982e-10,3.403628882699848e-10,3.0484716900875705e-10,5.575520958531474e-10,1.5356711707284246e-10,2.786477188540488e-10,2.4245935897350133e-10,2.528489561211168e-10,4.619822733207968e-10
China,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Petroleum Refinery,6.264093978435679e-07,2.4242920847917143e-07,1.3475052151154977e-07,2.1241779077958244e-08,2.7180734410789974e-08,4.208330981415136e-08,3.65028526417292e-08,1.599445874562187e-08,1.2433938872872663e-08,1.2682566384067765e-07,7.348014548464198e-09,1.19065852491647e-08,1.21610671959834e-08,1.154186946516931e-08,2.2484497627452233e-08
China,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of Food products nec,5.658955126212489e-08,1.3114791185094338e-08,7.401442692498748e-09,1.0077190309540117e-09,1.1772274749957017e-09,1.6891413722760471e-09,2.0047002304341097e-09,6.949967430017116e-10,5.908788220392238e-10,1.4620975795556306e-09,4.3918915852255895e-10,6.184904532735673e-10,5.591148817287012e-10,5.123727142448909e-10,1.0242413823825363e-09
China,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of nuclear fuel,2.3571348665453057e-08,2.026052547798799e-08,1.2497714501873725e-08,2.902702397095881e-09,3.361217386595441e-09,4.62471463095769e-09,5.117684947288823e-09,2.0117678221036346e-09,1.6840469121830887e-09,6.370558501496996e-09,9.824196978386928e-10,1.6788161625027523e-09,1.6379219679316437e-09,1.5331958964265063e-09,3.162409781818937e-09
China,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by Geothermal,5.021238333111603e-11,6.003309551240292e-12,3.2397344913102513e-12,2.8406655514091493e-13,3.562611560697843e-13,4.5091521833791035e-13,5.238409287105951e-13,2.1713140141492342e-13,1.9013668848765496e-13,4.915218897625051e-13,1.0376048348529753e-13,1.667709760947869e-13,1.5224229469205042e-13,1.6608181118726086e-13,3.1611691068511854e-13
China,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by coal,2.268182675229433e-06,2.0753517540944944e-07,1.1384785043050526e-07,1.1918894305583866e-08,1.403003742246058e-08,1.686568561484986e-08,2.0322109088702703e-08,8.736364036466821e-09,7.3546941409099e-09,1.9196648360181858e-08,3.909532793946255e-09,6.45457373830405e-09,6.1006326789538e-09,6.452833155387081e-09,1.2415823664438563e-08
China,Activity,Production of electricity by gas,1.8028021057791596e-07,9.354378555297448e-09,5.195682482400808e-09,5.427907638322124e-10,6.371783596179295e-10,7.710360790607143e-10,9.257438157354382e-10,3.9717489677239057e-10,3.3375361183838995e-10,8.653878751305081e-10,1.7922591048027943e-10,2.9336192404011656e-10,2.757528090311236e-10,2.9255867164234347e-10,5.633363665917769e-10
China,Activity,Production of electricity by hydro,7.885463669661528e-07,5.6379227001024865e-08,3.093569880078818e-08,3.2663717064188995e-09,3.8389441866173345e-09,4.612901784995288e-09,5.544836198359918e-09,2.390724731443808e-09,2.008712372465215e-09,5.219520104268844e-09,1.0701414583299096e-09,1.765877995795817e-09,1.6647260560051963e-09,1.7625513956492094e-09,3.3924407124466753e-09
China,Activity,Production of electricity by nuclear,2.1530715181547253e-07,9.160510034281069e-09,5.025562137206606e-09,5.331345694960925e-10,6.26627998679725e-10,7.564322228726618e-10,9.091971562580747e-10,3.898874915142331e-10,3.2742394905842564e-10,8.51414558554636e-10,1.7580895802951447e-10,2.8867456828136233e-10,2.7202371956838805e-10,2.8735686736704693e-10,5.534821938682477e-10
China,Activity,Production of electricity by petroleum and other oil derivatives,5.757112175484836e-10,1.0701184882971783e-10,5.679543017911882e-11,6.821459252507102e-12,7.776309385038324e-12,9.30583152420661e-12,1.1422814637273137e-11,4.8778007657601895e-12,4.004299593046955e-12,1.0690246328315629e-11,2.1347214900271677e-12,3.57251278320191e-12,3.3795127700367802e-12,3.5612942559528898e-12,6.905514405918292e-12
China,Activity,Production of electricity by solar photovoltaic,2.1897904491063357e-05,3.0051680302112933e-09,1.7538808968805578e-09,2.0135063311015748e-10,2.3772964522177543e-10,3.2886264407434833e-10,3.7846528037890776e-10,1.4497941097476407e-10,1.20104206503285e-10,2.988990243509694e-10,7.792112335783899e-11,1.1137238552986234e-10,1.039908807317536e-10,1.0492817979806481e-10,2.0703317428817242e-10
China,Activity,Production of electricity by solar thermal,5.229165102166458e-09,1.3938530538242647e-12,7.556110846948075e-13,8.242007213628765e-14,9.689668029412271e-14,1.1680012536133022e-13,1.4054156402147226e-13,6.008908014234033e-14,5.057384655607305e-14,1.2990575014610453e-13,2.7179512437261387e-14,4.5003843991822144e-14,4.2296044017298646e-14,4.446290826601322e-14,8.566923538013611e-14
China,Activity,"Production of electricity by tide, wave, ocean",2.7703298246246505e-12,4.130282091542377e-13,2.2390382537795318e-13,2.4423032909825608e-14,2.87128808139041e-14,3.461069141406959e-14,4.1645827136624686e-14,1.7805907266137616e-14,1.498621100234671e-14,3.8494501905140965e-14,8.053945709746125e-15,1.3335725074961359e-14,1.2533329914515783e-14,1.31755363397185e-14,2.538582964213554e-14
China,Activity,Production of electricity by wind,3.567265651262799e-06,2.561468725212178e-08,1.4130903747505886e-08,1.4911219681105243e-09,1.7475145671682628e-09,2.17084656059601e-09,2.6062307757604344e-09,1.089510529140505e-09,9.092394519713387e-10,2.3917915879390194e-09,5.083231575804618e-10,8.087561460072647e-10,7.551106685361823e-10,8.020895946647022e-10,1.5435209835048206e-09
China,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
