Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of crops nec,6.9804578867516535e-09,1.9817102310914323e-09,1.119547296390752e-09,3.817020345361689e-10,5.325053032992508e-10,3.337148899058786e-10,3.0322451002783726e-10,1.6037025499714233e-10,1.2317906271318656e-10,2.968106962562162e-10,3.871285930137951e-09,4.5738876481875427e-10,1.005009719727351e-10,6.939484614286438e-10,2.0627294719813044e-10
China,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.568418679139666e-07,1.151571027453207e-07,6.453871935637894e-08,1.4576284505166478e-08,1.2400994533723515e-08,1.7123101175733945e-08,1.541237526512061e-08,7.25599050014622e-09,6.002536355602346e-09,3.7330514520603015e-08,1.9783755783354052e-07,2.5168312990271494e-08,5.2333332584279215e-09,3.936069185580822e-08,9.798583879435806e-09
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.6143808784175215e-08,2.676816271493329e-08,1.4339664205137502e-08,3.309634389517587e-09,2.939676852804051e-09,3.7128435021844744e-09,4.129660901209689e-09,1.8389121420123708e-09,1.5558308865639755e-09,3.6133660195263104e-09,2.042380727091167e-08,4.5422657657485814e-09,1.110690486219259e-09,9.100469860387132e-09,2.8732588057467985e-09
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Forestry, logging and related service activities (02)",6.529830552825994e-09,2.801063830214537e-09,1.5506299223685522e-09,5.494331184702226e-10,4.475800047263061e-10,4.0154343382481064e-10,4.1228237366776077e-10,2.4464213636988305e-10,1.8623499976470233e-10,4.1855568074346765e-10,3.65275222113353e-09,3.580149709548795e-10,1.4429573324049798e-10,9.806327571040008e-10,3.1212550090636775e-10
China,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Metals and Inert materials,2.254775249238553e-09,8.828189530170893e-10,4.907605161472883e-10,1.0746636828583483e-10,1.3189797917544954e-10,6.623381785611561e-10,1.943107397407899e-10,1.400486856512925e-10,8.125102351474788e-11,1.6274337504952678e-10,1.2674474592560826e-09,1.2993375681748754e-10,5.4461645634740873e-11,3.2757153975032734e-10,1.143044266214487e-10
China,Activity,Incineration of waste: Oil/Hazardous waste,4.410560107672301e-09,1.036973481096042e-09,5.819779367797108e-10,1.191080427304534e-10,1.317670596932133e-10,5.080077973904527e-10,1.7352824999514443e-10,9.054428199840329e-11,7.337016926230126e-11,1.3641428207994737e-10,2.4439861303244735e-09,2.8530791399850657e-10,5.024168958220038e-11,3.701603000734335e-10,1.0900348503065693e-10
China,Activity,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Plastic,3.4426253298855093e-09,8.245759498473093e-10,4.6274321725039655e-10,9.56333769089605e-11,1.0519656063292301e-10,2.3737012616806414e-10,1.4380966318012645e-10,6.735145574157008e-11,5.83299397262484e-11,1.0833149547367432e-10,1.9080726037100304e-09,2.391123273060309e-10,3.9273654704129044e-11,2.9633700055107885e-10,9.298361906170994e-11
China,Activity,Incineration of waste: Textiles,3.5574473683404528e-09,6.306730755829282e-10,3.674606501245396e-10,7.861894819677296e-11,8.104509844988359e-11,1.0458713444144668e-10,1.1216697403797996e-10,4.751678285176322e-11,4.0857629973945895e-11,8.690277009448132e-11,1.9632173033000484e-09,2.3438976640348106e-10,3.014633747366961e-11,2.2830065603097258e-10,7.228550572803592e-11
China,Activity,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.915276071768555e-08,1.5648921027741156e-07,7.483440718817178e-08,4.685191953186636e-09,6.053769593670854e-09,8.56833637992885e-09,8.242513247565056e-09,3.727759385600613e-09,3.482136337276791e-09,7.742265781377236e-09,2.8588688923993592e-08,5.0815717226434675e-09,2.6244940964184097e-09,4.6186205959848514e-08,5.637374632641225e-09
China,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of coke oven products,4.5331557054387536e-07,5.139923028752347e-07,2.557897622231228e-07,2.3177575275356618e-08,2.4318874499985368e-08,3.2990315564902185e-08,3.236930711575281e-08,1.5166931441160617e-08,1.3823200881181962e-08,3.482936156248597e-08,2.541897141562155e-07,2.2149897746769955e-08,1.0301882277036148e-08,1.5605099014938362e-07,2.1945069136319273e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,6.122888184862799e-08,2.4050805916283624e-08,1.3234918772305415e-08,1.4287605013722284e-09,1.4806872198479419e-09,1.8613080923207305e-09,1.885908974999359e-09,9.102983957124234e-10,8.529709033384326e-10,1.7764750964018881e-09,3.383800501391472e-08,1.9953667160089422e-09,6.487350583658954e-10,7.784559606049753e-09,1.297690070741067e-09
China,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of coal and lignite; extraction of peat (10),4.1095585533181535e-06,1.2658496453753696e-06,6.59158839998392e-07,1.1871613822128613e-07,9.176442931926946e-08,1.4873179685560657e-07,1.1375156602114452e-07,5.8842973072855297e-08,4.8985721292523285e-08,1.363361640591102e-07,2.268196782999063e-06,1.0217078583777933e-07,3.822903235780017e-08,4.046348668624384e-07,8.045161569156343e-08
China,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of uranium and thorium ores (12),9.111501800271501e-09,1.1644998275282778e-08,5.898143023150902e-09,1.0646111408006953e-09,1.1430494751074827e-09,1.1795726507496158e-09,1.4041549742751078e-09,7.037130751553811e-10,6.81234851053146e-10,1.1145890533260687e-09,5.280007154953387e-09,8.878014154674163e-10,4.982615333937234e-10,3.857230072263609e-09,9.671092990550826e-10
China,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Petroleum Refinery,7.983417885006639e-07,2.4814743760239647e-07,1.3961508596701825e-07,3.485855669597812e-08,2.8634640743345777e-08,3.9930551472717396e-08,3.5647387672277585e-08,1.671964160838645e-08,1.3653161370623902e-08,9.027885367354609e-08,4.427602622521566e-07,6.150159394257486e-08,1.1998230224745002e-08,8.552235709038218e-08,2.2428863416058882e-08
China,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of Food products nec,1.127671075767802e-07,2.398368939725927e-08,1.3636714556021963e-08,2.864800491097787e-09,2.497563475970347e-09,4.0711551539302034e-09,4.335861171132539e-09,1.5161012564516683e-09,1.3053666245175551e-09,2.9171145918773543e-09,6.226481655848727e-08,1.2256509338120123e-08,1.1471999623280605e-09,8.285244403342769e-09,2.1691702055995656e-09
China,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of nuclear fuel,2.516748907527452e-08,1.931982795907832e-08,1.1657451966070851e-08,3.1076370642734197e-09,2.777977396570581e-09,4.786779236800477e-09,3.412106722018232e-09,1.7076145846103139e-09,1.4473109338201188e-09,5.07655500865417e-09,1.4537568878325961e-08,3.423434041006552e-09,1.2618527081835263e-09,7.2006929494803966e-09,2.402455428945157e-09
China,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by Geothermal,5.2422157573880076e-11,8.310345362686497e-12,4.5577285311027525e-12,6.872340050173287e-13,5.809108828414797e-13,7.347117626009128e-13,7.419755972399638e-13,3.707024341113591e-13,3.3002064563911266e-13,7.307344633913825e-13,2.879587348548035e-11,6.493417220820165e-13,2.448803363327293e-13,2.715871941798039e-12,5.15487359627121e-13
China,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by coal,2.7597481753402184e-06,2.9001309236405845e-07,1.6034088136827945e-07,2.424876574571162e-08,2.0251500194669385e-08,2.484949770592195e-08,2.5863389516442416e-08,1.2985837920124329e-08,1.1585056947149726e-08,2.5594512842015093e-08,1.5125547033397359e-06,2.1826145357257443e-08,8.491815170079014e-09,9.510087124777418e-08,1.7911626601538472e-08
China,Activity,Production of electricity by gas,1.398639917642941e-07,9.177901442437647e-09,5.021490803416975e-09,7.590874711670623e-10,6.263544811422074e-10,7.7896394158832e-10,8.03011967651058e-10,4.026740835472639e-10,3.570932552717789e-10,8.024295623440526e-10,7.6556948057683e-08,6.672650139947181e-10,2.600204635448155e-10,2.989140846381888e-09,5.542402181737446e-10
China,Activity,Production of electricity by hydro,7.785195170925964e-07,7.315734871389108e-08,3.994479910773556e-08,5.7431935713110936e-09,4.907071932356719e-09,6.080501837722105e-09,6.291266167716361e-09,3.137182239436086e-09,2.805974877993722e-09,6.193799533029673e-09,4.2648858402474755e-07,5.285145651961665e-09,2.061129076287343e-09,2.3772498090665215e-08,4.3523199785111324e-09
China,Activity,Production of electricity by nuclear,1.5813945518728083e-07,9.080207888362941e-09,4.965633911602421e-09,7.225537509715032e-10,6.166747713345209e-10,7.674649029764034e-10,7.932315564866842e-10,3.9396690458158475e-10,3.5231636698699394e-10,7.770501601290052e-10,8.653276321316387e-08,6.885119373172938e-10,2.596475439258967e-10,2.9558418115542273e-09,5.466499148612006e-10
China,Activity,Production of electricity by petroleum and other oil derivatives,5.21409934617452e-10,1.2201684161502033e-10,6.423545983845207e-11,1.0413551391278772e-11,8.381965643761402e-12,1.0533886528146236e-11,1.101372476099951e-11,5.420901549040677e-12,4.748541331018711e-12,1.0687268286255892e-11,2.869707298149909e-10,8.534225319032544e-12,3.5197510230878165e-12,3.91073332486741e-11,7.508263882533713e-12
China,Activity,Production of electricity by solar photovoltaic,1.1687449446553754e-05,1.6565743625154376e-09,1.240438170566587e-09,2.3128553574457212e-10,2.38851336324618e-10,6.181786195422848e-10,2.925071404364989e-10,1.4033499957681286e-10,1.239980435221862e-10,2.488391149473853e-10,6.383459419568675e-06,4.970938889745935e-10,1.0653907384650517e-10,6.822275475492497e-10,2.011760740140928e-10
China,Activity,Production of electricity by solar thermal,7.329503074433054e-09,2.490120414969238e-12,1.4801115189872448e-12,2.441145570666756e-13,2.307758969515432e-13,4.718814096715268e-13,2.763760684982039e-13,1.414881792801678e-13,1.265683126746113e-13,2.670535669221902e-13,4.003258456525474e-09,2.417315166034811e-13,1.0146621832101187e-13,8.703213149682241e-13,2.0282621556646278e-13
China,Activity,"Production of electricity by tide, wave, ocean",3.3151335111642437e-12,5.345944206147032e-13,2.9340101574294334e-13,4.3308339134648525e-14,3.7090269266785026e-14,4.7046015960050326e-14,4.7531873923090306e-14,2.36441298149169e-14,2.1126300602260283e-14,4.6587723645186684e-14,1.821126728266012e-12,4.206346133133836e-14,1.5623317276355424e-14,1.7467833113455738e-13,3.291958820063351e-14
China,Activity,Production of electricity by wind,2.430325356615423e-06,2.2495976479354256e-08,1.447141193917e-08,9.143418560636112e-10,9.517213368644237e-10,1.3159997614132093e-09,1.192021827724564e-09,6.181572626629793e-10,6.169433937978927e-10,1.0005916053028085e-09,1.3276457794363606e-06,1.4991906343745478e-09,3.788943524609722e-10,7.669794590666116e-09,8.450705091952522e-10
China,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
