Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Cultivation of oil seeds,2.2977280474311945e-12,1.5768119174319924e-12,8.36503575664784e-13,1.8196326931491262e-13,1.6222621636228247e-13,2.1518676157112178e-13,2.1363695055164924e-13,9.680826098418844e-14,8.191044765078328e-14,1.880082910753572e-13,1.320780326490986e-12,7.312317072677024e-14,7.411740166260551e-14,5.348302578625489e-13,1.380151384583219e-13
China,Activity,Cultivation of paddy rice,1.225882504236952e-10,4.5393248381480175e-11,2.4350238789273287e-11,8.500134357043565e-12,5.348837848541711e-12,5.292699257020369e-12,7.10858542832149e-12,3.3576505246351764e-12,2.643259523656522e-12,6.400907187251436e-12,6.945876359340233e-11,2.0226752376612337e-12,2.3456006309449987e-12,1.5675414581060518e-11,4.455302274589041e-12
China,Activity,Cultivation of plant-based fibers,9.614578804118174e-11,6.354504040891601e-11,3.739155081344144e-11,9.960453176863931e-12,9.882383315264523e-12,1.1233127261157865e-11,1.2907595193323418e-11,6.109652286502534e-12,4.724284067303246e-12,1.0103378561750113e-11,5.5977840828187625e-11,4.360732052257471e-12,3.678327268824771e-12,2.369203981040856e-11,8.285483061537287e-12
China,Activity,"Cultivation of sugar cane, sugar beet",4.726385107457325e-11,1.9933507420165828e-11,1.0682583454915767e-11,1.7027820280923169e-12,1.7517282652231863e-12,2.239983062977188e-12,2.548435398893532e-12,1.0486654017019386e-12,9.247049250290837e-13,2.0086974754127472e-12,2.6788642348902372e-11,8.526717567700211e-13,7.64593370306954e-13,6.69796978869711e-12,1.5073035832545318e-12
China,Activity,"Cultivation of vegetables, fruit, nuts",1.2043694925417743e-09,4.01501143235071e-10,2.2798213928148188e-10,5.1760246718496587e-11,4.872303452012945e-11,6.011101893321061e-11,6.875435727924309e-11,2.8739307472629353e-11,2.4602286073509986e-11,5.587433771938525e-11,6.833555128317663e-10,2.3929131224749587e-11,2.1182259463931032e-11,1.4299962346139017e-10,4.074720731721712e-11
China,Activity,Cultivation of wheat,7.065535419348646e-11,3.033093548720968e-11,1.688196314260949e-11,5.352287276303422e-12,3.854398431068441e-12,4.275610136546643e-12,5.336966583068243e-12,2.368954500771656e-12,1.9114436862014055e-12,4.564325139988307e-12,4.0292921509193635e-11,1.6904662950315246e-12,1.6793239840805321e-12,1.0779292669064291e-11,3.3088032643626173e-12
China,Activity,Distribution and trade of electricity,1.5319334294246586e-14,5.353718810973546e-15,2.96487597639747e-15,3.318777459622687e-16,3.407428964067685e-16,4.1949694719175045e-16,4.750086097279359e-16,2.1112895867164894e-16,1.9042840835517937e-16,4.187069689321528e-16,8.614873181896392e-15,1.3636488663167831e-16,1.4523509936564282e-16,1.7748429745815887e-15,2.998236376173381e-16
China,Activity,Education (80),2.638688524628052e-13,1.0743375819557227e-13,5.609953480861936e-14,8.466499076415116e-15,8.890798634465045e-15,1.1128568077208106e-14,1.1945887321117304e-14,5.697534980346603e-15,5.082266081108083e-15,1.1693753485817663e-14,1.494151831972143e-13,4.102739919887646e-15,3.794415106275651e-15,3.6106125375217064e-14,7.652747572425334e-15
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.3649241120380676e-12,1.9433341600713637e-12,1.0652219606041805e-12,2.1716807286322526e-13,1.9216903091387278e-13,2.4705826700235333e-13,2.494106764924503e-13,1.1369238708251606e-13,9.175709054236174e-14,6.256661313451257e-13,2.475993686670243e-12,7.275319657313088e-14,8.267391119050363e-14,6.687924709394596e-13,1.555392318817845e-13
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",9.472943248613998e-14,7.401074034058697e-14,3.961511290728377e-14,8.603537294056105e-15,9.170057593601708e-15,9.129695859530629e-15,1.1990340091741502e-14,4.820598121698829e-15,4.060967847149611e-15,9.8102383197091e-15,5.465574962687367e-14,3.3792024661579122e-15,3.127332777733504e-15,2.5478701625773167e-14,7.803736020109428e-15
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",3.041062366467479e-11,1.2096967205512244e-11,6.174756790559441e-12,7.69497250943254e-13,8.552989027393403e-13,1.1036305349310207e-12,1.2570449556653868e-12,5.22298218853336e-13,4.670266918235035e-13,9.41396306094671e-13,1.7151300472704737e-11,3.6802998170069356e-13,3.751744701075155e-13,3.903513240390088e-12,7.442553846505617e-13
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.562173661419306e-11,4.0074359388339836e-11,2.0817616376163087e-11,3.5087230067159567e-12,3.621621107628781e-12,3.957445923509155e-12,4.748277771737537e-12,2.0521625115427063e-12,1.8053517770196853e-12,4.119633914487111e-12,3.188256873800993e-11,1.5896562691040749e-12,1.6204319879506524e-12,1.3210506781608578e-11,3.0199540086956968e-12
China,Activity,"Forestry, logging and related service activities (02)",7.296951444764651e-11,3.067240508824234e-11,1.7281640947723334e-11,6.203808671612295e-12,5.421514325175292e-12,4.313124789751701e-12,5.507126553248451e-12,2.7725638397053983e-12,2.153405242772765e-12,4.7957391645392945e-12,4.164548893697804e-11,1.7211198151273822e-12,1.8144445705588914e-12,1.112433259745373e-11,3.647707820991483e-12
China,Activity,Health and social work (85),4.134236776314947e-12,1.869708077141214e-12,8.969132468325859e-13,7.771466201043035e-14,8.352561016649391e-14,1.0494563134761733e-13,1.196982588816693e-13,5.188736533811914e-14,4.6440351215230634e-14,9.908131535366745e-14,2.3219664893055406e-12,3.058395776717001e-14,3.4834347291650606e-14,5.654558180389514e-13,7.360834949084399e-14
China,Activity,Hotels and restaurants (55),3.339387000821082e-10,1.9139367049588427e-10,1.0668562669887857e-10,1.808831389670904e-11,2.0929802989519122e-11,2.3240056740243525e-11,2.46520207579559e-11,1.2150684925744918e-11,1.0959802931969482e-11,2.2918607129268032e-11,1.9199520023603591e-10,1.0633245219524376e-11,8.589742546163688e-12,6.686794552397731e-11,1.7589679987522194e-11
China,Activity,Incineration of waste: Food,1.0801005250708618e-12,2.350445137171921e-13,1.2871838814011368e-13,2.316472436838487e-14,2.343204513518302e-14,5.302796175291624e-14,3.2031975620753063e-14,1.419964200085038e-14,1.2336618438748112e-14,2.7772160130207542e-14,6.069186797150632e-13,1.1172088027343251e-14,9.682504930472138e-15,8.119006987059042e-14,1.9997889598943174e-14
China,Activity,Incineration of waste: Metals and Inert materials,9.926533552848757e-14,5.6578140981720235e-14,3.089986718231758e-14,5.962118284991057e-15,8.018532524898363e-15,4.1202327664961984e-14,9.460027260358797e-15,4.592582289321284e-15,4.4734267312428515e-15,2.940302594563064e-13,5.738063758379766e-14,4.627980267757682e-15,3.3424830558900363e-15,2.0549504440670297e-14,6.544224266243384e-15
China,Activity,Incineration of waste: Oil/Hazardous waste,2.2539608713059115e-13,6.977734713627504e-14,3.8069248514804245e-14,7.0328649469243705e-15,8.16859639468137e-15,5.334544107355048e-14,1.0353843011231734e-14,4.946877722554575e-15,4.5841368658591564e-15,9.374068386861646e-15,1.2762184118001178e-13,4.261654931628145e-15,3.2831667710214907e-15,2.4650324223182892e-14,6.9494661879434755e-15
China,Activity,Incineration of waste: Paper,1.1278761247567427e-12,2.508178233750463e-13,1.3744060879130762e-13,2.438140024787716e-14,2.4642484644453597e-14,5.5208364833439344e-14,3.372934665807826e-14,1.495687152743946e-14,1.3066354225020525e-14,2.8584437435012625e-14,6.338530264207573e-13,1.1688441357411282e-14,1.0157637416745346e-14,8.616825998992537e-14,2.1144478374468192e-14
China,Activity,Incineration of waste: Plastic,1.8276964913386883e-13,5.229169968588093e-14,2.8377517214916082e-14,5.261056619843618e-15,5.771258829097302e-15,1.419796603237918e-14,7.672086318592893e-15,3.57634215759093e-15,3.1333616561920475e-15,6.5566753840159204e-15,1.0324748407911057e-13,3.1011851368938333e-15,2.311471084179004e-15,1.8244677644524048e-14,4.968164963457891e-15
China,Activity,Incineration of waste: Textiles,1.9720906235367788e-13,4.770225162446344e-14,2.6217325424227922e-14,4.851704399166048e-15,4.935854092560731e-15,1.1768597862481417e-14,6.8122312340100376e-15,3.0004243318069742e-15,2.595258435531192e-15,5.8670126661713994e-15,1.1099607662761741e-13,2.3339614055367164e-15,2.0290524357244824e-15,1.6515003015573057e-14,4.251258969975158e-15
China,Activity,Incineration of waste: Wood,2.453755710633387e-13,5.932799347356135e-14,3.249924982575289e-14,5.7121635165404184e-15,6.094676457313627e-15,1.3235846141344043e-14,8.187771473770577e-15,3.670901793727496e-15,3.2413809063618765e-15,7.20272900753584e-15,1.38115847648354e-13,2.930284871260443e-15,2.482997639761749e-15,2.0528770585948074e-14,5.207506709543036e-15
China,Activity,Inland water transport,9.766584132859073e-13,5.996767531794304e-13,3.120542010894219e-13,3.736565460144623e-14,4.346249726365641e-14,6.349210411407314e-14,6.306166091679608e-14,2.665293848625911e-14,2.382371848111471e-14,5.348202680912305e-14,5.564241078468984e-13,2.4784519453795915e-14,1.95606978465742e-14,1.958593935141666e-13,3.85453713707908e-14
China,Activity,"Insurance and pension funding, except compulsory social security (66)",7.489830830595686e-12,3.861823324147672e-12,1.997423917361416e-12,2.9452617495104324e-13,3.2341531035503077e-13,4.3948171023297223e-13,4.565539099462142e-13,1.943577470209541e-13,1.813586648855989e-13,3.9385824618738577e-13,4.2756724268599e-12,1.830169485042619e-13,1.4801083276656777e-13,1.28554119781612e-12,2.9036562888259294e-13
China,Activity,Landfill of waste: Food,3.2190752949282763e-12,6.282990862184196e-13,3.464029809310731e-13,6.201436505682248e-14,6.232247185813848e-14,7.61937532155856e-14,8.821397794858326e-14,3.775211848208885e-14,3.262801319162661e-14,7.086952545104881e-14,1.8070337771651753e-12,2.9742287651762806e-14,2.5937774627028004e-14,2.1638478024469055e-13,5.328980206311085e-14
China,Activity,Landfill of waste: Inert/metal/hazardous,1.3283035425173314e-12,3.0361222020089304e-13,1.6497244198699112e-13,2.7207281310824657e-14,2.901376857539306e-14,5.0993549644266965e-14,3.957028025119225e-14,1.7488726445244813e-14,1.5518110671083877e-14,3.343159271671544e-14,7.466375520157561e-13,1.422443840196455e-14,1.1961192268393267e-14,1.0367644390684612e-13,2.471631353385324e-14
China,Activity,Landfill of waste: Paper,1.4109891309354005e-12,3.001759888834893e-13,1.6495681542034733e-13,3.003037573178357e-14,3.008977030219086e-14,4.244956277431699e-14,4.200195065847486e-14,1.8208793736584644e-14,1.5777163378689386e-14,3.3941662409285545e-14,7.927890795641876e-13,1.4430215782893703e-14,1.2423582514653884e-14,1.0337861504253873e-13,2.562190300235166e-14
China,Activity,Landfill of waste: Plastic,1.1772575996515047e-12,2.405560266134694e-13,1.318675111336576e-13,2.316582985170534e-14,2.31086386477048e-14,3.4882007497090284e-14,3.2202219733569224e-14,1.3966480011623293e-14,1.2008565936830999e-14,2.6833510241776587e-14,6.60844862862689e-13,1.0614892212215017e-14,9.618556893910064e-15,8.226967246553769e-14,1.9743725886487467e-14
China,Activity,Landfill of waste: Textiles,4.726748247710568e-13,9.843608713590172e-14,5.4085794535076684e-14,9.647215398505517e-15,9.678413059536719e-15,1.623813178995307e-14,1.351021344446406e-14,5.815300886043029e-15,5.0206833905088756e-15,1.1267879603043607e-14,2.654363893683961e-13,4.4598785681533394e-15,4.024702020439525e-15,3.377840183042808e-14,8.214609627057101e-15
China,Activity,Landfill of waste: Wood,5.766419934464854e-13,1.241468929454712e-13,6.800233358453238e-14,1.1937994114569907e-14,1.2167102935511067e-14,2.921096642860189e-14,1.6843702649668844e-14,7.426528552003484e-15,6.348049058567221e-15,1.4036165959133837e-14,3.2391784240636406e-13,5.666268919110084e-15,5.048962335514349e-15,4.256981465856494e-14,1.0416203728854697e-14
China,Activity,"Lead, zinc and tin production",6.902043900908176e-13,8.251034563073116e-13,4.0927392768564005e-13,6.249389896526949e-14,5.5063830479146363e-14,6.207220069120076e-14,6.689398737416626e-14,3.6075851116781806e-14,3.186758390534862e-14,6.451551978839741e-14,4.029405523785902e-13,1.822573456404221e-14,2.249127629184258e-14,2.629495645775609e-13,4.930080839337192e-14
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,7.576459966916978e-11,2.550021869252845e-10,1.2350671767629398e-10,7.702738150376759e-12,1.0323114549690918e-11,1.4390673904256456e-11,1.4967460970069276e-11,6.38214417335898e-12,5.7335766788795595e-12,1.2396314969608474e-11,4.526265887646762e-11,3.535622532534672e-12,4.466649122347408e-12,7.730658104265512e-11,9.879992331491449e-12
China,Activity,Manufacture of beverages,1.1226884777915581e-12,8.485313111517071e-13,4.438164138241604e-13,6.880268306241215e-14,7.457505902259474e-14,8.463354651300005e-14,9.278571121918567e-14,4.4375821374018725e-14,3.942119404442347e-14,8.684111244810431e-14,6.46514702769411e-13,3.439443098301418e-14,3.114048265015655e-14,2.8175849040635693e-13,6.405072306203692e-14
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.273394391534747e-14,3.79278038912552e-14,3.200848221812403e-14,2.4994246599230805e-14,1.7553871680510717e-14,1.4967678747810814e-14,1.920806000088171e-14,1.1472371245151134e-14,8.680127191561851e-15,1.9237455079531896e-14,4.5831850245066627e-14,5.026129314004107e-15,7.31628817484473e-15,2.204259887704303e-14,1.4699532958786103e-14
China,Activity,"Manufacture of cement, lime and plaster",3.7637345159542184e-13,1.4125736310262987e-13,1.7935780825191938e-13,1.3075287319790458e-13,1.0447495314690693e-13,1.0099448491519253e-13,1.1008821539062814e-13,7.040258075820925e-14,5.466706654519605e-14,1.1112162749711097e-13,2.540496816086057e-13,3.318559829094129e-14,3.8148618199531476e-14,1.2527599229862842e-13,9.994728859069405e-14
China,Activity,Manufacture of ceramic goods,2.1019694833102412e-12,4.466018388195269e-12,2.4952974771075845e-12,6.609297638522857e-13,6.609179548871881e-13,6.953032421776955e-13,7.611261433837434e-13,4.266191975405436e-13,3.528891595928096e-13,6.81804365915994e-13,1.4160209310070395e-12,2.89467547470242e-13,2.6380933757153334e-13,1.679623140510542e-12,6.007213283173373e-13
China,Activity,Manufacture of coke oven products,6.680066417100478e-12,1.0767175389550272e-11,5.373970216418566e-12,4.0108813558301933e-13,4.865750325977684e-13,6.561797114321985e-13,7.021946168131912e-13,3.0181060004846286e-13,2.711642131053822e-13,5.930772805246578e-13,3.858467857345652e-12,1.6810648343147348e-13,2.0838363588484132e-13,3.328346579662112e-12,4.560764160862244e-13
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.113935285164451e-11,7.015508072414058e-10,3.047397668786273e-10,6.033902141612251e-12,1.2247629182422515e-11,1.6682616623443603e-11,1.525713758800046e-11,7.544443098026869e-12,6.8709447802166175e-12,1.0583029713711447e-11,3.774331516786486e-11,3.1633005093283896e-12,4.804708934520111e-12,1.948077249808283e-10,1.0744964029588386e-11
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.81435942216021e-11,9.252690998710958e-11,5.006955709181985e-11,5.7168295108911076e-12,6.304488098330942e-12,8.423356477244735e-12,9.404452206915741e-12,4.140593478385763e-12,3.68070976549502e-12,7.813648994696292e-12,3.981166500747103e-11,2.3863783950897913e-12,2.627696942229121e-12,3.0935148463661445e-11,6.129369805408517e-12
China,Activity,Manufacture of fish products,4.294020989063662e-12,3.215372652020721e-12,1.6561202950214416e-12,2.2827797809065535e-13,2.669689038511657e-13,3.0211462667377256e-13,3.5432030330871015e-13,1.4925571524410674e-13,1.3500514031517138e-13,3.0227475846229137e-13,2.4603307106844055e-12,1.217037331213651e-13,1.1982904228993616e-13,1.0484116745000066e-12,2.2496595297011875e-13
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.085093169501195e-11,5.528518619644777e-11,2.8491674051779364e-11,5.297529189034612e-12,4.703893055801277e-12,5.083649933205773e-12,6.539645743706829e-12,2.9748426572966743e-12,2.4976192727422687e-12,5.628372592585972e-12,3.494860303670771e-11,1.7329325415662258e-12,1.6094000999177703e-12,1.8359746802967075e-11,4.51692816685333e-12
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5321980410867025e-12,7.598271186174845e-13,4.036913661737779e-13,3.7689102597289965e-14,4.283382486569443e-14,5.419841621890792e-14,5.909134085729529e-14,2.6210729964208968e-14,2.3935391409080218e-14,5.1006470090452596e-14,8.642949641931119e-13,1.71739528292364e-14,1.8902285123306727e-14,2.4490433789522747e-13,3.840182113511353e-14
China,Activity,Manufacture of glass and glass products,4.6022852246823994e-10,1.4996400463301986e-11,8.241942017339173e-12,1.1035334358227532e-12,1.00711613349463e-12,1.1347738612664665e-12,1.2540213279874257e-12,6.242382858862027e-13,5.224604857015243e-13,1.076613455475801e-12,2.5616585385560177e-10,4.554663085026753e-13,4.237645857248399e-13,4.9610827325191134e-12,8.692758494863119e-13
China,Activity,Manufacture of machinery and equipment n.e.c. (29),1.1187839989568808e-10,1.1821942053823803e-10,6.328321706667028e-11,8.833569002259522e-12,9.392077807449296e-12,1.354256151218548e-11,1.906567610936173e-11,5.939525316378519e-12,5.8197060562651045e-12,1.3344367859475752e-11,6.461129889988348e-11,3.651744818318153e-12,3.4969552175888775e-12,3.924998579069161e-11,8.515489736403709e-12
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",7.890862379545691e-12,1.6652511329610928e-11,8.949030438890767e-12,2.1842639625205883e-12,4.2482763734300816e-12,3.3212543426700552e-12,3.944661325612388e-12,2.450352193993636e-12,2.9101909356886597e-12,3.171047943828665e-12,5.3468391319457384e-12,1.2608468887014748e-12,2.7339562770958972e-12,6.433259074190951e-12,3.267844591509918e-12
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.289822926995395e-11,1.3600531748296776e-11,8.238650543189129e-12,1.563547304782464e-12,1.7009906666862451e-12,2.61252845985146e-12,3.0951126353601525e-12,9.50895355982441e-13,8.756856167584225e-13,2.1815947777557806e-12,4.108536079347257e-11,1.5040705375141148e-12,8.58741049646332e-13,5.052578499396157e-12,1.5446439817108166e-12
China,Activity,Manufacture of office machinery and computers (30),1.253812537933087e-11,1.557537818750938e-11,9.36292858696115e-12,3.585834162570705e-12,3.651381674000828e-12,3.774277097115517e-12,3.955938513164673e-12,2.001256184183653e-12,1.832114412573455e-12,3.68462953461994e-12,7.955290807650574e-12,1.533791273226071e-12,1.76009903837577e-12,6.414911978562497e-12,2.887637172744621e-12
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.877386850855201e-10,1.1555420402665923e-11,6.05577690767527e-12,6.540696306156299e-13,7.067487986601422e-13,8.202173886551525e-13,9.407301839939298e-13,4.738035053478161e-13,3.8514355148053177e-13,8.054486071517731e-13,1.0460534636438719e-10,2.444916796867945e-13,2.9808495702270575e-13,3.738364825993016e-12,6.58626621699786e-13
