Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,7123827.144974415,642943.1075413484,777702.3605111664,0.0,5731637.525109901,0.0,0.0,2744112100.476464,4743178336.777212,81807922.43834576,20484857.265980475,44599396.32013612,0.0,0.0,87335265.27242935,80143919.92780563,697286.7948355254,0.0,0.0,0.0,0.0,0.0,7003424.132786139,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,7362.009194286891,3170.918769454231,5027.692536768916,0.0,3406940.475837653,0.0,0.0,488648966.6930218,3884159926.367837,2014209.8216475444,20503720.039647102,0.0,0.0,0.0,18154689.49834289,102064117.309222,18512.188398284383,0.0,0.0,0.0,0.0,0.0,83289660.81683245,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,921.6917899239676,502.1699397109367,834.7593506528465,0.0,2646050.8381961123,0.0,0.0,1669947327.6716762,3707003318.175217,117972832.28890195,20416295.39235864,0.0,0.0,0.0,13625076.38031344,38711366.46777108,1169520.627509142,0.0,0.0,0.0,0.0,0.0,490703.7638826966,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,4409.77075136811,2623.897910906568,4480.852808367308,0.0,3681660.1132479743,0.0,0.0,576652912.7344681,2767660559.0441623,54274431.97310551,20452893.24396785,0.0,0.0,0.0,10119682.645183563,100641680.86069895,507350.7196506556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445845377.81106126,0.0,0.0,28527.46214751677,2187419.265444224,0.0,511668471.9533687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Furniture; other manufactured goods n.e.c. (36),24540863.227233224,0.0,0.0,0.0,96177115.4666797,0.0,308370904.50046545,3289602556.171707,0.0,0.0,89969861.47904485,90770991716.785,206137401.31051823,45576289858.43932,1211508189.9447875,0.0,0.0,2982179.6963886768,14514490660.723509,2320147.47365229,5276124075.387151,29284710.95220984,0.0,0.0,0.0,6736761196.249535,0.0,909352582.314625
EU27+UK,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Gas Works Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0968520227307,0.0,0.0,129.11320063700967,1211514.2849979815,0.0,50833768.86117233,0.0,0.0,0.0,0.0,0.0592425671830301,0.0,0.0003061768685613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Gas/Diesel Oil,65.32060441497443,0.0,0.0,0.0,4783.710874620146,0.0,0.0,3166715836.9726286,0.0,0.0,38840786.51917273,44897901895.97939,37176686.96179506,0.0,117657361.51258786,0.0,0.0,8138684.167684666,2260938741.2137194,2158307.279467112,0.0,714741.8825718941,0.0,0.0,0.0,1953081909.5862308,0.0,0.0
EU27+UK,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207924.80350531943,0.0,0.0,2795.3751983177085,767290.6164423984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Glass and glass products,778250.8727533987,0.0,0.0,0.0,0.0,0.0,0.0,412310122.7179408,0.0,0.0,0.0,0.0,0.0,220642830.00511125,28157407.616685923,0.0,0.0,11308.20668608458,293491179.48371947,5017.406570903127,39312239.11272962,1751866.8480182276,0.0,0.0,0.0,283594606.6557143,0.0,0.0
EU27+UK,Commodity,Health and social work services (85),0.0,0.0,0.0,191663685.2423883,17588.86588986408,815815430.9446664,0.0,642823598.1297107,0.0,0.0,837307910276.1487,197065694763.6219,216706904968.1524,0.0,0.0,0.0,0.0,3171201923.7189646,2935508757.83352,1024432788.7035098,99181.96007159674,0.0,0.0,0.0,0.0,1401047987.098143,0.0,0.0
EU27+UK,Commodity,Heavy Fuel Oil,1348850.198660039,0.0,0.0,0.0,0.0,0.0,0.0,895031212.5189912,0.0,0.0,1360482.913060123,272616387.82744193,52046.20612151436,0.0,14944548.137397466,0.0,0.0,28791.154435241857,832069664.2152991,0.0,0.0,4783244.9975878745,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,7441366031.584974,0.0,0.0,10397261.557024775,0.0,0.0,2813791244.618415,659714586210.203,1284953198.5986807,0.0,800152244.7085001,0.0,0.0,35211455.13793138,67350277066.33133,20113106.94579828,840869.5728649849,0.0,0.0,0.0,0.0,29421806356.17193,0.0,0.0
EU27+UK,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,6445.486516847285,3424.2429529926626,4465.935465137752,0.0,2961540.854012655,0.0,0.0,1532476731.953785,4440395671.982793,63866734.920601785,20513232.896029875,0.0,0.0,0.0,21132395.989683226,160715692.78271163,951155.8397434108,0.0,0.0,0.0,0.0,0.0,4580015.491199406,0.0,0.0
EU27+UK,Commodity,Inland water transportation services,69162.2275581476,0.0,0.0,21787.8584246448,311741.1221206039,20581.99646902916,273676.98478363745,29120640.78202519,0.0,0.0,811791.0568649966,4731086237.314643,221548.7424219096,7980951.792601139,338701.582435089,0.0,0.0,60537.76444232954,99887565.90672338,68254.7708500088,2370926.091215268,39890.550357706896,0.0,0.0,0.0,23223835.661878504,0.0,83997.80111176275
EU27+UK,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,87982.19501411181,4471305384.47647,1232237.6612549485,0.0,171123.38398893276,0.0,0.0,18565434.58295588,187846376306.4032,101942.80411784444,1061865.894435716,16595.40283335973,0.0,0.0,11279336.077435965,4227719511.373477,25485456.3794576,97128.68578774064,0.0,0.0,0.0,0.0,4436879088.066083,0.0,0.0
EU27+UK,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,8783879.876263477,1783479.0780316552,8092251.746150559,0.0,11481204.197614858,0.0,0.0,692167027.3278508,6535000816.541479,49875985.820048414,20496698.80030474,0.0,0.0,0.0,10813964.419059305,28927328.574835345,70148.35117989017,0.0,0.0,0.0,0.0,0.0,1699697.1847545633,0.0,0.0
EU27+UK,Commodity,Iron ores,1.4253044301735525,0.0,0.0,0.0,0.0,0.0,0.0,21244465.15079344,0.0,0.0,6480397.360894413,0.0,0.0,11113767.535089277,36257.20424284631,0.0,0.0,1027.8425365626313,0.0,2.387682628749333,13287.45293204064,46.13616951622893,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Kerosene,33744.57264429987,0.0,0.0,0.0,214965.4880679615,0.0,0.0,34033307.05384929,0.0,0.0,0.0,4385152716.513831,0.0,0.0,53623.761037919394,0.0,0.0,0.0,66658825.81850221,0.0,0.0,382407.4484787964,0.0,0.0,0.0,39879096.37833342,0.0,0.0
EU27+UK,Commodity,Kerosene Type Jet Fuel,153.86573080362254,0.0,0.0,0.0,2341.574377277876,0.0,0.0,297948857.1348862,0.0,0.0,5155040.107681464,799351294.4505368,3314082.5728266025,0.0,3760495.008228008,0.0,0.0,88025.7620922556,43437688.80251469,5977.693690336877,0.0,117152.48752691675,0.0,0.0,0.0,10313397.819562066,0.0,0.0
EU27+UK,Commodity,"Lead, zinc and tin and products thereof",1071419.0735598402,0.0,0.0,0.0,0.0,0.0,0.0,1352855826.4930818,0.0,0.0,28494.30719731777,0.0,0.0,716385461.047224,5076964.633345874,0.0,0.0,0.0,0.0,0.0,85318517.99315226,3239707.125219851,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Lead, zinc and tin ores and concentrates",142.78329747383978,0.0,0.0,0.0,0.0,0.0,0.0,924825782.3780644,0.0,0.0,480849.7343912768,0.0,0.0,691573.4488444838,20332937.06246195,0.0,0.0,304.0635773742037,0.0,193.2988167533639,20395.21099656178,0.5074153488060988,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Leather and leather products (19),665.7392989169131,0.0,0.0,0.0,699.7533637279948,0.0,0.0,853259908.7207488,0.0,0.0,78809517.05412492,32242108810.78645,48410207.6447526,68614736.092972,25110864.624891084,0.0,0.0,5632190.922530585,6837328327.9340725,3580570.317026887,116.34738359310523,4686362.254588304,0.0,0.0,0.0,1663156783.6501305,0.0,0.0
EU27+UK,Commodity,Lignite/Brown Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104388629.1428784,0.0,0.0,2567584.3185662883,252694423.0007654,198065.6501092165,2692326.202940489,0.0,0.0,0.0,5388.462979568476,34136.8889647893,0.0,0.0,0.083554761008426,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Liquefied Petroleum Gases (LPG),1468.746627529286,0.0,0.0,0.0,13790.868235165808,0.0,0.0,219243525.00601143,0.0,0.0,9137890.03256886,2894265848.4724054,3004702.8947204663,0.0,2976899.55862026,0.0,0.0,1077557.2291847742,836222688.4573865,402014.47233824513,0.0,14485.257714627342,0.0,0.0,0.0,75056457.67101096,0.0,0.0
EU27+UK,Commodity,Lubricants,1333.5312811383549,0.0,0.0,0.0,0.0,0.0,0.0,91776182.01790027,0.0,0.0,0.0,0.0,0.0,0.0,2468961.2229789714,0.0,0.0,0.0,1328496.3903470547,0.0,0.0,154.3666711460707,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Machinery and equipment n.e.c. (29),116862065.75750212,0.0,0.0,0.0,15936398.868624026,0.0,18332844305.17209,6766039373.143953,0.0,0.0,11306083.258987784,8297061175.94767,83855492.54668394,219094823292.03613,1336782942.1524444,0.0,0.0,3816014.4656715104,12357707064.254955,2497781.9653074765,119463161874.15378,126518164.48828186,0.0,0.0,0.0,2517102744.9883475,0.0,20326763583.15206
EU27+UK,Commodity,Manure (biogas treatment),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Manure (conventional treatment),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Meat animals nec,762.6697216398327,0.0,0.0,21117864.206467666,0.0,2111.572990047568,0.0,129528557.63844009,0.0,0.0,21761142.636723585,6647637227.495824,21704544.54915335,309556616.8891479,73295766.01394111,0.0,0.0,25596666.951383937,35366083.174606845,4322.53697254169,7849105.565270811,263765139.7078584,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Meat products nec,143598.14887993183,0.0,0.0,0.0,23043578.052207,0.0,0.0,1163068103.3180096,0.0,0.0,14045156.916156726,89647444010.23737,200966318.13363728,19950.530288158225,8544001.779352535,0.0,0.0,74142.01806035731,1295246830.205106,119805.469469915,0.0,4746.570012781695,0.0,0.0,0.0,39990995.43810063,0.0,0.0
EU27+UK,Commodity,"Medical, precision and optical instruments, watches and clocks (33)",489.4785733327217,0.0,0.0,0.0,480.0425800721072,0.0,492.13632939877255,1639491412.0433798,0.0,0.0,5152809750.881732,26317935530.1688,261211092.87143108,48795891621.53886,2264718912.3023686,0.0,0.0,783876157.184034,6180405659.681668,1250.9509407798096,20149017679.31749,34462031.50956959,0.0,0.0,0.0,3072589561.349801,0.0,8037662244.384317
EU27+UK,Commodity,Membership organisation services n.e.c. (91),0.0,0.0,0.0,450841.7700821292,0.0,90412772.13633034,0.0,0.0,0.0,0.0,1612060165.9209156,2288318525.987427,197971257863.9696,0.0,0.0,0.0,0.0,21474185.47232532,101090412.95023692,188966878.75180247,0.0,0.0,0.0,0.0,0.0,37201817.56555241,0.0,0.0
EU27+UK,Commodity,Motor Gasoline,0.0,0.0,0.0,0.0,59480985.41918153,0.0,0.0,1228772372.4278674,0.0,0.0,23711863.444570422,102096670653.606,17458062.411207553,0.0,533453011.8751756,0.0,0.0,3523731.143020216,12700183305.004787,3900170.369518172,0.0,6348430.154294813,0.0,0.0,0.0,5996010198.858133,0.0,0.0
EU27+UK,Commodity,"Motor vehicles, trailers and semi-trailers (34)",131334097.67488484,0.0,0.0,0.0,3776875958.247166,0.0,17411469158.19807,2759707087.874161,0.0,0.0,61017435.74819857,146257835692.27637,129861091.28405088,117439932191.85912,7618837736.658319,0.0,0.0,36368163.88215407,40199770659.15581,103370313.1410872,38886774853.00115,152099880.2787375,0.0,0.0,0.0,9668580573.88691,0.0,14658817843.750591
EU27+UK,Commodity,N-fertiliser,255.82990776594303,0.0,0.0,0.0,9575.853323621006,0.0,0.0,5234244.085421217,0.0,0.0,20931229.28262105,47047245.026466906,101235.37882207811,4055590.680859727,59096.21460556259,0.0,0.0,73434.936174585,9966830.760162843,0.0,300266.76443934604,941.898153112572,0.0,0.0,0.0,211226.054345635,0.0,0.0
EU27+UK,Commodity,Naphtha,1729.3747327409235,0.0,0.0,0.0,0.0,0.0,0.0,587714657.6408026,0.0,0.0,0.0,0.0,0.0,0.0,156928006.55277175,0.0,0.0,0.0,23036941.23424861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Natural Gas Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127568059.53146328,0.0,0.0,284489.09093620774,0.0,0.0,461774544.13198274,35611.6215184389,0.0,0.0,149.20041652984204,0.0,91.9311491670058,0.23555532419327,1634.604599667406,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Natural gas and services related to natural gas extraction, excluding surveying",181074.63774667337,0.0,0.0,0.0,0.0,0.0,0.0,7769475839.810196,0.0,0.0,695343.1199240825,0.0474079006950416,0.0,2198464027.2817764,14858569.394020537,0.0,0.0,2513628.51440031,1644739.5901980265,125940.46776981062,1455280.7917952826,51199.60444454548,0.0,0.0,0.0,0.0,0.0,2199716.89698726
EU27+UK,Commodity,Nickel ores and concentrates,169158.51807234046,0.0,0.0,0.0,0.0,0.0,0.0,351458.95493529644,0.0,0.0,116056.16406866613,0.0,0.0,1306075.5209383336,170377.2878420949,0.0,0.0,0.0320046774285593,0.0,0.1740697785332725,56.96163214361119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Non-specified Petroleum Products,8791.944539311682,0.0,0.0,0.0,0.0,0.0,0.0,47552551.25458658,0.0,0.0,0.0,0.1069758173330779,0.0,0.0,25155844.20598068,0.0,0.0,392266.9232782208,18392398.57980611,0.0,0.0,9998.59611815502,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Nuclear fuel,3517.2194812961566,0.0,0.0,0.0,0.0,0.0,0.0,3427161191.2010765,0.0,0.0,2791793.857102669,0.0,6002.534296124138,1336850.8395779263,324480136.86456,0.0,0.0,109602347.7782388,0.0,110013.30940287503,925522.46884594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Office machinery and computers (30),19110527.542312343,0.0,0.0,0.0,86290228.84065399,0.0,105.10587944348376,1413682694.6684475,0.0,0.0,23462908.615454588,9340419904.304735,305121699.05855906,12769623109.517042,309908723.67513967,0.0,0.0,3048980.571262536,2145853937.653237,28974.67195320793,4542256482.324439,12867843.816737307,0.0,0.0,0.0,383683512.2574645,0.0,1083802616.315068
EU27+UK,Commodity,Offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Oil seeds,3711.2462933672577,0.0,0.0,359.1030694449978,0.0,183201.945489114,0.0,340043127.2255912,0.0,0.0,21617219.54035768,4597585866.994877,9186832.44896686,29899.894860123823,347733.68807210407,0.0,0.0,17380.868619754827,19621062.629269272,546.3702388155049,0.0,33579.144851799465,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Oil/hazardous waste for treatment: incineration,0.0,0.0,0.0,5548.282121583275,794.3110741164477,1112.2002256306116,0.0,5313095.546141434,0.0,0.0,555146087.3667932,4821205329.208085,62346152.42071386,20538718.608791243,0.0,0.0,0.0,13566381.225844488,77761358.47431567,75754.56995785737,0.0,0.0,0.0,0.0,0.0,576424.8749564858,0.0,0.0
EU27+UK,Commodity,Onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Other Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178229733.6675408,0.0,0.0,11155608.88399879,3009371082.6089,78585467.09994276,3898345.358670917,7070573.582034629,0.0,0.0,4871.836392656429,810770.5292465815,1233.2052236964205,6164.23653934719,738.9511024706545,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Other Hydrocarbons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4512800.59576414,0.0,0.0,386276.3480042593,0.0,0.0,74370598.60630737,0.0,0.0,0.0,0.0,0.0,0.0,0.3081358690532707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Other Liquid Biofuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534043.2561001922,0.0,0.0,14151445.5112265,159272622.0319171,267.1492833252023,9203538.067305813,4.713837796842232,0.0,0.0,406.66495338469167,16059.805171669916,0.0,25839.65591969876,0.0,0.0,0.0,0.0,0.0001717202375087,0.0,0.0
EU27+UK,Commodity,Other business services (74),0.0,0.0,0.0,461837036.31706667,1000494252.3634772,1104.0321670469468,183467572.1034711,913722123.8493098,0.0,0.0,12378030321.01295,64659323227.43088,21194099781.91629,166460079660.2626,55873491.07031119,0.0,0.0,645122251.1219517,4653520913.159173,765487320.6377113,10176132200.520151,0.0,0.0,0.0,0.0,1887748495.8287256,0.0,625745973.8959737
EU27+UK,Commodity,Other land transportation services,58128.78844267558,0.0,0.0,490268.9394480097,198393089.58310908,320485.68240209087,461849.17714070034,522491910.1841191,0.0,0.0,30897281258.75754,159829751076.57425,210440713.36935216,3227535286.127298,20498300.836673427,0.0,0.0,299437811.4082504,7020137148.216437,148274869.5245238,154005729.5215268,5040189.104446078,0.0,0.0,0.0,1187251718.900663,0.0,6398519.000385406
EU27+UK,Commodity,Other non-ferrous metal ores and concentrates,846693.6991506795,0.0,0.0,0.0,0.0,0.0,0.0,44405427.76032798,0.0,0.0,88629.41962995952,0.0,0.0,248974.04445874217,3049566.247094623,0.0,0.0,91.44903016199802,0.0,0.473454313010156,121.41434801857817,1073.0323632295092,0.0,0.0,0.0,0.0,0.0,562.6432557953189
EU27+UK,Commodity,Other non-ferrous metal products,4029666.531414442,0.0,0.0,0.0,0.0,0.0,0.0,135596106.59486634,0.0,0.0,28700.015009507253,38135741.11044559,0.0,86045066.58068088,12489255.717765454,0.0,0.0,0.0,31969879.53986885,0.0,3616873.369821633,4044770.872811196,0.0,0.0,0.0,1364444.014150738,0.0,0.0
EU27+UK,Commodity,Other non-metallic mineral products,688390.5619954679,0.0,0.0,0.0,1667286.1488148435,0.0,0.0,333432829.5968195,0.0,0.0,0.0,11542832735.615765,0.0,342839470.79257,28955563.211965803,0.0,0.0,9741.22264336468,1098441896.558557,2443.920767018537,7048094.863238527,416354.8721146368,0.0,0.0,0.0,212632553.67734376,0.0,0.0
EU27+UK,Commodity,Other services (93),0.0,0.0,0.0,0.0,412.9605178648972,0.0,0.0,23473846.204239465,0.0,0.0,809050399.2074225,120627660390.27087,2384287046.4609222,0.0,0.0,0.0,0.0,1324403.1339796125,644296427.1018505,3390361.639186224,8751625.623909114,0.0,0.0,0.0,0.0,88652470.179346,0.0,0.0
EU27+UK,Commodity,Other transport equipment (35),90103495.6268201,0.0,0.0,0.0,110192474.09273648,0.0,3942143855.1649504,4319907077.083426,0.0,0.0,645924550.1396475,20607308962.20402,900013053.6071072,37093261601.3165,2006546450.207612,0.0,0.0,78943114.40173315,5642414778.714996,1614114.4085903876,25477240434.34064,98038246.02832732,0.0,0.0,0.0,2221642738.303828,0.0,8414981014.025077
EU27+UK,Commodity,Other waste for treatment: waste water treatment,0.0,0.0,0.0,4749.2804557418085,2512.212067935737,5082.347822845786,0.0,5831350.309666054,0.0,0.0,1043102471.0075814,3849509038.360625,3094565.103603068,20452793.23139848,0.0,0.0,0.0,46513629.66507505,108963700.03708927,4163155.195951237,0.0,0.0,0.0,0.0,0.0,17646494.738975834,0.0,0.0
EU27+UK,Commodity,Oxygen Steel Furnace Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35642.645512435054,0.0,0.0,0.0,0.0,0.0,58351448.13164294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,P- and other fertiliser,469.3173427530126,0.0,0.0,0.0,99.37783335681686,0.0,0.0,74548387.73495163,0.0,0.0,167832301.13193327,381350602.7632908,11526680.443238452,874283.8291174308,464898.37149747694,0.0,0.0,2274965.3052099813,79008931.04176131,1175.7353350131634,2290611.556207102,1024.3124599557823,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7610638.015770772,0.0,0.0,3139507.401443967,829381862.3802806,5123135.675116193,18574.88281284241,5418.784270643929,0.0,0.0,525.2566783550445,115327.302556999,42.80031400098454,0.0,440.470046212421,0.0,0.0,0.0,731.4778099543059,0.0,0.0
EU27+UK,Commodity,Paper and paper products,2540575.041252624,0.0,0.0,0.0,27543664.389193647,0.0,0.0,763658328.3170537,0.0,0.0,171757384.5963409,16536514361.729471,0.0,11696.4372001281,235274144.7821433,0.0,0.0,18439527.11165992,5796908615.080139,21749429.247188546,0.0,1197964.1132601555,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Paper and wood waste for treatment: composting and land application,0.0,0.0,0.0,40.18802886436442,44.78612593840072,42.52750574361416,0.0,43516.96836421249,0.0,0.0,5139686.549880853,21361051.837381814,490715.9786221918,6067652.034708354,0.0164081898060828,0.0,0.0,312.3857829955918,817.7835867684907,187.7501119016944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Paper for treatment: landfill,0.0,0.0,0.0,5301.4474822239445,3019.379001658896,4336.985154181561,0.0,1863268.5220168284,0.0,0.0,1281335629.948594,1889884558.20157,2590644.083423536,20437551.53310479,0.0,0.0,0.0,12258170.987943914,115630952.27032296,1378863.3190585382,0.0,0.0,0.0,0.0,0.0,870484.3781167953,0.0,0.0
EU27+UK,Commodity,Paper waste for treatment: biogasification and land application,0.0,0.0,0.0,180063.36543368452,123075.14422936171,560774.3857518227,0.0,160363.62242724124,0.0,0.0,31165406.127283305,92803115.55760646,668390.7445115666,894146.4214393273,226424.2489070644,0.0,0.0,519796.05538602313,793069.1338215002,377030.758903099,0.0,0.0,0.0,0.0,0.0110073822581443,0.0226574255564912,0.0,0.0
EU27+UK,Commodity,Paper waste for treatment: incineration,0.0,0.0,0.0,7641.128259639655,3347.371980304681,5148.950035128731,0.0,3730998.671497312,0.0,0.0,529558649.2681395,5003359307.098649,63050981.28894755,20506562.010512635,0.0,0.0,0.0,20589389.226373944,111705444.64028336,18152.24792819168,0.0,0.0,0.0,0.0,0.0,80081234.34950155,0.0,0.0
EU27+UK,Commodity,Paraffin Waxes,35240.00176686447,0.0,0.0,0.0,0.0,0.0,0.0,15282841.659534669,0.0,0.0,0.0,0.4887767056078279,0.0,0.0,878863.7644245988,0.0,0.0,0.0,490831.2162661482,0.0,0.0,180446.2791380005,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Patent Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6607146.417709218,0.0,0.0,0.0,38384184.14923699,0.0,910603.1558671796,0.0,0.0,0.0,944.4774567586336,7200.666293554823,0.9912906228633832,0.0869236419644349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Peat,0.0,0.0,0.0,0.0,0.0,0.0,0.0676312472019054,346692745.0018802,0.0,0.0,1042801.1951217024,10417273.042133704,0.0,37474589.73084392,56581.39952168149,0.0,0.0,65821.553649289,1415737.7019837056,16.89249600962998,0.5389586170831044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Petroleum Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18185955.05407068,0.0,0.0,0.0,403956.4103683792,0.0,0.0,20099317.308804765,0.0,0.0,0.0,4019875.162428497,0.0,0.0,144997.97829734,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Pigs,1132.7998149053883,0.0,0.0,0.0,0.0,806.5910631507065,0.0,1423047155.9940605,0.0,0.0,334031.9148645993,0.0,0.0,4003699305.6241255,720407.9294220373,0.0,0.0,1577.4024246401605,183319.83956756056,29.27740976121983,53996.812527687725,1.591114087044167,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Plant-based fibers,692568.4951055158,0.0,0.0,647670.0394133083,0.0,7470658.919033995,0.0,3727348.0501849977,0.0,0.0,245968.7191728204,405286687.7192187,63279.74735453305,14763.549279204086,677041.6378008985,0.0,0.0,19516.175637900607,270490.4363445724,1.945586027574845,254202.0873562533,53817.71304686101,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Plastic waste for treatment: incineration,0.0,0.0,0.0,1091.3982694643214,706.4823845871013,818.5762487239067,0.0,3530794.341701429,0.0,0.0,237283531.43820083,4869442070.671815,102550774.1883502,20496078.446174663,0.0,0.0,0.0,20505814.70310629,10746237.337688567,154423.57677963964,0.0,0.0,0.0,0.0,0.0,20646194.6214179,0.0,0.0
EU27+UK,Commodity,Plastic waste for treatment: landfill,0.0,0.0,0.0,650.8238744118597,0.0,0.0,0.0,917153.3294932556,0.0,0.0,520231269.8856639,505287558.9591798,13727290.615865912,20403871.85758633,0.0,0.0,0.0,2561926.6468445486,28682977.32056318,333743.69818936265,0.0,0.0,0.0,0.0,0.0,1434452.6445329692,0.0,0.0
EU27+UK,Commodity,"Plastics, basic",8926083.892462146,0.0,0.0,0.0,0.0,0.0,0.0,8776430938.933996,0.0,0.0,151988038384.55154,0.0,379162639.4051839,8155618.964098625,162487683.04079372,0.0,0.0,711878170.6149514,910619.3331162533,43999516.574855305,1771892.640467532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Post and telecommunication services (64),0.0,0.0,0.0,0.0,4108125.367491916,0.0,0.0,15978823.650921924,0.0,0.0,1108418752.9144971,266407016097.4038,0.0,1498116207.6162064,13536.167379478578,0.0,0.0,624043356.7755337,5026143550.290814,983328.913295826,61147057.8384041,0.0,0.0,0.0,0.0,0.0,0.0,82358494.55940716
