Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
China,Sector,Manufacture of tobacco products (16),157103686.61064404,0.0,0.0,0.0,6830954264.514356,0.0,0.0,120415.04884591489,0.0,0.0,0.0,16491017.730437968,1496.6854496406092,0.0,181978.79095568522,0.0,0.0,0.0,435141027.3451507,0.35662899037474716,0.0,18033.67342654994,0.0,0.0,0.0,4618818.588447852,0.0,0.0
China,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),5186934279.254198,0.0,0.0,0.0,77911008443.92316,0.0,0.0,58343368.15881507,0.0,0.0,6958083.196284244,17554361606.791775,3861253.762020025,3012487.39185684,46282494.31756631,0.0,0.0,46571580.70600799,39715219122.3428,826724.7948322095,62032226.047228076,20434803.93333817,0.0,0.0,0.0,14653397239.708252,0.0,0.0
China,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4673423.471006581,0.0,0.0,0.0,27167956.9198521,0.0,17644896.16028392,24390981.636641122,0.0,0.0,0.0,261144116.1105508,0.0,88459607.2655197,48448373.215127505,0.0,0.0,231727.40044278192,690701202.2415671,6686.670286688121,805687898.7752774,5048969.068054,0.0,0.0,0.0,279784386.7239618,0.0,85656949.45943308
China,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Meat animals nec,176899853.78613508,0.0,0.0,76553.65426043661,0.0,3421059945.6737285,5347700471.979266,57658.94313274878,0.0,0.0,10.810945846878376,710978.6630249798,7296.745659308043,59108.669254263354,2060724.5784219047,0.0,0.0,263302.847056819,473694.61347721703,61.05753267116021,1.0871934210852439,9034955.416826162,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of aluminium ores and concentrates,48479381.691713005,0.0,0.0,0.0,0.0,0.0,0.0,304389.460403374,0.0,0.0,174.0736495977708,0.0,0.0,438.94409943623236,1486370.0485153182,0.0,0.0,87303.38374960693,0.0,3.9566282140983104,90540.09495448673,392.8467498428279,0.0,0.0,0.0,0.0,0.0,4235.7486054856045
China,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",40407539.74029341,0.0,0.0,0.0,0.0,0.0,0.0,8694628.298698623,0.0,0.0,0.0,15179910.80096583,0.0,2198543.9845401985,9939456.314448252,0.0,0.0,235.19533195176223,25743783.771782394,194.8426529446373,192569.61709353968,18883.203179258915,0.0,0.0,0.0,3721714.792380068,0.0,0.0
China,Sector,Mining of coal and lignite; extraction of peat (10),1722124881.2344341,0.0,0.0,0.0,781651645.3630002,0.0,0.0,10928.903935991617,0.0,0.0,539.6247036193078,88525.60742696367,0.0,256.73173458983274,4104849.397583907,0.0,0.0,609616.4815964164,14646966.325626118,22139.197282967136,3729.927343582787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of copper ores and concentrates,2278.0810733683606,0.0,0.0,0.0,6960.79759851023,0.0,0.0,0.4138215296048159,0.0,0.0,0.0,0.0,0.0,0.0,12527.818863958775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of iron ores,415201124.6294757,0.0,0.0,0.0,0.0,0.0,0.0,1605.922259508068,0.0,0.0,0.0,0.0,0.0,0.0,48561.874661987655,0.0,0.0,1.9113246410199731,0.0,9.938760794653113,733.9355582678489,1.3646524064940093,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Mining of lead, zinc and tin ores and concentrates",35522.25724364604,0.0,0.0,0.0,0.0,0.0,0.0,8.963566754534288,0.0,0.0,0.0,0.0,0.0,0.0,162480.6238521108,0.0,0.0,1921.9863265884778,0.0,4617.434294013471,486716.34364706156,3.7710009651191574,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of nickel ores and concentrates,135635886.50099805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71013.02900424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of other non-ferrous metal ores and concentrates,1306866462.3471897,0.0,0.0,0.0,0.0,0.0,0.0,100568.82315718236,0.0,0.0,1.1881893532452013,0.0,0.0,0.0,1521614.5859377852,0.0,0.0,3.864144389948069,0.0,17.48080367569814,4191.8022878059,671.1066211563503,0.0,0.0,0.0,0.0,0.0,351.89396634483586
China,Sector,Mining of precious metal ores and concentrates,2278.81828596578,0.0,0.0,0.0,0.0,0.0,0.0,7.350845292266185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of uranium and thorium ores (12),2096.719945017755,0.0,0.0,0.0,0.0,0.0,0.0,3.1989048334550394,0.0,0.0,0.0,0.0,0.0,0.0,79.29574734079793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,N-fertiliser,475.67050532450617,0.0,0.0,0.0,1601.5188326847563,0.0,0.0,463.90143130587865,0.0,0.0,577.293413115184,3548.920870847224,4.104295177486386,0.0,4048.389538269129,0.0,0.0,32451.344383593885,3093827.8135125428,0.0,1110.014487052337,4.043730605965895,0.0,0.0,0.0,906.8297436535862,0.0,0.0
China,Sector,Other business activities (74),0.0,0.0,0.0,17776085489.28079,11712010583.98327,22877553858.608753,7061755189.240879,854376.732052522,0.0,0.0,14338926.488543028,133296947.62431584,14227856.230675025,420857340.81432396,3020793.8936735885,0.0,0.0,53103915.32001765,377043939.02844894,62928559.818066195,814566567.7346187,0.0,0.0,0.0,0.0,80215151.31103654,0.0,26589510.249511305
China,Sector,Other land transport,437649621.18853897,0.0,0.0,4490262790.157527,6156899009.906836,1844535959.6326544,1426663864.5781019,85261.36631220712,0.0,0.0,29487752.14828631,215728019.89844579,41218.45919249388,2891088.7668674258,733542.0641345165,0.0,0.0,9945428.415880267,197082218.99856454,4256818.094904556,3592388.6844432675,78919.64193683646,0.0,0.0,0.0,18590072.436345894,0.0,100188.46872055162
China,Sector,Other non-ferrous metal production,613903956.7918078,0.0,0.0,0.0,0.0,0.0,0.0,6397135.329113561,0.0,0.0,0.0,3717417.913830631,0.0,316570.0120892702,11385546.866878014,0.0,0.0,0.0,29356522.253661267,0.0,4964842.332529622,1743523.6620017984,0.0,0.0,0.0,588152.085483922,0.0,0.0
China,Sector,Other service activities (93),0.0,0.0,0.0,0.0,67652486813.85157,0.0,0.0,24497.95945868501,0.0,0.0,4453607.953249507,11636713.216974076,712834.2479569546,0.0,0.0,0.0,0.0,86944.69903201875,44178155.901493065,231963.07137718424,580956.2053204036,0.0,0.0,0.0,0.0,5912484.650154345,0.0,0.0
China,Sector,P- and other fertiliser,649595354.3370435,0.0,0.0,0.0,80151128.07486877,0.0,0.0,140582.46448439735,0.0,0.0,317183.73776074074,754924.1109985175,4196.950796862899,612.7679636848367,221903.90376882415,0.0,0.0,251824.53995697366,104941034.2247563,911.7225185943587,941.3914159007521,520.8249720231921,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Paper,2419374525.9312124,0.0,0.0,0.0,2302028402.0119786,0.0,0.0,5610624.923499352,0.0,0.0,586671.1906254105,112225147.56647544,0.0,177.6926413923295,25600701.380020197,0.0,0.0,7331199.821875348,2492469572.001612,8829243.671692757,0.0,729465.9154997701,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Petroleum Refinery,386709025.572731,0.0,0.0,0.0,21408313845.739567,0.0,0.0,16812148.98397477,0.0,0.0,25462.816730755712,171676923.01880836,502.4736631069578,0.0,192361515.727065,0.0,0.0,834063.4929097205,5161839419.120613,229055.1017742133,0.0,5000993.685751215,0.0,0.0,0.0,124249221.87108847,0.0,0.0
China,Sector,Pigs farming,2473050961.455552,0.0,0.0,464665766.47677547,0.0,888022464.2073978,11246274252.476257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.53970584065877,0.0,425.3141926205207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Plastics, basic",1174931770.5121284,0.0,0.0,0.0,0.0,0.0,0.0,6894082.912258132,0.0,0.0,221420763.09434143,0.0,682.7190535994149,1900.080972817439,75001915.31113411,0.0,0.0,159376256.73458964,879993.4858747836,25280475.598922376,677919.6447024833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Post and telecommunications (64),0.0,0.0,0.0,0.0,150783358.84211755,0.0,0.0,1282.744218563702,0.0,0.0,436135.7266102131,109268472.38308579,0.0,344350.61334042036,594.1051666947972,0.0,0.0,27560203.8392748,158820732.674957,43339.17881166548,1642422.107329727,0.0,0.0,0.0,0.0,0.0,0.0,873742.9052527951
China,Sector,Poultry farming,282610726.486222,0.0,0.0,381365755.13020074,11994307829.888449,422742353.4436423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.504522084560648,1241.364794604251,57.10390410826318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Precious metals production,444262935.4528355,0.0,0.0,0.0,0.0,0.0,0.0,23440115.662335858,0.0,0.0,0.0,128179.89541529972,0.0,593155.2707908929,32567452.83483315,0.0,0.0,0.0,72221055.264956,0.0,230329788.4261119,31843.14904477787,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Private households with employed persons (95),0.0,0.0,0.0,0.0,12849368551.583103,0.0,0.0,0.0,0.0,0.0,142.95402279579807,1278406751.2063673,0.0,0.0,0.0,0.0,0.0,0.0,9432458978.651371,0.0,0.0,0.0,0.0,0.0,0.0,2274580643.4972386,0.0,0.0
China,Sector,Processed rice,1036863.4163104129,0.0,0.0,0.0,9450701160.0942,0.0,0.0,12544.071642680692,0.0,0.0,14670.254214753078,1140585.1399743487,15034.0626425702,0.0,210910.34393371263,0.0,0.0,8161.176863281729,41563804.697549544,5523.248668402992,0.0,1970.7169023394506,0.0,0.0,0.0,4143787.0903262906,0.0,0.0
China,Sector,Processing of Food products nec,6300524224.048194,0.0,0.0,0.0,128025087731.96426,0.0,0.0,9747775.492608562,0.0,0.0,944038.5075231111,1439913884.0327637,2041530.6609807243,0.0,127618243.10782786,0.0,0.0,87677204.64640355,8567613119.798778,2070120.6447003107,0.0,92407.23381003928,0.0,0.0,0.0,1490540102.3755162,0.0,0.0
China,Sector,Processing of dairy products,97331593.2173638,0.0,0.0,0.0,2022589606.4011202,0.0,0.0,83120.90292351625,0.0,0.0,4398.759012232359,5214935.384142999,24233.91478127687,0.0,44179.34581370046,0.0,0.0,3048.4641703788225,79458184.5125009,4084.370893889066,0.0,439.7970085434134,0.0,0.0,0.0,4448386.658655073,0.0,0.0
China,Sector,Processing of meat cattle,33926945.247009926,0.0,0.0,0.0,1160942975.1896334,0.0,0.0,1365.7289059876457,0.0,0.0,4.926069860696896e-07,1826550.8294215172,19181.923692957644,0.0,2491.8479491504736,0.0,0.0,2082.894737746134,96458228.1656178,457.5621301631069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Processing of meat pigs,13502810.65098027,0.0,0.0,0.0,4988415129.690381,0.0,0.0,586.5758756242707,0.0,0.0,0.0,184244.28937934083,13167.849593877827,0.0,945.2733772448083,0.0,0.0,20250.42817661017,224085967.22998604,1592.9964135759774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Processing of meat poultry,73803071.2432567,0.0,0.0,0.0,3358098731.3625174,0.0,0.0,142329.59601454597,0.0,0.0,3689.1178558316055,24951777.803441983,12167.622588951337,0.0,18862.147910403837,0.0,0.0,13302.738402092036,381788158.3826384,2284.821566603135,0.0,851.9097552130263,0.0,0.0,0.0,14721123.443964895,0.0,0.0
China,Sector,Processing of nuclear fuel,2449351.27744068,0.0,0.0,0.0,0.0,0.0,0.0,106704.00130325944,0.0,0.0,5.452456923124551,0.0,0.0,0.0017664837892046412,369731.62092860485,0.0,0.0,1521958.8624621124,0.0,22360.895013997502,34889.08332865158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Processing vegetable oils and fats,166854173.61178127,0.0,0.0,0.0,787987014.1017197,0.0,0.0,235108.30781680613,0.0,0.0,498.9244792481823,3934411.478065328,2622.6998881265613,0.0,3246306.5578902606,0.0,0.0,98.6325929532889,95798579.84520617,0.11950958410329121,0.0,38868.72997531315,0.0,0.0,0.0,5205649.01348419,0.0,0.0
China,Sector,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,562712.616224161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,2172.572405841034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by coal,0.0,0.0,0.0,0.0,12526464631.86424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by gas,0.0,0.0,0.0,0.0,253784470.45437402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by hydro,0.0,0.0,0.0,0.0,2438917608.407734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by nuclear,0.0,0.0,0.0,0.0,314630795.44977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,76793598.99667704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,1401.8091997684487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,580.0664665425189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,6380.731131967702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by wind,0.0,0.0,0.0,0.0,2219.959096267634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity nec,0.0,0.0,0.0,0.0,95179658.5551271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of meat products nec,372127745.35996,0.0,0.0,0.0,3215131166.0882616,0.0,0.0,300642.01973370265,0.0,0.0,63187.565010620354,48356024.30410439,8405.411430544482,0.0,210719.95733718533,0.0,0.0,9522.277456465663,394657136.7518526,3053.6854491470935,0.0,655.9900707313215,0.0,0.0,0.0,5526874.3230190985,0.0,0.0
China,Sector,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,436400352817.8029,6960.79759851023,1835876300.720616,0.0,87.91716818431794,0.0,0.0,101299709.9104479,2012317.5425550977,530357.3982262673,145986.66195797222,0.0,0.0,0.0,168971287.07101667,2542071.386022159,40223882.14474202,147046.05812012427,0.0,0.0,0.0,33257399.07152968,0.0,13362970.97489717,0.0
China,Sector,"Publishing, printing and reproduction of recorded media (22)",1480026912.9103396,0.0,0.0,0.0,5710078428.902772,0.0,227199773.8033204,1761326.3885420326,0.0,0.0,809093.6086205216,547097973.6781052,475892.52922319487,21578252.23161827,2448928.4524735096,0.0,0.0,8927606.70131232,1428276417.7368376,5344109.611771409,59502256.04627963,420499.1553882575,0.0,0.0,0.0,815752287.0980659,0.0,0.0
China,Sector,Pulp,111750604.43134114,0.0,0.0,0.0,6960.79759851023,0.0,594.6821808473816,3795334.078022241,0.0,0.0,1270.1076771664045,0.0,0.0,0.003308025178648187,1325632.697889551,0.0,0.0,1225671.7831408978,0.0,708362.1626970036,1215.4781268101478,85572.59054134571,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Quarrying of sand and clay,419787170.0130844,0.0,0.0,0.0,0.0,0.0,0.0,253523.85108745034,0.0,0.0,0.0,0.0,0.0,20311.311305628657,1599289.3799594801,0.0,0.0,31.406589721123627,804.153510510599,157.27173961878992,443475.86039641954,260.7531165882612,0.0,0.0,0.0,106146.43474615418,0.0,0.0
China,Sector,Quarrying of stone,153915119.88186458,0.0,0.0,0.0,0.0,0.0,0.0,207863.88121619978,0.0,0.0,0.0,0.0,0.0,83508.24655647112,235929.21646810495,0.0,0.0,17.024181000984566,54313.062657517024,62.19231156846538,72.49174119017253,247.03421370842574,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Raw milk,29729.27626758908,0.0,0.0,937678774.8543528,5134618144.414553,1055886672.444993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,6960.79759851023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Real estate activities (70),0.0,0.0,0.0,0.0,134920308457.55504,0.0,93145976336.98383,5170.213005929821,0.0,0.0,162978.11831521135,273057587.43764865,1175636.3506524304,4414996.986119301,0.0,0.0,0.0,577213.7846266365,402515573.4428636,11308.88523469989,33045155.371064838,0.0,0.0,0.0,0.0,68931336.10385938,0.0,1644002.8976170667
China,Sector,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,17274384361.820877,10242143643.175955,24410122688.065254,0.0,104252.04022715264,0.0,0.0,4510610.973840966,14564751.875031203,5918223.164519738,3044944.095620863,5949.6928564313275,0.0,0.0,1367354.520761088,21376005.630812768,5333394.949207605,1549213.84001658,1604.0042481567273,0.0,0.0,0.0,3279729.094066567,0.0,0.0
China,Sector,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Recycling of waste and scrap,0.0,0.0,0.0,0.0,9892176.796908313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
