Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Commodity,Crops nec,1239344.1107489266,0.0,0.0,105960.5240842894,4741927.224199938,1383477.793581171,0.0,398246136.107823,0.0,0.0,78269038.1327107,8240688750.317535,21196808.58779311,471619324.48291904,10304153.715613049,0.0,0.0,227690.66697702536,2401456821.886936,96882.55357838183,86667292.77866012,9594739.95232508,0.0,0.0,0.0,139.65544293047054,0.0,0.0
EU27+UK,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",1790064.9257953602,0.0,0.0,0.0,0.0,0.0,0.0,402710578.3810186,0.0,0.0,98727704.5977892,0.0,0.0,404198895.3512197,904956.6274200636,0.0,0.0,5.383870801593957,0.0,0.0600603883060722,37907900.35034576,4169964.323858212,0.0,0.0,0.0,0.0,0.0,95757391.18094964
EU27+UK,Commodity,Dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921181316.1145852,0.0,0.0,59343191.19731256,73487135298.86516,199136363.5598061,80344.76837878299,33012242.5244248,0.0,0.0,465908.762100649,7515026259.604139,65310.805665507,0.0,1177215.1776339074,0.0,0.0,0.0,509325528.8442802,0.0,0.0
EU27+UK,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522532915.7334266,0.0,0.0,411907242.4389716,91570993680.8989,74489.22022126838,1156955.8284884656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989753519.451368,0.0,0.0,491725523.1382375,11398235236.211945,40729.33347207417,412686209.0086793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Education services (80),0.0,0.0,0.0,149511957.32378882,28024709.28757585,480157737.48600966,0.0,34272898.02037743,0.0,0.0,531554972251.6641,82498204244.07898,197660680321.01105,464.54842948944577,0.0,0.0,0.0,2968864764.1209145,1358968016.4267735,424173432.2022671,404133.42691173137,0.0,0.0,0.0,0.0,573025452.055304,0.0,0.0
EU27+UK,Commodity,Electrical machinery and apparatus n.e.c. (31),274517989.5016638,0.0,0.0,0.0,0.0,0.0,0.0,3403085764.8311706,0.0,0.0,1047644.4573370696,20092463252.576256,16815444.055367477,46755470329.69888,2561899297.042431,0.0,0.0,2946307.588739553,7924310945.295845,7193013.822652683,21847864004.95401,59050799.95367143,0.0,0.0,0.0,2221542109.221651,0.0,2313081549.350638
EU27+UK,Commodity,Electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.6638527582495,140068529.5407397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20382086.070947457,0.0,0.0,11267161.27358244,2369490515.912793,13096.795946444749,203417.5463208433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255249257.56726885,0.0,0.0,89631428.29525599,19016552153.998905,42581.007081645694,661362.0625867757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229956297.1394173,0.0,0.0,85486718.21809229,18344835067.39912,70528.28228331174,1095435.1115312008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19958404.11008048,0.0,0.0,19269648.86034248,7349529673.806745,1458.118706173894,22647.289510144128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164036447.90399095,0.0,0.0,65507688.41512841,23071706652.216587,103020.68426278126,1600102.4142640056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11270977.971435528,0.0,0.0,31592102.640074544,3143943948.041244,945.8067283290096,14690.13373630966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5908977.482227269,0.0,0.0,2134030.7311542323,21801869.70161074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17327793.90294578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21376476.219847225,0.0,0.0,21245551.402968988,1905884888.9015312,849.8604426468555,13199.909860800586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6485800.062232009,0.0,0.0,2732890.052907957,924177354.0901768,366.7035426718713,5695.586552810421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Ethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148788.9110106737,0.0,0.0,0.0,0.0,0.0,0.0,1986656.2779693904,0.0,0.0,0.0,6339.297039767202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Fabricated metal products, except machinery and equipment (28)",16656569.14642227,0.0,0.0,0.0,49697776.90483923,0.0,59975424.66481249,2702036104.0908384,0.0,0.0,128171156.14897418,34506182806.547455,0.0,44157581341.03284,278650646.3568486,0.0,0.0,5208445.491377207,5925681855.874179,963372.120987191,6991637227.043518,39726936.14487636,0.0,0.0,0.0,38874.557822269766,0.0,605356285.8150132
EU27+UK,Commodity,"Financial intermediation services, except insurance and pension funding services (65)",0.0,0.0,0.0,5752.783904419928,114047849.81245536,20412.41758351274,0.0,0.0,0.0,0.0,273927423.0601316,120483741596.20322,406297286.056137,225763042.47003835,0.0,0.0,0.0,356795470.4679229,20059572039.85749,862340.0237913847,0.0,0.0,0.0,0.0,0.0,2688016301.075648,0.0,0.0
EU27+UK,Commodity,Fish and other fishing products; services incidental of fishing (05),1541663.6908542514,0.0,0.0,3391.779770720193,0.0,37202.561764991406,0.0,64063352.91884327,0.0,0.0,5086831.991349686,10400408842.594091,1480260.421951377,22372700.061738204,4714394.449970169,0.0,0.0,9759.132530983568,330448914.03791034,3823.683636735685,1.7907511160022465,228913.1106845986,0.0,0.0,0.0,28090.99945587429,0.0,0.0
EU27+UK,Commodity,Fish products,65568.02796986606,0.0,0.0,0.0,368100885.6830811,0.0,0.0,109957990.7323532,0.0,0.0,171596053.18614343,3760989254.536546,165137431.5578197,81207.88810619469,13239210.789653556,0.0,0.0,203524.0403094653,3328701575.375358,16299.649090446648,0.0,1199260.4832824722,0.0,0.0,0.0,180115372.80488613,0.0,0.0
EU27+UK,Commodity,Food products nec,880022.2271044422,0.0,0.0,0.0,1353820618.3886948,0.0,0.0,2638698240.7495227,0.0,0.0,556319410.424054,271158914388.22772,881493323.7009147,80679.97429505669,146120314.62379733,0.0,0.0,99378604.8976923,30310447255.028496,1120099.2049867169,0.0,4129366.16597567,0.0,0.0,0.0,2884403255.6077952,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: biogasification and land application,0.0,0.0,0.0,315076.5932448014,330717.47446196136,1779476.5718871388,0.0,1111139.3319748428,0.0,0.0,239927319.94194177,914423312.3864696,5714350.38590972,23497673.08190167,2001772.6409073048,0.0,0.0,9925659.13181949,16424561.486879406,9055492.23541729,0.0,0.0,0.0,0.0,0.0051708480568812,0.0108070449117911,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,8340378.868523228,738659.5284870949,887328.7752524551,0.0,6145681.750898277,0.0,0.0,2496392299.0289025,5766615460.705458,84515898.02830787,23730802.253332183,52573158.467724174,0.0,0.0,88174494.23802035,97772931.29141544,844964.7785779841,0.0,0.0,0.0,0.0,0.0,154842619.32942688,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3661196.121247648,0.0,0.0,287307651.489709,4078701742.921153,45702731.98851699,23755074.003809977,0.0,0.0,0.0,21102399.320221603,95831007.82118843,190690.52263899508,0.0,0.0,0.0,0.0,0.0,85413439.20243317,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727877.9529911573,0.0,0.0,1421039625.592576,3604048646.822466,122986051.6309558,23651157.736382823,0.0,0.0,0.0,29498464.614589345,97548200.86503635,608965.6666390745,0.0,0.0,0.0,0.0,0.0,520861.23686410056,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733100.1360740657,0.0,0.0,505129535.6569759,2196674353.89111,56796991.40357617,23695861.79089604,0.0,0.0,0.0,11553740.694772225,125029300.46424852,813556.4910222383,0.0,0.0,0.0,0.0,0.0,6718.895206838228,0.0,0.0
EU27+UK,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469289707.4251292,0.0,0.0,46134.07383472479,826195.720595238,0.0,476042755.7390044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Furniture; other manufactured goods n.e.c. (36),37771099.04765918,0.0,0.0,0.0,131311817.46638924,0.0,0.0,3583541104.1537538,0.0,0.0,79083837.4379138,84468049324.21338,283719142.4897701,34772706646.01575,1663694171.253993,0.0,0.0,6090841.18426485,18678741890.02348,12933323.395568203,7573885216.041816,41530285.74746893,0.0,0.0,0.0,8192171078.905461,0.0,1162637988.8411765
EU27+UK,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Gas Works Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5132187788403,0.0,0.0,148.3313232696444,1348650.962615672,0.0,62494653.53253902,0.0,0.0,0.0,0.0,0.1731739913296791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Gas/Diesel Oil,107.87044525132676,0.0,0.0,0.0,9726.6142456269,0.0,0.0,3174590342.0213723,0.0,0.0,41085205.446428,44706130355.88043,37888259.37640728,0.0,115355089.19969276,0.0,0.0,11929611.77945955,2450947157.098818,4479882.343881846,0.0,188817.7063708872,0.0,0.0,0.0,1742289800.1044693,0.0,0.0
EU27+UK,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188607.6124063874,0.0,0.0,3450.96367352158,825523.2098449202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Glass and glass products,1230773.4053005883,0.0,0.0,0.0,0.0,0.0,0.0,423793490.2592516,0.0,0.0,0.0,0.0,0.0,211848460.1272005,33351624.60085219,0.0,0.0,10476.981792904133,355516046.7070886,3750.7713036677887,36739406.78243525,4150264.496546926,0.0,0.0,0.0,319206967.8867675,0.0,0.0
EU27+UK,Commodity,Health and social work services (85),0.0,0.0,0.0,222999429.3834836,173871994.05106694,716138858.1519891,0.0,400985935.5223437,0.0,0.0,864550245023.8579,188362153949.99936,284384239608.56067,0.0,0.0,0.0,0.0,2777764797.70502,2923686377.846205,1839755419.199368,131780.3935501016,0.0,0.0,0.0,0.0,1414038997.8114552,0.0,0.0
EU27+UK,Commodity,Heavy Fuel Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085608872.0787966,0.0,0.0,1227943.0482680055,329436362.1299508,51203.21956084009,0.0,125680960.4302634,0.0,0.0,34983.08992638767,887924686.5484098,0.0,0.0,543331.9866831066,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,6896602758.358059,0.0,0.0,11311644.625885936,0.0,0.0,3667600973.436147,662885488440.0184,2050129249.656224,0.0,1979619.8888102304,0.0,0.0,56354044.8710877,71081291697.53519,20172338.10721947,1096476.2966917993,0.0,0.0,0.0,0.0,30050101272.60292,0.0,0.0
EU27+UK,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087732.343587228,0.0,0.0,1374686647.8146005,4778934830.672932,66831199.5890399,23769133.379771154,0.0,0.0,0.0,14943665.391282892,147179405.30682388,1055167.4974522104,0.0,0.0,0.0,0.0,0.0,22751413.83092544,0.0,0.0
EU27+UK,Commodity,Inland water transportation services,91603.38999907312,0.0,0.0,32719.11671068592,0.0,29181.44959744866,379645.5404133806,20318061.694193203,0.0,0.0,1250080.389200579,4019113433.439992,231936.88723852576,6737894.494849979,381345.7160862811,0.0,0.0,69187.07408670694,69100404.69937503,75838.41913208489,2437964.681237011,105802.33506353444,0.0,0.0,0.0,21157650.634746928,0.0,92343.79101032572
EU27+UK,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,150110.28150273507,4851199760.20541,2048843.907347905,0.0,185999.03828366075,0.0,0.0,19684676.47607767,197023095683.73645,112710.36422721217,1123730.126017429,19079.727370276843,0.0,0.0,8913264.559456155,4611382078.668129,38713358.66598579,108138.00253468264,0.0,0.0,0.0,0.0,4444047263.231852,0.0,0.0
EU27+UK,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,10321249.99139921,2056399.896906256,9266461.300804868,0.0,12335377.085147088,0.0,0.0,340389081.8801088,6696334995.355029,52153134.84097152,23750139.168858346,0.0,0.0,0.0,12347756.086630767,185298351.3407014,305552.1730412464,0.0,0.0,0.0,0.0,0.0,76212066.01993468,0.0,0.0
EU27+UK,Commodity,Iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21970936.859530147,0.0,0.0,1765830.3966445732,0.0,0.0,11809068.707392158,59123.202472755096,0.0,0.0,534.0630750774626,0.0,13.131700421459383,28235.347075705096,40114.25636802467,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Kerosene,51987.96062231334,0.0,0.0,0.0,141612.02325099442,0.0,0.0,32892839.78368768,0.0,0.0,0.0,5790851743.516332,0.0,0.0,58860.8213595468,0.0,0.0,0.0,71919932.35296516,0.0,0.0,10534.823205562196,0.0,0.0,0.0,38763258.25740299,0.0,0.0
EU27+UK,Commodity,Kerosene Type Jet Fuel,254.96111212968697,0.0,0.0,0.0,5412.713931041604,0.0,0.0,295541158.58419085,0.0,0.0,5506950.768158023,754771385.8549298,3396557.0774908205,0.0,4505797.035226484,0.0,0.0,114939.68944134864,42078433.21331801,4958.2985359390605,0.0,973713.2917840686,0.0,0.0,0.0,8680056.575018417,0.0,0.0
EU27+UK,Commodity,"Lead, zinc and tin and products thereof",6564270.469160886,0.0,0.0,0.0,0.0,0.0,0.0,1363269487.8179574,0.0,0.0,46032.46669166485,0.0,0.0,700966784.5264366,5523217.183275849,0.0,0.0,0.0,0.0,0.0,81879600.05986321,1671383.173527863,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Lead, zinc and tin ores and concentrates",617884.4713555587,0.0,0.0,0.0,0.0,0.0,0.0,667427917.463943,0.0,0.0,625007.9675269646,0.0,0.0,1210421.2851437957,17036210.030605435,0.0,0.0,0.5445060370957762,0.0,0.0,0.5129332560020652,6365.930994208069,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Leather and leather products (19),32557285.942237403,0.0,0.0,0.0,446264699.9563818,0.0,0.0,990576603.3646317,0.0,0.0,80426485.52959017,19620790957.908665,46445921.26901288,62853245.29586271,28427561.964409266,0.0,0.0,5336589.812073938,10780261781.781612,2249694.284903099,140.47733058244393,10174048.214855144,0.0,0.0,0.0,1954414215.676248,0.0,0.0
EU27+UK,Commodity,Lignite/Brown Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114432077.82601105,0.0,0.0,3445685.780704179,314286602.78382766,200187.46257083508,6888349.149308504,0.0,0.0,0.0,245.5284498325008,2666.711433525404,0.0028334279244528,0.0,799.3328956280128,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Liquefied Petroleum Gases (LPG),22.48317662265173,0.0,0.0,0.0,249.4125682491949,0.0,0.0,232284716.9678709,0.0,0.0,7245319.476074916,3113887344.714896,3815544.3564381474,0.0,2831980.436533084,0.0,0.0,71624.56360703516,765212575.4523844,2234.599680790936,0.0,174656.17913159405,0.0,0.0,0.0,31405823.70870132,0.0,0.0
EU27+UK,Commodity,Lubricants,1761.0020044962955,0.0,0.0,0.0,0.0,0.0,0.0,129670880.40594448,0.0,0.0,0.0,0.0,0.0,0.0,2566403.324477585,0.0,0.0,0.0,1338236.5245567644,0.0,0.0,40.21542982925765,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Machinery and equipment n.e.c. (29),241364505.4172718,0.0,0.0,0.0,15681050.881691432,0.0,0.0,6452334424.972215,0.0,0.0,13230950.026351934,3518254324.84666,13746689.95215685,177512202256.9136,1285574673.6803958,0.0,0.0,4028675.057336623,18368465373.650818,2163346.361464917,114141482350.81232,136997715.27244616,0.0,0.0,0.0,2498777897.9958825,0.0,23775023074.54405
EU27+UK,Commodity,Manure (biogas treatment),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Manure (conventional treatment),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Meat animals nec,5.469279703849501,0.0,0.0,34441606.419165395,0.0,145.63133832759027,0.0,100398998.65354548,0.0,0.0,23497672.54816271,5937282852.618799,20201820.523132708,252277950.3463048,75169673.47626251,0.0,0.0,52130075.58266553,44505302.26774584,15073.63525813015,6745591.408216295,256554844.49301028,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Meat products nec,199115.79108517515,0.0,0.0,0.0,0.0,0.0,0.0,869135478.8486147,0.0,0.0,28663746.31083384,91188084772.14207,161468555.79243454,48112.49754133059,34976883.37246251,0.0,0.0,557239.207932762,1836284002.8297527,103936.14121516971,0.0,328764.134377502,0.0,0.0,0.0,11970.686795504216,0.0,0.0
EU27+UK,Commodity,"Medical, precision and optical instruments, watches and clocks (33)",361450046.8883208,0.0,0.0,0.0,0.0,0.0,0.0,1687176795.6900542,0.0,0.0,5070917973.532826,26583407538.446747,224808423.097064,45678812042.61756,2723396034.904411,0.0,0.0,757377477.237061,6856034410.10225,1517.920513866515,25267965102.944923,37103095.24524711,0.0,0.0,0.0,3295655555.077518,0.0,9060173964.124935
EU27+UK,Commodity,Membership organisation services n.e.c. (91),0.0,0.0,0.0,512658.6572723992,0.0,100191916.22247636,0.0,0.0,0.0,0.0,2021757125.7017536,2050433595.470652,206521388494.56232,0.0,0.0,0.0,0.0,28975474.39423112,111781705.42536578,209924363.5411318,0.0,0.0,0.0,0.0,0.0,57547891.22075604,0.0,0.0
EU27+UK,Commodity,Motor Gasoline,704.8182690586838,0.0,0.0,0.0,15764.92525056622,0.0,0.0,1109833969.2116177,0.0,0.0,24520294.908602435,88891704895.79982,17629849.77235449,0.0,48663970.42731348,0.0,0.0,5359213.76829743,17352959705.200188,5041080.081822897,0.0,1128368.0023377314,0.0,0.0,0.0,5777317554.502268,0.0,0.0
EU27+UK,Commodity,"Motor vehicles, trailers and semi-trailers (34)",197525722.49019223,0.0,0.0,0.0,4284676264.5569496,0.0,27950283937.42705,3098030720.7995844,0.0,0.0,62713657.70991466,163438656414.17627,128050267.01265788,119953285001.14488,8980202002.471937,0.0,0.0,58569005.51891425,45094830608.35943,70838204.72721212,49849668303.51656,550686421.0759038,0.0,0.0,0.0,11368618857.65504,0.0,20907923119.77856
EU27+UK,Commodity,N-fertiliser,537.7435107034529,0.0,0.0,0.0,19994.305373207902,0.0,0.0,5009419.529210573,0.0,0.0,22406853.54627641,42269203.78267154,107760.64696084676,3632094.7265950767,98116.35025171448,0.0,0.0,84709.59349335528,9314929.17230278,0.0,262958.4409530411,1443.0598085337688,0.0,0.0,0.0,246817.669562967,0.0,0.0
EU27+UK,Commodity,Naphtha,5047.292391714574,0.0,0.0,0.0,0.0,0.0,0.0,484441811.8405325,0.0,0.0,0.0,0.0,0.0,0.0,141741333.5640957,0.0,0.0,0.0,30309481.25950009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Natural Gas Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0018038162290933,220910345.1012357,0.0,0.0,2496.432159272756,0.0,0.0,712096198.6103275,1.2253799669076373,0.0,0.0,2.247332917707075,0.0,0.0145096508446682,0.2488764582283277,0.0,0.0,0.0,0.0,0.0,0.0,5.671493047358905e-05
EU27+UK,Commodity,"Natural gas and services related to natural gas extraction, excluding surveying",24150.913912762662,0.0,0.0,0.0,0.0,0.0,0.0,15808248231.05582,0.0,0.0,795695.939959362,0.0474079006950429,0.0,1654743916.0794735,186821831.110928,0.0,0.0,63977.97502079813,21010592.638056275,10111.879555421763,55809228.9912148,19620.858843699512,0.0,0.0,0.0,0.0,0.0,2273763.2082199696
EU27+UK,Commodity,Nickel ores and concentrates,398307.2009232324,0.0,0.0,0.0,0.0,0.0,0.0,483071.9383889152,0.0,0.0,149583.17852458835,0.0,0.0,1677872.818665123,25145.46346169937,0.0,0.0,0.0187418436297002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Non-specified Petroleum Products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45740259.84972455,0.0,0.0,0.0,0.1244764834962931,0.0,0.0,17654845.42442457,0.0,0.0,7295.414018622829,2424406.627753796,0.0,0.0,3112.952872989031,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Nuclear fuel,20958.919167894805,0.0,0.0,0.0,0.0,0.0,0.0,2211825990.504096,0.0,0.0,1022357.2708512504,0.0,5757.8086438092905,0.2505969093717078,264158651.2502609,0.0,0.0,13753390.369326755,0.0,156578.9054274668,43424963.88844917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Office machinery and computers (30),37660260.051769786,0.0,0.0,0.0,0.0,0.0,0.0,1398628459.1552317,0.0,0.0,28403098.60790357,10767424321.009556,190420831.77854165,12953342278.202396,356165074.2291322,0.0,0.0,4808065.14953818,2424525679.803712,26879.628856152485,6482571700.04463,13290783.25055669,0.0,0.0,0.0,381735459.4645676,0.0,1133547693.5751312
EU27+UK,Commodity,Offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Oil seeds,411.4903470903106,0.0,0.0,396.82228959984434,0.0,184054.58001799468,0.0,412740552.0771774,0.0,0.0,108260747.78959204,4755086508.246346,8562532.927638806,31694.9158543376,6875858.762519955,0.0,0.0,19209.70839693282,31589074.87336069,807.8983697337433,0.0,52147.09175347043,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Oil/hazardous waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5719563.691080681,0.0,0.0,369204855.3576915,5818493959.431242,64917813.66816177,23799588.7014811,0.0,0.0,0.0,15439833.657251593,67928329.29203275,80885.86013946713,0.0,0.0,0.0,0.0,0.0,27909285.157315943,0.0,0.0
EU27+UK,Commodity,Onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Other Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206950504.10553092,0.0,0.0,7488912.8909104755,3253848101.367595,84385642.07308698,1583804.299537223,160687.8116001105,0.0,0.0,433437.4597222041,17001355.70692683,427.2614295613833,190040.4757345722,72.71840355901736,0.0,0.0,0.0,33.499650694694374,0.0,0.0
EU27+UK,Commodity,Other Hydrocarbons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093785.658288007,0.0,0.0,515862.2455299385,0.0,0.0,97149820.32524438,0.0,0.0,0.0,0.0,0.0,0.0,8760.454396194675,0.0,0.0,0.0,0.0,0.0,0.0,37.0769365117589
EU27+UK,Commodity,Other Liquid Biofuels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557912.3012950222,0.0,0.0,15562688.901723888,172828232.89655623,229.99586765473563,7595953.893223724,0.1246225731195544,0.0,0.0,863.9160447740297,23825.87324907148,0.0,32524.434352555323,0.0,0.0,0.0,0.0,0.0002912705545763,0.0,0.0
EU27+UK,Commodity,Other business services (74),0.0,0.0,0.0,546173443.946269,0.0,0.0,380010831.5976904,897722485.6241319,0.0,0.0,12383272537.067982,74721707032.95323,24170317612.93997,165340030973.00067,58182390.40676232,0.0,0.0,880562289.225106,5220710598.023877,957300415.95434,12305743694.809431,0.0,0.0,0.0,0.0,1923930902.7213607,0.0,725379041.505302
EU27+UK,Commodity,Other land transportation services,83936.09584874447,0.0,0.0,779010.823571553,2878563.976455808,496387.3940765575,698481.8420688257,498036659.03522754,0.0,0.0,35050736871.7683,164590049472.06595,249762367.8918309,3067688592.5239763,22901435.87320713,0.0,0.0,204152204.9939465,8125380686.665055,44731528.77793277,104388025.62335184,101701168.93871444,0.0,0.0,0.0,1092378781.3173072,0.0,58694351.76168317
