Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Construction (45),0.0036327118262626705,0.0005171530220485956,0.001887685903130224,0.0004292894973415319,0.00033860682074734577
EU27+UK,Activity,Copper production,0.00021859399076333512,0.0005346765452828868,0.00046421183536009036,6.92802180053038e-05,4.746782943361117e-05
EU27+UK,Activity,Cultivation of cereal grains nec,4.400100434475331e-05,7.778443398143626e-05,7.559418876231499e-05,2.3028123060698493e-05,2.0319917276234515e-05
EU27+UK,Activity,Cultivation of crops nec,1.055705341794946e-05,8.814934760630171e-06,1.0429504578257108e-05,3.4514976627023666e-06,2.785698316426065e-06
EU27+UK,Activity,Cultivation of oil seeds,1.64028225965526e-05,3.376122034119351e-05,3.373132549677365e-05,9.354870349970645e-06,8.455277993560083e-06
EU27+UK,Activity,Cultivation of paddy rice,5.264440111756439e-05,1.2047316057875287e-05,1.2196540172422127e-05,4.423729255087634e-06,3.5022655399068686e-06
EU27+UK,Activity,Cultivation of plant-based fibers,2.1574816149469465e-06,3.0108700613328776e-06,2.842157789607055e-06,7.505750009822696e-07,8.600732883947118e-07
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",4.728576896752969e-06,9.540755098850243e-06,9.159977914287627e-06,2.906002355525806e-06,2.6850789663931305e-06
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.5844518453843098e-05,3.698107442214345e-05,3.668973081917397e-05,1.0094577180931893e-05,8.157992563642734e-06
EU27+UK,Activity,Cultivation of wheat,4.571506262991035e-05,8.294623619880207e-05,7.883858274400742e-05,2.423004543451608e-05,2.149372135606727e-05
EU27+UK,Activity,Distribution and trade of electricity,0.00020761884931087447,0.0002597372356989167,0.0002755453073205814,0.0001563373368415,0.00010972505412729699
EU27+UK,Activity,Education (80),1.598114052263765e-05,2.7447258264591675e-05,2.573924664366708e-05,2.6325693831430385e-05,1.1492565792145251e-05
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0006185212241967514,0.00046747036426719073,0.0004909141806867017,0.0013084992963237519,0.0007605410904068554
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0022413784669687176,0.0019734050482788667,0.0019463070194823892,0.0021325514510112057,0.0012247337010746798
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4847519519032256e-05,3.832205342612222e-06,4.770769462404219e-06,3.9437157126004145e-06,2.3385025335590463e-06
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0003369069290827772,0.00042543662948993485,0.0004457732019070645,0.00043970502322552895,0.00023940511669218067
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.2176257608851544e-05,1.878980105611411e-05,2.603252951413605e-05,7.600236599987286e-06,6.081772394825255e-06
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00012469138999547232,9.636511309538839e-05,0.00011871792729113065,2.9603734990579745e-05,1.966325157819349e-05
EU27+UK,Activity,Health and social work (85),7.169635786799697e-06,1.295907317877128e-05,1.1949557354780584e-05,8.48930000565225e-06,4.9268514804349476e-06
EU27+UK,Activity,Hotels and restaurants (55),8.17074259565207e-05,0.00011988974650165496,0.0001247431576064399,5.242514988183354e-05,4.2379136699834295e-05
EU27+UK,Activity,Incineration of waste: Food,1.7087788479827352e-05,1.3314916327303357e-05,1.3778135531688766e-05,5.45426074150746e-06,2.925044233950245e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.00026407288153222885,0.0003216217835958001,0.00035066445491595656,0.00017789593870737162,8.046364312822493e-05
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,5.884802329794968e-05,4.7888728083316645e-05,5.067411354460565e-05,1.9840982162337987e-05,1.0948035881535486e-05
EU27+UK,Activity,Incineration of waste: Paper,1.3625798609806675e-05,1.2697990526777242e-05,1.317985557497464e-05,5.433490313052658e-06,2.923024763974532e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00010352214363049746,0.0001225905950397434,0.00012757112683593313,6.426601825500737e-05,3.1029677226451144e-05
EU27+UK,Activity,Incineration of waste: Textiles,8.964274376042382e-05,0.00010235193986722534,0.0001067515312324691,3.711165713993319e-05,2.0659885132299297e-05
EU27+UK,Activity,Incineration of waste: Wood,5.117633729002879e-06,4.388335913316078e-06,4.560273736814369e-06,1.7705093836485404e-06,9.868642240018028e-07
EU27+UK,Activity,Inland water transport,0.0004426661718997853,0.0007516933421775969,0.0008623165306306524,0.0002951100280774975,0.0003176575653147805
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.704791554183381e-05,7.619806778000401e-05,8.52845986761858e-05,8.579514176757903e-05,7.615441309156875e-05
EU27+UK,Activity,Landfill of waste: Food,6.1779145966943686e-06,7.205072015831006e-06,7.914328291738592e-06,3.393655745858398e-06,2.102459304932305e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,7.250497894370461e-06,1.0799186138216793e-05,1.1486211579708631e-05,4.202344865687403e-06,2.546966683653451e-06
EU27+UK,Activity,Landfill of waste: Paper,4.398080198565891e-06,4.9242552029571095e-06,5.432472971846973e-06,2.2891406561905993e-06,1.5350330422139967e-05
EU27+UK,Activity,Landfill of waste: Plastic,1.1096087240355883e-06,1.478549068305749e-06,1.5598164922691324e-06,6.018040384215797e-07,4.027657831498029e-07
EU27+UK,Activity,Landfill of waste: Textiles,1.114939801078953e-06,1.3996523155681523e-06,1.4959951285773083e-06,6.641715161440718e-07,4.2366363903260313e-07
EU27+UK,Activity,Landfill of waste: Wood,1.387563361608565e-06,1.8832514083630323e-06,1.9867490164634332e-06,8.30217342918745e-07,5.067946093320884e-07
EU27+UK,Activity,"Lead, zinc and tin production",3.154212764520696e-05,8.384862085284494e-05,8.480701375898613e-05,1.1525149162900753e-05,7.73797166464443e-06
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.002188927918229968,0.007256256530882107,0.00680954578766914,0.0008284948478936859,0.0005587465890758942
EU27+UK,Activity,Manufacture of beverages,3.27961770526809e-05,7.60026269876256e-05,7.575912429978972e-05,1.585522089696543e-05,1.2636825405296621e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0007110422889506935,0.00023559687502080085,0.0004992069091354728,0.00025943622788608873,0.0001931381319334434
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.003777318902461484,0.0011403434402262617,0.0024569008908386595,0.0009020795021906416,0.0007116786948976114
EU27+UK,Activity,Manufacture of ceramic goods,0.00047814182182898487,0.00030163997560519144,0.0004160172047234772,0.00013487158798393374,0.00010981960473060043
EU27+UK,Activity,Manufacture of coke oven products,0.0011905048435601378,0.0036605985783286664,0.0030756149010988587,0.0003010535111204293,0.00021658434442343324
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0017685302024492858,0.002127120887994683,0.0012736577160628358,0.00022741724660461568,0.00015977740065777258
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0003897469234964927,0.003975529448594078,0.0038481532411827274,0.00014185777517470178,7.249037665079502e-05
EU27+UK,Activity,Manufacture of fish products,2.4969063578093935e-05,5.971033667723894e-05,6.012400716095541e-05,1.1825072882887279e-05,8.91126119530928e-06
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0001645707014136422,0.0004998779996616566,0.0004992919705831101,0.00011046325659451364,3.905188470672934e-05
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.011349197898184558,0.004437311437874352,0.004716452829238996,0.040599009073228574,0.025616229079161484
EU27+UK,Activity,Manufacture of glass and glass products,0.0012494039844142464,0.03437447410432697,0.023191822717209314,0.00016920932464268963,0.0001260750414709758
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0002363214367663628,0.00045274527191065366,0.00038452176315174566,5.6506747999016503e-05,3.3693473608120465e-05
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00016901994819790598,0.00031759120152696817,0.0002661462591218896,7.049003228784995e-05,4.606946238421163e-05
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.673509430617241e-05,0.00022052053746760908,0.00020071060754375724,3.214149751149342e-05,2.5623987188990376e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.150368914678995e-05,3.884949809392198e-05,3.2423089389288565e-05,8.225868805814943e-06,5.719242952769476e-06
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0027715666845556,0.011775153611349957,0.03602376790626849,0.00039322051605149137,0.00026616515407340796
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00014681457176045302,0.00033381474436189703,0.00028717356974065764,3.775064303236421e-05,2.5205751498286e-05
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.00027263575038713206,0.00043142907814546074,0.0003433045451604238,0.00010453838514011577,5.611437609940781e-05
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.53136721233428e-05,0.000154297954877422,0.00015213264335311297,3.0191849258962802e-05,2.064459375129492e-05
EU27+UK,Activity,Manufacture of textiles (17),2.5289422847627008e-05,5.2557350963907044e-05,4.7875619004272954e-05,7.673088425715768e-06,5.759997212271706e-06
EU27+UK,Activity,Manufacture of tobacco products (16),2.790929169219432e-05,3.9565639876290894e-05,3.71243036581113e-05,9.820438094991303e-06,8.596116676992609e-06
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.4479811842829489e-05,3.013206844922941e-05,2.9258239340900848e-05,7.078049037696449e-06,5.540847436274924e-06
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0002095272544291394,0.0001702223268439583,0.0002193880497585236,4.6989549135845974e-05,3.224344853802142e-05
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,5.769021740904901e-06,1.0343170305209916e-05,1.0501969631647877e-05,4.04568207684205e-06,3.464211051705727e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.00010574425492984568,0.00020187348762484367,0.00017698643063660351,9.208979496916534e-06,6.264999050126644e-06
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.379995155145665e-05,0.000177902546567927,0.00018147194429463573,1.1607305004257843e-05,8.095693736842096e-06
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.003429559081872665,0.0010083016991906675,0.0010360883802463911,0.0005232673882283254,0.0003250378379388013
EU27+UK,Activity,Mining of copper ores and concentrates,0.0002244929610671103,0.00032216924178333497,0.00035070390000846875,4.3503467583824395e-05,3.095916579310354e-05
EU27+UK,Activity,Mining of iron ores,0.0001531850287680447,0.0003797715907192432,0.00036266529030334156,0.00012601578887498914,8.198243630540771e-05
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.3297784757598637e-05,5.150367620997599e-05,5.314885835057104e-05,6.814253506552056e-06,4.993019750914235e-06
EU27+UK,Activity,Mining of nickel ores and concentrates,1.1845772410852658e-05,2.2917180619921042e-05,2.3587076351453984e-05,4.161575639947311e-06,2.8397273665103357e-06
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00019864630384360603,0.0002698473603832028,0.00027042767258002645,0.0001722926769016437,0.00011234077253132903
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00013623116992291304,0.00011961093591894666,0.00013110020163445605,2.0220622310696385e-05,1.449035269887764e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),7.864394727632047e-05,4.982306862623978e-05,5.2528025903086245e-05,0.0002163356466665953,0.0001362960720092934
EU27+UK,Activity,N-fertiliser,1.9372785042225955e-05,2.4632727123740654e-05,2.5303943866237225e-05,3.514663211485201e-05,5.5252998227576894e-06
EU27+UK,Activity,Other business activities (74),0.0010237319383924418,0.002300886633234947,0.00204024960105329,0.0007550793853987718,0.00038162092241571103
EU27+UK,Activity,Other land transport,0.00023235416866920715,0.00030693876888837916,0.0005525488334977701,0.0002443877773305227,0.00018914191951185577
EU27+UK,Activity,Other non-ferrous metal production,0.00012978541153186828,0.00014542194952923938,0.00013757110085969884,4.4778858153247584e-05,3.1480322557383916e-05
EU27+UK,Activity,Other service activities (93),2.2039244373586027e-05,3.169345266552734e-05,3.099823597697413e-05,2.1934643103523248e-05,1.67434801295085e-05
EU27+UK,Activity,P- and other fertiliser,6.400502752177668e-05,6.753657456645066e-05,6.785641435382768e-05,4.1561441023334006e-05,1.7976855967990137e-05
EU27+UK,Activity,Paper,0.00020495480288310717,0.0003904519063363861,0.00035334465254549877,0.00012166043547606008,6.239918056177332e-05
EU27+UK,Activity,Petroleum Refinery,0.0023978321036449437,0.0024594645184140857,0.0029779038285545124,0.0034333118990374223,0.001124189253196684
EU27+UK,Activity,Pigs farming,1.4373749140526259e-05,2.9260131164786532e-05,2.6901577982696462e-05,8.04022369499397e-06,6.744750683314182e-06
EU27+UK,Activity,"Plastics, basic",0.0008313372430764728,0.00172290239481866,0.0016084133516770449,0.0003802793662895455,0.00020239868314610596
EU27+UK,Activity,Post and telecommunications (64),0.00030706485416030603,0.00037802114314870397,0.00038778893568785854,0.00040745869505295353,0.00021122168704603458
EU27+UK,Activity,Poultry farming,1.0410018470562828e-05,1.799235185374352e-05,1.8165426493109814e-05,6.305769800385669e-06,6.265837626584428e-06
EU27+UK,Activity,Precious metals production,0.0001278790001341369,0.00010970052480269168,9.97816781732466e-05,1.8615262003435576e-05,1.364631494624128e-05
EU27+UK,Activity,Private households with employed persons (95),4.599257492009817e-06,9.785912969370307e-06,8.220249651304543e-06,2.0630628583550283e-06,1.2089107419203653e-06
EU27+UK,Activity,Processed rice,2.9227729794359726e-06,5.102297648791387e-06,5.116690010541604e-06,1.55485872835314e-06,1.7484633354780876e-06
EU27+UK,Activity,Processing of Food products nec,5.537082535305749e-05,0.00013020488191804486,0.00013250717486982483,2.4269140921751286e-05,1.944694487836438e-05
EU27+UK,Activity,Processing of dairy products,2.0207518936673182e-05,5.268474072870632e-05,5.2189713544223495e-05,1.0757530016822397e-05,9.049339161260824e-06
EU27+UK,Activity,Processing of meat cattle,5.585574859394784e-06,1.1090755233392635e-05,1.1117764427004075e-05,3.500343958218839e-06,3.5945772911314804e-06
EU27+UK,Activity,Processing of meat pigs,1.2376544530198055e-05,2.8548029198474857e-05,2.5138524684894343e-05,7.23942857686292e-06,6.505720831237944e-06
EU27+UK,Activity,Processing of meat poultry,1.8423236301834835e-06,3.733890496538967e-06,3.531876866259594e-06,1.1236399579601626e-06,1.2682270769862563e-06
EU27+UK,Activity,Processing of nuclear fuel,9.540430854143556e-06,1.0286196535836028e-05,1.071471257177709e-05,2.289423363469565e-06,1.7401365964375946e-06
EU27+UK,Activity,Processing vegetable oils and fats,2.7757196589492024e-06,5.207053746950896e-06,5.240167638162906e-06,1.2878543338446473e-06,1.0946383716008151e-06
EU27+UK,Activity,Production of electricity by Geothermal,1.3016343734275554e-05,8.886232959273245e-07,9.352392135343906e-07,1.5914383455923788e-07,1.080066885924521e-07
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.1883174219436723,0.02860650533092091,0.029511144631406305,0.015332641343620446,0.010060760950846362
EU27+UK,Activity,Production of electricity by gas,0.03098204479258687,0.005426957110479985,0.005571594074596913,0.0037920978252857745,0.0024960667769187697
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00014004022245453593,1.4546941539286687e-05,1.4836669316271804e-05,7.190816047969055e-06,4.735603548078827e-06
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.00465616728226255,0.0012244563385205684,0.0012383057336308942,0.0009855560349800471,0.0006579633872661943
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0007467320844816514,0.0004129417323802838,0.00043091598466317557,0.00022429346568769883,0.00015208443602171028
EU27+UK,Activity,Production of meat products nec,1.2489035405450292e-06,2.2886961742310508e-06,2.213050332751471e-06,6.104032091277246e-07,5.133054109572389e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),8.751934611900802e-05,0.0001113324430544415,0.00011239735273097434,0.00012360175145304607,0.0001376510678004725
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00022415812589178982,0.00042794391507337874,0.00040478343451764233,0.00026324078234684283,0.0001610005618605608
EU27+UK,Activity,Pulp,0.00013603114279861294,0.00020235932064414258,0.00018527327754919788,6.232143407917579e-05,3.63705448211471e-05
EU27+UK,Activity,Quarrying of sand and clay,0.0001736137306479355,0.00038075958473729764,0.00036898893872193227,4.888093852720983e-05,3.9122307953461745e-05
EU27+UK,Activity,Quarrying of stone,0.00025802437184351435,0.0005728312969580697,0.0007552492145393247,6.517521785837751e-05,5.3182454795764905e-05
EU27+UK,Activity,Raw milk,1.1942812019592561e-05,2.597109841309559e-05,2.586728050809356e-05,6.270101994423522e-06,5.0826069755896415e-06
EU27+UK,Activity,Re-processing of ash into clinker,0.0011190370145875437,0.00036340570000836174,0.0007456359474137599,0.00026873304080379833,0.00021149746086689217
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0014456054438773322,0.0005137220335136207,0.00046615326542288367,5.148087684792945e-05,3.466311865235775e-05
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0004772467498809016,6.851055232909071e-05,0.0002499672899562773,5.689352976210289e-05,4.571378170387662e-05
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00018418650918596135,0.0004565005071031457,0.00039662918618838357,5.7821668236114054e-05,3.948400181612922e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0005660146591081343,0.015574774867553928,0.010507902496202101,7.686973819958651e-05,5.774178882416688e-05
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.147100604866837e-05,0.00010712434850613693,0.00010975341351833449,1.6237518298264642e-05,1.095333420493894e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.1745955540445735e-06,1.6399814164034065e-06,1.5651300498950168e-06,4.1764512290993486e-07,2.828725166547136e-07
EU27+UK,Activity,Re-processing of secondary paper into new pulp,4.863824383914879e-05,8.376498029238993e-05,7.669256351538719e-05,2.506971307759837e-05,1.4107529797655442e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00020072637378759254,0.00041512167361172473,0.0003893288588298664,9.785056463812073e-05,5.4953082837901076e-05
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.021482744939792e-07,4.1302883094204715e-07,3.8911315055610975e-07,8.412961972954575e-08,3.3256222759219415e-08
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0013924637716402392,0.004675395823466092,0.00439319270969528,0.0005434621080414289,0.0003641400863846681
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00011832873230162315,9.955306537145338e-05,0.00012675813432021422,2.672609872193259e-05,1.8246840814010598e-05
EU27+UK,Activity,Real estate activities (70),0.00017890953655586657,0.0002188664284583738,0.0002344946497277964,0.00011945687987374979,0.00011548313593898005
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",2.804092222955194e-05,4.8593338707336315e-05,4.621805965348721e-05,2.2165353396933423e-05,1.2833993370312659e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.00090144933183118,0.001302002187022515,0.001264010561383052,0.0010484008106697094,0.0006736531445156599
EU27+UK,Activity,Recycling of waste and scrap,0.0020910059641995964,0.0035514840540546004,0.0030814786733109204,0.0003708950581898246,0.00025744891816614974
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00019771730775849637,0.00027034652184679996,0.00030017737357761925,0.00016641960109271573,0.0001355580296083329
EU27+UK,Activity,Research and development (73),5.511344258769518e-05,0.00012438105134817375,0.00010672198278401775,3.724942294068299e-05,1.7717733110727872e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.0001519097403681678,0.00018999133777944306,0.00020786013664771347,0.00010037827997794749,0.00019969524751080108
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.00028386676618840105,0.00046528996250219456,0.000457493055560206,0.0001895165989039015,0.0010608916576780505
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0001805737300384268,0.00025621965953415854,0.0002780737348659061,0.00017087689802125781,0.00027436083794311585
EU27+UK,Activity,Sea and coastal water transport,0.00888188847888314,0.023817371100063246,0.09087427833966857,0.003106377375684452,0.0050261202313218855
EU27+UK,Activity,Steam and hot water supply,0.014013566531295466,0.01600646412070202,0.01591722390328576,0.01007148078097866,0.005690222716076085
EU27+UK,Activity,Sugar refining,2.317295531985389e-06,4.535216522087143e-06,4.51037843247943e-06,1.3079844846569893e-06,1.4511379823321073e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006827163497880076,0.0010812119371603989,0.0014707852265210862,0.0004798810630287361,0.00041223061865401054
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.8358085085969134e-06,4.614574335888991e-06,4.358379798182247e-06,1.2026993685663821e-06,8.887751062832222e-07
EU27+UK,Activity,Transmission of electricity,0.00045667562476655905,0.0005898857600593877,0.0006228488376700635,0.00037267501418570826,0.0002482537712594978
EU27+UK,Activity,Transport via pipelines,0.0007617786518246181,0.0008236339839809113,0.0009670063175512682,0.000849278714724862,0.0011842131776130227
EU27+UK,Activity,Transport via railways,0.0004835269547422844,0.0008591817093986262,0.0009567984764776408,0.00038078545677433344,0.00048582897884795874
EU27+UK,Activity,"Waste water treatment, food",3.8879965502811475e-06,4.995297761014008e-06,5.403642665226149e-06,2.233422232043802e-06,1.3938244486550953e-06
EU27+UK,Activity,"Waste water treatment, other",8.177688327724652e-06,9.89445378396447e-06,1.0436130578390368e-05,4.125884105785702e-06,2.582397783804524e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005324322993121255,0.001077648751534999,0.0010240192030765006,0.00038013736702249736,0.0006499666068261523
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00011326867074496531,0.000271232280601368,0.00025585201293214336,3.3649462934528266e-05,2.8742081273853763e-05
RoW,Activity,Activities auxiliary to financial intermediation (67),5.046194915519459e-05,4.8346812485209565e-05,4.452046427591997e-05,1.9151433129076614e-05,1.3043529648578031e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),5.751620403265335e-06,5.981871318951126e-06,5.38796445760024e-06,1.510503208244055e-06,1.1632680961251623e-06
RoW,Activity,Air transport (62),0.0008708178736295715,0.000991028312777407,0.0009569135535534664,0.0004257936462086659,0.00032582769208547725
RoW,Activity,Aluminium production,0.0007067213644273168,0.0008950065416149228,0.0007784524588078452,8.369938131014894e-05,5.357844854500055e-05
RoW,Activity,Animal products nec,4.852341092875475e-06,4.89846175398744e-06,4.444133856855728e-06,1.2945260967267232e-06,9.475730557222873e-07
RoW,Activity,"Biogasification of food waste, incl. land application",6.924486446808948e-08,7.050020536591347e-08,6.260526526907623e-08,1.894436024778764e-08,1.141039615661382e-08
RoW,Activity,"Biogasification of paper, incl. land application",1.0229547591345609e-07,1.0756791840434854e-07,9.279608800101025e-08,2.5716588231529745e-08,1.4030471975713008e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.140469630050908e-07,6.176459303088119e-07,5.628055583248016e-07,1.6196148306163436e-07,1.0571698214992467e-07
RoW,Activity,Casting of metals,0.0001873101457948261,0.00024021847697092974,0.00020071214302805424,4.9528639984364864e-05,3.0385881681297278e-05
RoW,Activity,Cattle farming,2.7531869288460904e-05,2.176631034339426e-05,1.892581939363444e-05,5.351863386853539e-06,3.4695893036093365e-06
RoW,Activity,Chemicals nec,0.002798974045303832,0.0027002162851281018,0.002464593940323285,0.000680655703372834,0.00035541066002206257
RoW,Activity,"Collection, purification and distribution of water (41)",7.66770284707837e-05,5.123291305378398e-05,4.5648302078836894e-05,1.2674879568405876e-05,9.484498841480572e-06
RoW,Activity,"Composting of food waste, incl. land application",5.479298975030204e-07,6.484471514126679e-07,6.097135598787162e-07,1.9703225489375003e-07,1.3518145696685326e-07
RoW,Activity,"Composting of paper and wood, incl. land application",6.727917992307847e-08,6.826406478526285e-08,6.14883877839835e-08,1.756692235071583e-08,1.0892451268293189e-08
RoW,Activity,Computer and related activities (72),1.4707717726864378e-05,1.6787644290715052e-05,1.5107911370095911e-05,6.256332662608769e-06,4.801207532101417e-06
RoW,Activity,Construction (45),0.00011698218743994799,8.43760888210082e-05,8.661301080113186e-05,3.564123931378042e-05,2.8096936192518633e-05
RoW,Activity,Copper production,0.00025283931475622806,0.000779603692272672,0.00048168066499412954,5.14553695086368e-05,3.300412848501736e-05
RoW,Activity,Cultivation of cereal grains nec,7.787946276047717e-05,6.550559382140728e-05,5.88640766615355e-05,1.6795945391497784e-05,1.1297148826264313e-05
RoW,Activity,Cultivation of crops nec,5.1410336895964147e-05,4.534797023040553e-05,4.102492881070026e-05,1.062866578668616e-05,7.87879025019423e-06
RoW,Activity,Cultivation of oil seeds,0.00010485627928782392,8.236916997470064e-05,6.487092693783391e-05,1.5082932665274361e-05,1.060006094495414e-05
RoW,Activity,Cultivation of paddy rice,6.327966263481005e-05,5.582050219941114e-05,5.043351831084122e-05,1.4016050568999206e-05,9.282620326284069e-06
RoW,Activity,Cultivation of plant-based fibers,1.4389886127430514e-05,1.4384893099828548e-05,1.2744386730983971e-05,3.1073516541467716e-06,1.8543009884651403e-06
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.0057091190791731e-05,8.882993153696187e-06,8.029792758924865e-06,2.2708505273160356e-06,1.4213808989412897e-06
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.061213452958956e-05,3.276238785223496e-05,2.722428284138003e-05,6.668803160677187e-06,4.909031164349412e-06
RoW,Activity,Cultivation of wheat,0.00012919211656738558,0.00011628609916080482,0.00010527040023572243,3.1165298417404554e-05,2.0328309019066313e-05
RoW,Activity,Distribution and trade of electricity,7.970503587336615e-05,7.650389156172864e-05,6.912248595681153e-05,2.2207606551580226e-05,1.6459589889577478e-05
RoW,Activity,Education (80),2.5650767381473853e-06,2.6192545367345435e-06,2.3674827803078075e-06,1.0360663821972803e-06,6.868000543789767e-07
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.004055374388401006,0.002978779756158576,0.002864215539421622,0.002476725503044157,0.0010051594574728056
