Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Commodity,Air transport services (62),14344.85125188847,0.0,0.0,0.0,719143.7057703452,205001.0581649968,71795.13455528642,5730023.274010906,0.0,0.0,64591808.26667335,85155913712.96365,3506715.410015872,17226688.600322682,136267507.22570127,0.0,0.0,91785009.63329951,12011431789.576004,10585423.6015183,2280832548.381679,11149743.963270286,0.0,0.0,0.0,13434452782.692144,0.0,17305661.55235609
EU27+UK,Commodity,Aluminium and aluminium products,8172268.814222196,0.0,0.0,0.0,0.0,0.0,0.0,979769729.959482,0.0,0.0,36334.30476696955,34313664.723791696,0.0,259762095.65086144,184704484.62982023,0.0,0.0,0.0,4471144.3778695045,0.0,31108662.032976925,1062133.2477500944,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Aluminium ores and concentrates,48.50791702501428,0.0,0.0,0.0,0.0,0.0,0.0,35185044.89136613,0.0,0.0,41709.32106994224,0.0,0.0,15932.67471386536,63515.98040640032,0.0,0.0,7675.704835960948,0.0,0.0,131.20558481422665,20190.4529822427,0.0,0.0,0.0,0.0,0.0,1117.301508514979
EU27+UK,Commodity,Animal products nec,246849.68474017,0.0,0.0,225.59783835908613,32794592.594458003,1476.481655617589,90357566.65817872,20629066.322790183,0.0,0.0,5453594.739985096,664378730.5642095,7886844.024522559,41839.49295868931,340703.15146259015,0.0,0.0,145185.43279055992,184218213.1041885,310.8445222616765,50223942.470651805,139111.84718202037,0.0,0.0,0.0,9658150.716354571,0.0,0.0
EU27+UK,Commodity,Anthracite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092615.319609402,0.0,0.0,3935036.78297094,63439566.656987,0.0,1557981.702994821,9843.308668425609,0.0,0.0,7354.14558344587,221100.91818873648,0.4880068814609757,1.5821431680737967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Ash for treatment, Re-processing of ash into clinker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Aviation Gasoline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836472.5124280767,0.0,0.0,22309.02830268424,8342089.578817249,30571.93551149287,0.0,11882.417673064776,0.0,0.0,161019.38883572147,1114826.5673204474,3.757978238823701,0.0,3203.0133536216536,0.0,0.0,0.0,40099.35901744946,0.0,0.0
EU27+UK,Commodity,BKB/Peat Briquettes,0.0,0.0,0.0,0.0,0.043873552518904,0.0,0.0158388209808388,105102882.78729936,0.0,0.0,5475466.133041062,548320159.5623927,0.0,28479637.76853241,3789.143408613085,0.0,0.0,104675.36980545326,13562645.634252943,7769.095267516026,15547.030484012268,0.0,0.0,0.0,0.0,0.1815902539685157,0.0,0.065556020867768
EU27+UK,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,19660937.71153879,0.0,0.0,0.0,0.0,0.0,0.0,1439846493.7246382,0.0,0.0,36088.71137359252,10652866.260473974,0.0,438885283.6026262,545867904.0235395,0.0,0.0,0.0,27867825.99346356,0.0,238294363.87971696,8800061.157901142,0.0,0.0,0.0,47537717.69866087,0.0,0.0
EU27+UK,Commodity,Beverages,42016534.45576221,0.0,0.0,0.0,0.0,0.0,0.0,900153912.8023688,0.0,0.0,31593011.291971225,49869810180.18455,60448095.52733728,52631.92392486569,30430739.25442433,0.0,0.0,1153047.153625785,13767115478.547235,88977.2524983196,0.0,14715649.507940875,0.0,0.0,0.0,7646510767.818981,0.0,0.0
EU27+UK,Commodity,Biodiesels,28.398071473072186,0.0,0.0,0.0,2090.490584335659,0.0,0.0,8245277.187716456,0.0,0.0,44712514.001628816,464182612.95521295,102325.3510829945,7235019.549866817,27438.27578130721,0.0,0.0,19190.794167308457,1648620.9954434023,482.0551946118976,283791.6772626363,68855.38791192131,0.0,0.0,0.0,169085.42187781518,0.0,0.0
EU27+UK,Commodity,Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9154117.880047629,0.0,0.0,2148591.213423411,13072227.7095639,610.7761583270001,240718.7911407264,0.0194966159884365,0.0,0.0,1408.4869289516114,49510.3679623339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Biogasoline,11552.359564395898,0.0,0.0,0.0,0.0,0.0,0.0,1568627.8849829207,0.0,0.0,7305275.5571350595,506113820.7633956,200505.98805976985,18162030.05381432,12675.50950901148,0.0,0.0,25604.609551107827,1030414.1907770516,61.95238095545931,30705.848819683288,182976.6266220896,0.0,0.0,0.0,521515.9315047173,0.0,0.0
EU27+UK,Commodity,Bitumen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281095092.8426704,0.0,0.0,0.0,0.0,0.0,0.0,62420424.03258208,0.0,0.0,0.0,175831.79838221893,0.0,0.0,7.4159021254929565,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Blast Furnace Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10515150.341705523,0.0,0.0,3936763.92849036,20681.27329488177,468.02588027977936,7193.801228390124,10.897333514077264,0.0,0.0,0.0,0.0,0.0,3853.827881441304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Bottles for treatment, Recycling of bottles by direct reuse",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Bricks, tiles and construction products, in baked clay",8138.886452528178,0.0,0.0,0.0,126.68778009811882,0.0,0.0,97773112.4198836,0.0,0.0,0.0,45122728.79647331,0.0,380893491.5990655,1062093.8274706984,0.0,0.0,0.0,602109.2020344366,0.0,2824.467389462156,54743.0255312832,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850700563.3690363,0.0,0.0,1557345.7173659806,0.0,0.0,3646135306.518572,173.28310137798272,0.0,0.0,395771.5682002146,781.3943419779288,44.31280650961397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Cement, lime and plaster",107855.83330037762,0.0,0.0,0.0,754.903053585728,0.0,0.0,1428636630.1364768,0.0,0.0,0.0,340488537.08277774,0.0,599896065.4068838,21656715.577987656,0.0,0.0,0.0,4510261.271600018,0.0,11614203.259714458,1673960.2809132491,0.0,0.0,0.0,1458830.6370183765,0.0,0.0
EU27+UK,Commodity,Ceramic goods,109610.25267800456,0.0,0.0,0.0,154068.2192804025,0.0,0.0,376730902.0699253,0.0,0.0,0.0,9100375428.522524,0.0,393713039.3592042,45367305.31061929,0.0,0.0,0.0,1213927567.6809063,0.0,10592614.412903858,7040214.401334519,0.0,0.0,0.0,588605895.8879446,0.0,0.0
EU27+UK,Commodity,Cereal grains nec,1155.0408927660385,0.0,0.0,57.537134181615,0.0,4987.954583650426,0.0,391975345.0220968,0.0,0.0,70035356.43142281,4053018342.785913,6189193.058309915,231713.884823332,904300.397919935,0.0,0.0,176900.73476817537,92834501.76881124,3133.830632832716,8209.97585549449,83643.720608894,0.0,0.0,0.0,682.6895059894454,0.0,0.0
EU27+UK,Commodity,Charcoal,0.0,0.0,0.0,0.0,2.9085403151198748e-05,0.0,0.0,451053.00625425664,0.0,0.0,2357402.2834763103,14426818.909547243,2021.779712762408,680455.3924302087,0.0,0.0,0.0,886.9978838089405,313201.202321647,0.0,0.0,0.0,0.0,0.0,0.0001219457878329,0.0045529371785422,0.0,0.0
EU27+UK,Commodity,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",454204.961423846,0.0,0.0,0.0,0.0,0.0,0.0,418296522.8574295,0.0,0.0,1511018.3315089217,405298846.6760053,0.0,11419933.083378345,61885242.500347,0.0,0.0,1781.7822295299704,127183554.9035956,90.24338947903748,344201.619895005,101154.1384418731,0.0,0.0,0.0,1812399.61611662,0.0,0.0
EU27+UK,Commodity,Chemicals nec,66393696.166885376,0.0,0.0,0.0,838495948.6109976,0.0,0.0,191524476.16818243,0.0,0.0,2947788265.4462223,20319094221.941887,44865341.37869512,104986538.7427222,138704746.061329,0.0,0.0,509196563.9157221,29625681000.43957,476867843.1849021,4980269.664039119,1728721.9985958005,0.0,0.0,0.0,7562939886.252939,0.0,81717599.14437613
EU27+UK,Commodity,Coal Tar,1145.686479503327,0.0,0.0,0.0,0.0,0.0,0.0,23002004.912163146,0.0,0.0,0.0,0.0,0.0,0.0,3.4361119467467627,0.0,0.0,0.0,446775.3733433545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Coke Oven Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166488746.9683876,0.0,0.0,993898.0698993986,277181539.52349925,435023.9521208213,0.0,56244686.85303006,0.0,0.0,18281.13073641968,10319434.238804797,13.336606252907064,0.0,0.0,0.0,0.0,0.0,0.0105577307050534,0.0,0.0
EU27+UK,Commodity,Coke oven gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5403482.516475483,0.0,0.0,0.0,12500.485450372906,282.89122354392254,19726380.45878037,0.0,0.0,0.0,0.0,0.1709587589026643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Coking Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31770439.42677928,0.0,0.0,3241.9112762971577,96174.32784210738,31640.866415584336,1790121.1349244134,1018.6011235238296,0.0,0.0,10716.071390365829,13874.546376937422,0.1558207613333614,241.7446911831757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Collected and purified water, distribution services of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957425383.941771,0.0,0.0,852779003.453278,42237648912.318665,35864740.806092456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Computer and related services (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,75864807.02468921,0.0,0.0,678745165.3827744,1783351685.6259177,9754178.03212328,196969002403.98987,8623956.994703593,0.0,0.0,151225815.06131935,2553239187.798336,162330194.69101077,21333118581.97013,4026740.7538995887,0.0,0.0,0.0,346282.7391203481,0.0,3135649897.884913
EU27+UK,Commodity,Construction work (45),0.0,0.0,0.0,0.0,65294559.07495446,0.0,2152914496.7511644,2493552227.69304,0.0,0.0,2085879452.722608,49135611827.08543,105874.4306333032,1240464629089.775,43444.08800673181,0.0,0.0,1212510.0885446782,110973274.82987678,17604.296880772272,17787159767.3067,0.0,0.0,0.0,0.0,0.0,0.0,1027293320.81084
EU27+UK,Commodity,Copper ores and concentrates,10608683.312179135,0.0,0.0,0.0,0.0,0.0,0.0,136023994.3638832,0.0,0.0,642239.5006473792,0.0,0.0,16972570.71966143,137053742.38238934,0.0,0.0,0.0411697464969116,0.0,0.1700383289489968,30309387.674116977,0.4830760867655443,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Copper products,32789097.094931893,0.0,0.0,0.0,0.0,0.0,0.0,1061614436.7764912,0.0,0.0,36312.23387295789,0.0,0.0,300248021.77133346,27629809.47534008,0.0,0.0,0.0,0.0,0.0,128980318.7984794,4119847.287186537,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Crops nec,492057.28690900473,0.0,0.0,73476.82265614977,7264527.426440459,1555722.5886572015,0.0,437075732.3163627,0.0,0.0,89603759.76033352,8271034576.132507,20809273.152486343,420155895.3810275,7901524.38160732,0.0,0.0,243463.6502944798,2060120791.9072628,110034.23264833853,58745608.86977103,7946517.702066655,0.0,0.0,0.0,13467850.816252545,0.0,0.0
EU27+UK,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",824311.4524309954,0.0,0.0,0.0,0.0,0.0,0.0,326758658.9757538,0.0,0.0,133133926.57848932,3039466458.842107,0.0,380766755.93316793,364008.70866906265,0.0,0.0,4.725916304112221,0.0,0.0518100756158758,23179209.816028167,2355853.04242674,0.0,0.0,0.0,0.0,0.0,47477562.52799709
EU27+UK,Commodity,DFIG generators,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845039211.6489267,0.0,0.0,58211922.08871468,82615819493.02184,203554792.3395897,52519.98573993418,33442845.76660545,0.0,0.0,492040.0059629101,6915544952.322111,63765.123545234,0.0,792639.4760550223,0.0,0.0,0.0,511524111.8250621,0.0,0.0
EU27+UK,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114298502.380855,0.0,0.0,384220584.6035989,91345304293.19363,84401.4590511694,1118444.6736361312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103169242.519347,0.0,0.0,432599839.9863439,21584246608.65905,48648.42604306036,481931443.74542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Dysprosium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Education services (80),0.0,0.0,0.0,64047782.63638913,35505137.21749519,559456504.2838566,0.0,28044252.95892586,0.0,0.0,496001035675.4158,93997537334.80566,230578468101.80176,331.5817007640626,0.0,0.0,0.0,3209783451.158036,1340311063.2201648,287345602.8054361,389205.6946606837,0.0,0.0,0.0,0.0,588648603.5123875,0.0,0.0
EU27+UK,Commodity,Electrical machinery and apparatus n.e.c. (31),179784387.80704424,0.0,0.0,0.0,0.0,0.0,0.0,3524677186.667458,0.0,0.0,1345945.4627713554,21593239280.35893,14265864.8760545,49374840617.05116,2747421718.291212,0.0,0.0,2935936.414737028,7451926290.579355,7137347.626376058,16845796563.276094,60108604.242563695,0.0,0.0,0.0,2426367632.298704,0.0,2272457838.379072
EU27+UK,Commodity,Electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.5425288514543,143844566.65254298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20401875.564637925,0.0,0.0,10634833.541846136,2307504034.3737817,14779.68374764053,195852.75836941847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71370614.1368204,0.0,0.0,61655614.61238487,23246993127.606247,48052.502375102245,636767.0173063913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225944763.82638007,0.0,0.0,86657231.38164248,18554473138.562843,79590.89472525837,1054697.552342443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14415924.231194513,0.0,0.0,22352589.546560463,7023260792.125292,1645.4813400081307,21805.071393185102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165928604.66177005,0.0,0.0,42091767.73428578,21067811144.96144,116258.44512625031,1540597.0486581482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8293903.628013868,0.0,0.0,12181193.216542523,3156971711.1772184,1067.33924757284,14143.830092876804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5943449.370182167,0.0,0.0,2082146.1724418327,19722195.57302953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25298563.87074056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21255977.3589179,0.0,0.0,19904706.66245373,2043062929.3622289,1013.4136364656168,13429.23566295253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6494384.235185045,0.0,0.0,2619397.738332881,1046246614.6215818,436.0239239824034,5777.964514338425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Ethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965469.921651408,0.0,0.0,0.0,0.0,0.0,0.0,2312551.084200251,0.0,0.0,0.0,2791965.121215019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Fabricated metal products, except machinery and equipment (28)",14276591.125815235,0.0,0.0,0.0,110369177.83151698,0.0,55673655.50187591,2857614841.497571,0.0,0.0,143205479.0173578,30753801909.229053,0.0,54132342285.7113,309603835.75222605,0.0,0.0,5027681.132396222,5273491169.973832,909317.406990967,4738573612.678045,33977123.55406194,0.0,0.0,0.0,680324680.9706405,0.0,488330195.3015733
EU27+UK,Commodity,"Financial intermediation services, except insurance and pension funding services (65)",0.0,0.0,0.0,4749.973676013781,171671994.56091142,17071.297183983268,0.0,0.0,0.0,0.0,283223283.81721723,121307085665.12411,334583163.2094907,300175903.732153,0.0,0.0,0.0,540966629.7323496,20575925095.348507,851294.4369309607,0.0,0.0,0.0,0.0,0.0,2613215896.6755743,0.0,0.0
EU27+UK,Commodity,Fish and other fishing products; services incidental of fishing (05),24420.02370970013,0.0,0.0,2364.826548099366,0.0,26267.213634964544,0.0,63381999.82624477,0.0,0.0,4597630.63312133,10278155058.7608,1859060.678479385,32748399.474516403,1811327.1858854224,0.0,0.0,4832.996107823416,279203647.5874785,4274.730323849632,6.688100292117025,167948.778947004,0.0,0.0,0.0,132153.67305507488,0.0,0.0
EU27+UK,Commodity,Fish products,69731.86650695564,0.0,0.0,0.0,397762174.25698185,0.0,0.0,128732821.77712254,0.0,0.0,151791772.22734928,8714447486.489548,85590509.168022,53088.64942726748,15490401.180076594,0.0,0.0,163975.48347822417,3233300218.783388,17722.574421734724,0.0,988284.1255289824,0.0,0.0,0.0,205419163.0021323,0.0,0.0
EU27+UK,Commodity,Food products nec,785499.2717623484,0.0,0.0,0.0,1328588047.130266,0.0,0.0,2761296311.15007,0.0,0.0,485045929.2866722,263662761218.4977,716205861.4807272,52731.57744533144,143356855.58006847,0.0,0.0,104018627.26424818,27933530218.837936,1370986.4636707772,0.0,3676175.435756999,0.0,0.0,0.0,2790158253.413689,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: biogasification and land application,0.0,0.0,0.0,305770.9805495057,330309.0541223457,1803534.6319258143,0.0,1013744.2229125444,0.0,0.0,247206069.6662109,940667202.5577503,5583008.765370376,21819052.3934517,1975963.700791632,0.0,0.0,9899112.550409822,8436010.908266036,8902359.387205103,0.0,0.0,0.0,0.0,0.005496247072027,0.0114871271211788,0.0008686958727583,0.0
EU27+UK,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,8218769.623772564,726606.0727613262,885654.9006683893,0.0,5998935.5824022535,0.0,0.0,2548913628.1702223,5312243635.666067,83407918.71415514,22040026.67586153,52119340.95988422,0.0,0.0,100851625.98798376,92446102.95047969,780360.6840184856,0.0,0.0,0.0,0.0,0.0,148844645.93017974,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746165.811922551,0.0,0.0,293296832.9478206,4088517582.689644,44569586.78863975,22061574.18815353,0.0,0.0,0.0,19981351.163937543,113226341.4589768,44854.49925256011,0.0,0.0,0.0,0.0,0.0,37276786.1357859,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708700.7581495536,0.0,0.0,1500332987.6466012,3749100884.137279,120367237.93712685,21957189.977029588,0.0,0.0,0.0,27242697.94816458,88450365.24362919,591063.4953809461,0.0,0.0,0.0,0.0,0.0,519620.1549217584,0.0,0.0
EU27+UK,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736404.187294295,0.0,0.0,512624446.6199712,2287688549.230378,55367993.13124537,22006196.76703191,0.0,0.0,0.0,10414450.894578405,141969087.22806737,6696108.568303608,0.0,0.0,0.0,0.0,0.0,63996.18277408388,0.0,0.0
EU27+UK,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511469806.05525374,0.0,0.0,36492.825454128135,1478570.7432183395,0.0,533969628.7454673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Furniture; other manufactured goods n.e.c. (36),25005317.010096885,0.0,0.0,0.0,233259876.78708252,0.0,0.0,2680881808.0919423,0.0,0.0,87968184.89709958,93161791334.89777,270196165.45865905,38095245500.11317,1359554348.8838863,0.0,0.0,3616403.706786457,17144207457.947138,125858.27580834004,6867529063.489412,33008533.06097711,0.0,0.0,0.0,7060147412.51045,0.0,912038504.8408386
EU27+UK,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Gas Works Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.3305665656759,0.0,0.0,138.29536199547832,1285994.862431137,0.0,32591606.918229703,0.0,0.0,0.0,0.0,193.2995469832101,0.0,0.1483075685078791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Gas/Diesel Oil,94.80646664823266,0.0,0.0,0.0,7793.702780227599,0.0,0.0,3159661767.175179,0.0,0.0,40177651.51003584,37565434798.44772,37461685.56011316,0.0,160421103.20662323,0.0,0.0,8242709.325292841,3242307879.068396,2403691.217550878,0.0,207104.20381908785,0.0,0.0,0.0,2061100610.7808297,0.0,0.0
EU27+UK,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210322.2030554807,0.0,0.0,3068.2190729111667,796582.0451938325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Glass and glass products,979036.1719564408,0.0,0.0,0.0,0.0,0.0,0.0,449073810.10925937,0.0,0.0,0.0,0.0,0.0,209341358.08720845,44559114.76662508,0.0,0.0,10855.34747671598,303608949.9190103,3771.243360441569,34494662.89572278,4313215.731467694,0.0,0.0,0.0,327846474.51493543,0.0,0.0
EU27+UK,Commodity,Health and social work services (85),0.0,0.0,0.0,93879207.63106048,202280913.569746,820030770.2803471,0.0,644180503.6221275,0.0,0.0,917153712374.1708,177677960422.23666,158283727762.74518,0.0,0.0,0.0,0.0,3991414452.460567,2735632861.423564,1220778897.972714,126881.20174350054,0.0,0.0,0.0,0.0,1473379160.5880773,0.0,0.0
EU27+UK,Commodity,Heavy Fuel Oil,1421143.6993530234,0.0,0.0,0.0,0.0,0.0,0.0,1041883981.7280202,0.0,0.0,1247030.2516374066,240499750.76547152,51488.17364365095,0.0,26955527.96237446,0.0,0.0,35240.51372309337,1006609638.267584,0.0,0.0,588170.9021801108,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,11837021882.666431,0.0,0.0,11400971.578623235,0.0,0.0,3784638856.558739,663718678973.5222,728304096.8290032,0.0,977082069.0700904,0.0,0.0,42036883.05225544,74321368417.85599,23993603.873705164,992889.2138501052,0.0,0.0,0.0,0.0,30892783382.13417,0.0,0.0
EU27+UK,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051758.4931009724,0.0,0.0,1412269527.350249,4676139391.939252,65145792.23421975,22073613.7173181,0.0,0.0,0.0,23527475.687365714,107693889.49006946,1025444.0575068176,0.0,0.0,0.0,0.0,0.0,28033122.738468308,0.0,0.0
EU27+UK,Commodity,Inland water transportation services,84305.18195271377,0.0,0.0,28442.3121918926,3140074.182459252,26054.04361715672,340382.0158480115,1451774.3803471758,0.0,0.0,14208604.209359854,4270275386.097983,227258.5135425029,7958307.1989479,388890.73045901785,0.0,0.0,68131.3788322969,100259836.22765663,77186.12461781106,2474525.3971168143,114084.48243826002,0.0,0.0,0.0,22295396.989495885,0.0,93393.72057784244
EU27+UK,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,122930.81987335534,5751948992.970301,1699488.1772975265,0.0,175758.85730544425,0.0,0.0,19384623.302977905,194923642534.9895,107449.64489489474,1094927.729213511,18899.97120201716,0.0,0.0,9074725.812383745,4500964872.272606,39995971.34216708,116085.05415996136,0.0,0.0,0.0,0.0,4922580948.230347,0.0,0.0
EU27+UK,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,10129429.676747637,2014639.977586813,9211400.52580888,0.0,12025271.026508491,0.0,0.0,357794601.39185506,6645859891.311206,50868557.65725188,22055692.148652244,0.0,0.0,0.0,14747658.74458202,175328470.66931364,63765.05118787998,0.0,0.0,0.0,0.0,0.0,6878416.245328559,0.0,0.0
