Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Cultivation of wheat,5.2312852725528145e-05,9.538715736887353e-05,9.10541424009001e-05,4.8948460736574225e-05,4.013027345365512e-05
EU27+UK,Activity,Distribution and trade of electricity,0.00023196381470719845,0.00029568109978394115,0.0003111974376031699,0.0002317103412966232,0.0001903860584226152
EU27+UK,Activity,Education (80),1.9452380742783844e-05,3.4315341286669985e-05,3.1658536100177076e-05,3.865797928570478e-05,2.211671508347167e-05
EU27+UK,Activity,Extra-territorial organizations and bodies,9.703800260186233e-11,1.0592091216317691e-11,1.0397222298249528e-11,7.28001942642033e-12,4.227183667841909e-11
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0006679754863578218,0.0005428603926648101,0.0005737716283678082,0.0015753498337246386,0.0010229774792332796
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.003736715600275458,0.0033276115721220145,0.003300094179842311,0.0044307723471042155,0.0034484617001308677
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.68488477409535e-05,2.4995919664627147e-05,2.9234172477447792e-05,3.329930634261378e-05,4.495401721077398e-05
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0003434472115900512,0.00045704328665618595,0.0004711710514908167,0.0006185220330807336,0.0003980227651644186
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.5666061766468365e-05,2.263221283930212e-05,3.239007972384298e-05,1.5268534149242378e-05,1.590893857270387e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00013606569400327246,0.00010736885966670252,0.0001325062769893572,6.393030244187597e-05,7.607718592531998e-05
EU27+UK,Activity,Health and social work (85),8.85358595946458e-06,1.6964447967524182e-05,1.5280107338761973e-05,1.3973006021852448e-05,9.166424936272447e-06
EU27+UK,Activity,Hotels and restaurants (55),8.511425037267195e-05,0.00011617157873905918,0.00012047078179473967,7.952142082813032e-05,7.24383142991594e-05
EU27+UK,Activity,Incineration of waste: Food,1.017754490100486e-05,1.0986597282038667e-05,1.1422757131151645e-05,7.944865005496354e-06,6.2077804975875766e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.0002593228060731404,0.0003245668643716017,0.000364453032166161,0.00025766502758164435,0.00017793953809392522
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.105496194615655e-05,5.5869929181051495e-05,5.869039100389761e-05,3.965037601746509e-05,3.648282465604063e-05
EU27+UK,Activity,Incineration of waste: Paper,8.942222313538587e-06,9.683155774227437e-06,1.0138696639455307e-05,7.346110227253582e-06,5.676832812608694e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00012409956857074376,0.00012736057315054547,0.00013227411940826858,9.982517519421764e-05,7.706408706261412e-05
EU27+UK,Activity,Incineration of waste: Textiles,9.76206897974587e-05,0.00010798997956660105,0.00011241659846009802,7.598498868697594e-05,6.024550211604499e-05
EU27+UK,Activity,Incineration of waste: Wood,4.332646450947526e-06,3.7860357761809627e-06,3.957611967185611e-06,2.7235243703387564e-06,2.5465662199642672e-06
EU27+UK,Activity,Inland water transport,0.0006437454913160232,0.0009148655678509798,0.0011090270874648486,0.000665010967414613,0.0005789877115067654
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",6.113436089544168e-05,8.293958416944762e-05,9.301257561264165e-05,0.00012402102422131455,0.00011566762038562085
EU27+UK,Activity,Landfill of waste: Food,7.4204094889599905e-06,8.780917488331378e-06,9.66387944733151e-06,6.329927944753842e-06,4.891920829961793e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.978150948252732e-06,1.2129915878771487e-05,1.2839523309939182e-05,8.231062931460219e-06,6.039458876838078e-06
EU27+UK,Activity,Landfill of waste: Paper,5.514990534942288e-06,6.570888608329547e-06,7.22773416154705e-06,4.854252040516817e-06,3.759341568976363e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.8698607785564285e-06,2.430542550255975e-06,2.5908740400466367e-06,1.6411448447257032e-06,1.2727502740121265e-06
EU27+UK,Activity,Landfill of waste: Textiles,1.7235801286457678e-06,2.101802899809678e-06,2.289253722582602e-06,1.5295321173542263e-06,1.184622920039629e-06
EU27+UK,Activity,Landfill of waste: Wood,2.2496701379434137e-06,2.8747577669274616e-06,3.1090817834975163e-06,2.0389238410558598e-06,1.5336434151734347e-06
EU27+UK,Activity,"Lead, zinc and tin production",3.959533561705347e-05,0.00010349851543140031,0.00010650675073045745,4.1653098827677056e-05,2.520280116883975e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0025296183509405322,0.008338346442498461,0.007821436974813202,0.003057137271323069,0.0016500992054882461
EU27+UK,Activity,Manufacture of beverages,3.7330553291272495e-05,9.520646899399198e-05,9.221708886160146e-05,4.290533117709104e-05,2.6785106577883483e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0009180005217195273,0.0002851109504928579,0.0006267070350908057,0.0003941665940229176,0.000581739175907053
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.004704307109552703,0.0012201712377117777,0.00288340917336359,0.0015340414494177095,0.0027484144297521365
EU27+UK,Activity,Manufacture of ceramic goods,0.0004331052824597846,0.00024021755242141212,0.0003520479103305535,0.0001855912471095988,0.0002631398401559799
EU27+UK,Activity,Manufacture of coke oven products,0.0013746813052037728,0.002559241605072899,0.00242865807936914,0.0010210047855254835,0.0007908075005493379
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0020480083373062606,0.0024504646610799896,0.0014652955871618113,0.0007459434973594632,0.001030790206339203
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0005026531464205465,0.00490980598910195,0.004743053765629215,0.0014783649977898447,0.000300147454549095
EU27+UK,Activity,Manufacture of fish products,3.5949653917540455e-05,7.8693581931722e-05,8.069362300646642e-05,3.752836249525148e-05,2.4733279544557558e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.00022378197071412252,0.0006402966807709242,0.0006443328758235069,0.00030316997663122045,0.00014204014756655215
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.010390264329834099,0.0047740872865452725,0.005046666699218457,0.03885529737086518,0.02498695583710311
EU27+UK,Activity,Manufacture of glass and glass products,0.002151928950941311,0.05384553030277881,0.03630377209938907,0.011763059465682561,0.001079161107461147
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.000312252630169483,0.000593480488113934,0.0005052081401783131,0.0002264901658205928,0.00017715180237136852
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00017482914138934494,0.00032007774703730115,0.0002679858837671595,0.00014863075576923088,0.00011687957302458522
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00010503971507464667,0.0002498305597349894,0.00023117981393780648,0.00010012652823887481,7.44215492898962e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.382431256037816e-05,5.961994759170938e-05,5.017835706089719e-05,2.7337470052885717e-05,2.2600835435017587e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.00445962693024052,0.016988703583091395,0.051726697894861076,0.011422359250925313,0.0021988480250208988
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00019145284347780103,0.00041810402896051403,0.00035786917106820607,0.00015057679389491582,0.00011214338665714399
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.00033414233316806063,0.0005146439388276222,0.00040532187108616565,0.0002453654037550498,0.00020227754886831376
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.00010548429452201853,0.0001701254101432444,0.0001672306315927382,7.542568075519636e-05,6.431714766416626e-05
EU27+UK,Activity,Manufacture of textiles (17),2.7730241072130103e-05,6.470072275755785e-05,5.867124316489881e-05,2.495631470098266e-05,1.7233099236936257e-05
EU27+UK,Activity,Manufacture of tobacco products (16),2.258819793834187e-05,2.935633502068644e-05,2.76388880739273e-05,1.4504540818739727e-05,1.4260390683100865e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.8342617601418034e-05,3.687404786921387e-05,3.624690600786365e-05,1.824130081043075e-05,1.310222424945542e-05
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00031805691086922596,0.0002513957643322393,0.00032672201489196325,0.00014593501183644809,0.0001775405468877426
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",6.781920254354082e-07,1.5551546872308089e-06,1.5545997750380682e-06,7.355452561980116e-07,4.894532103941984e-07
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",6.922371235830067e-07,1.5873613475831355e-06,1.5867949433705568e-06,7.507781178770752e-07,4.995895996774994e-07
EU27+UK,Activity,Meat animals nec,7.240652079583232e-06,1.2826979465301824e-05,1.3208940981230004e-05,8.44597454134001e-06,6.904814500243598e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.0002297395185029247,0.00020582658626578455,0.0001793395758039629,6.519797320408883e-05,0.0001027283086171938
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.685220389260315e-05,0.00025437782349695527,0.0002441109873198996,8.192610194044866e-05,2.8715055097317705e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.005079925950619434,0.0014171969018171976,0.0015006849328165466,0.001089150923650364,0.002452257481600622
EU27+UK,Activity,Mining of copper ores and concentrates,0.000572258706566181,0.0008961745449600859,0.000934567134707502,0.00034913935988412743,0.00030777667393809197
EU27+UK,Activity,Mining of iron ores,0.00025441537924001734,0.0006604134755116386,0.0006255115028419671,0.00036538711537141403,0.00021937861191996514
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.024885854704496e-05,3.9999235181020784e-05,4.152583818380141e-05,1.6058884081264232e-05,1.1871813458165308e-05
EU27+UK,Activity,Mining of nickel ores and concentrates,2.0296206682591265e-05,4.562843780116363e-05,5.0571740137889386e-05,2.5940651384762426e-05,1.6134031894895293e-05
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00010913387801154867,0.00013332651897615574,0.00013449473102757127,0.00013503774341944868,0.00010391003429835151
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00014897198138257063,0.00014187047854486126,0.00016693436587950582,7.082068469882765e-05,8.051304753216894e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),0.00014262887364046764,0.0001861598618021511,0.00019216282513654666,0.00010579016926116776,8.971118399013452e-05
EU27+UK,Activity,N-fertiliser,2.3358915042892737e-05,2.7671751535064456e-05,2.8427109424804623e-05,4.248875147173174e-05,1.4800958077480006e-05
EU27+UK,Activity,Other business activities (74),0.0011964441981104337,0.0027385114863298747,0.002411565995540792,0.0014661984687575186,0.0009494872971951479
EU27+UK,Activity,Other land transport,0.0003075225173877367,0.00041596822407548144,0.0007645785089082327,0.00042817343600664844,0.0003288562178739233
EU27+UK,Activity,Other non-ferrous metal production,0.00015933752483541356,0.00019347253625149805,0.00018167352854975302,0.00010549115582826661,0.00010577940100693715
EU27+UK,Activity,Other service activities (93),2.203670906330488e-05,2.9055419071709936e-05,2.8242383932394277e-05,2.5153146385167264e-05,2.284558245666086e-05
EU27+UK,Activity,P- and other fertiliser,5.646992422501759e-05,7.940148058017404e-05,7.826413454954236e-05,5.788849263923295e-05,3.680805166012033e-05
EU27+UK,Activity,Paper,0.00022520885001462075,0.0004419947325631488,0.00040190023591713187,0.00024229307817241476,0.00015716276819972716
EU27+UK,Activity,Petroleum Refinery,0.0029752297802030656,0.0030323683797518416,0.0036590567895507845,0.004498320257862903,0.002425583473871568
EU27+UK,Activity,Pigs farming,1.6997422367827318e-05,3.394235299411363e-05,3.2339286783046105e-05,1.8113754166319517e-05,1.3335705525023134e-05
EU27+UK,Activity,"Plastics, basic",0.0010932891241792057,0.0022539960516487333,0.0020669588673296927,0.0009894961801616277,0.0006757289103598891
EU27+UK,Activity,Post and telecommunications (64),0.0003057028541921036,0.00039907706691217704,0.00040540305495164624,0.0004660925822123469,0.00031767959926403387
EU27+UK,Activity,Poultry farming,1.1078201797970242e-05,2.0004470691754887e-05,2.0310764130990444e-05,1.1636210271873333e-05,9.131298657992295e-06
EU27+UK,Activity,Precious metals production,0.0001498323415124109,0.00012560008430381045,0.00011247744300875442,5.1857137199074525e-05,7.603054622684377e-05
EU27+UK,Activity,Private households with employed persons (95),3.4242288868580267e-06,7.0841209073943804e-06,6.219082156304998e-06,3.4125003324731715e-06,2.2896670176255465e-06
EU27+UK,Activity,Processed rice,2.3139885147599713e-06,4.634245867529435e-06,4.972757269751806e-06,2.566866913144443e-06,2.000692707929975e-06
EU27+UK,Activity,Processing of Food products nec,7.608521102881416e-05,0.00017946952307702465,0.00018481742692556236,7.897083281902078e-05,5.1419559524132515e-05
EU27+UK,Activity,Processing of dairy products,2.3581752124785877e-05,6.55528594663891e-05,6.323602715940824e-05,2.874826957443185e-05,1.832292296146171e-05
EU27+UK,Activity,Processing of meat cattle,5.87643162838471e-06,1.163895181957026e-05,1.1784582109015806e-05,6.587687207490124e-06,5.125440020266708e-06
EU27+UK,Activity,Processing of meat pigs,1.1753638821907974e-05,2.585797736934664e-05,2.3578334005603506e-05,1.3548966799886752e-05,9.852912813747235e-06
EU27+UK,Activity,Processing of meat poultry,1.9470910071577587e-06,4.035698842607871e-06,3.8046482747522817e-06,2.124154058233783e-06,1.6936900859191766e-06
EU27+UK,Activity,Processing of nuclear fuel,5.307098761298014e-06,5.6906540790859226e-06,4.81319364596256e-06,2.5314226472812417e-06,2.9516482238101882e-06
EU27+UK,Activity,Processing vegetable oils and fats,3.287610670302394e-06,6.3192523961462905e-06,6.377901396404099e-06,3.2763258958171876e-06,2.3859994559740696e-06
EU27+UK,Activity,Production of electricity by Geothermal,0.00013823245798511632,1.0624005015614033e-05,1.0926056412559133e-05,4.513262315507474e-06,5.747233179490814e-05
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.23414618444541643,0.03804835665456913,0.03926728546680496,0.027044807039573637,0.1056635247308749
EU27+UK,Activity,Production of electricity by gas,0.04236478611202469,0.008688130695615238,0.008876305794417274,0.007416865820078291,0.020280969591840104
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00015987183576930794,1.834216752555465e-05,1.833462265455234e-05,1.2597854528886926e-05,6.987821695582781e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.005789749494265707,0.00162992691827687,0.0016365631377693577,0.001684672300129002,0.0031094168784798174
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0007912779713004989,0.00045161850754757454,0.00046858601660071104,0.0003568884888995481,0.0004668448899952829
EU27+UK,Activity,Production of meat products nec,1.068989623945446e-06,1.953484063598939e-06,1.9651985339534e-06,1.0742015680946885e-06,8.085117328728913e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),8.53879141645442e-05,0.00011547325150784241,0.00011436800685995207,0.00016172805828261873,0.00019771150594969264
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00028131449581143917,0.0005421419918114752,0.0005092275019784895,0.0004404796268148866,0.00029793906875612416
EU27+UK,Activity,Pulp,0.0001500040925100745,0.00022972851348155516,0.0002103797744996005,0.0001241682738164393,9.747552362995387e-05
EU27+UK,Activity,Quarrying of sand and clay,0.00027422254072295964,0.0005286555005941264,0.000527341808361517,0.000204855279823938,0.00016432924730067
EU27+UK,Activity,Quarrying of stone,0.00033499469355797394,0.0006170132812939014,0.0008597335771904813,0.0002753808501881491,0.00019527527408013022
EU27+UK,Activity,Raw milk,1.4991621851551737e-05,3.444962701241772e-05,3.39767507350932e-05,1.6786054138755258e-05,1.1415843859572527e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.001466039276000714,0.00041243798642873555,0.0009255356544111121,0.00048697172316519363,0.000857171410881897
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0017629374198036725,0.0006350096324380705,0.0005768036665939107,0.00022027037395899718,0.0007592469773732903
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0012427189752824675,0.00017922229891618023,0.0006499336193352563,0.0002448176218424336,0.0006197376259304933
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00015716901330376773,0.00038480520892241767,0.0003319635832715519,0.0001377860622802842,9.448957711282623e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0008627290885979918,0.021550956074189245,0.014530960412055935,0.004708447636506316,0.00043278704933206395
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.36370604120995e-05,0.00018122296439737363,0.00018847685671510408,7.554816922347202e-05,4.746954833785275e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.3217897059716105e-05,4.249187415857181e-05,4.006832960207853e-05,2.2693621602072194e-05,2.2004484576570583e-05
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.305001687702379e-05,0.00011237400061797603,0.0001027971362384543,6.027540054263073e-05,4.282589420463297e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0002532776451728742,0.0005088932037653959,0.00047165824096505343,0.0002484510189338022,0.0001726307780119084
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.929667840494405e-05,7.963922269298417e-05,7.408353853521926e-05,3.298754898021124e-05,3.0206653681407047e-05
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.001913169454447701,0.006432825047943708,0.006041509469468723,0.0023610291102279537,0.0012534485776596266
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00019816325361499712,0.00016350439703501147,0.00020941613166470356,9.218383863936694e-05,0.00011032260712421239
EU27+UK,Activity,Real estate activities (70),0.0001348499754124346,0.0001762458553941054,0.000184393647415903,0.00014890915022110318,0.00014319614514504754
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.696127240402901e-05,6.727464082758793e-05,6.285271797395499e-05,4.7912134673658806e-05,3.256161064351616e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0017527780519999475,0.0024554876323760197,0.0023813699098779134,0.0024522449783564715,0.0017428286282836216
EU27+UK,Activity,Recycling of waste and scrap,0.002031210887890995,0.0036612133963617914,0.003162890458552078,0.0012478531220215339,0.0010623989320226587
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00020673918812204304,0.000265393477900795,0.0003031236881527236,0.0002626406777802496,0.00024799814755018624
EU27+UK,Activity,Research and development (73),6.199958689197107e-05,0.000139841914420802,0.00011735158658074158,7.175291752471349e-05,4.355464896156027e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.00026939460112771645,0.00034186327996774455,0.00037860518137070845,0.0002728532563220309,0.0004534355519621005
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0002790913937211151,0.00045090682480960467,0.0004366817487441626,0.0002687433237975958,0.0006758870634004753
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00018115974225061456,0.00025978692448769427,0.00028649520783076475,0.0002590013153789446,0.0003978785486829132
EU27+UK,Activity,Sea and coastal water transport,0.017047630814029824,0.026018966029609514,0.10091234653117422,0.023436575078739683,0.00950652653107091
EU27+UK,Activity,Steam and hot water supply,0.018567006117730284,0.020509734053652383,0.020027651317510865,0.01814253332134764,0.014840233008277887
EU27+UK,Activity,Sugar refining,2.6146386438540904e-06,5.176363645379501e-06,5.304473882721927e-06,2.815821262150518e-06,2.196700312248164e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006887214994808925,0.0010932325573234337,0.0015011213626783652,0.0007679781594531991,0.0005905158695078682
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.639905891889855e-06,5.975584917835183e-06,5.687690358324019e-06,2.9122666462778624e-06,2.383039137552003e-06
EU27+UK,Activity,Transmission of electricity,0.0004801734023553355,0.0006419462198297215,0.0006685085986520823,0.0005181119781913329,0.0004038282728419255
EU27+UK,Activity,Transport via pipelines,0.0007681757372100618,0.0009201533657712539,0.0010563319299044661,0.0011241714704917124,0.001097284548547683
EU27+UK,Activity,Transport via railways,0.0005204320848216801,0.0009178954928270863,0.0010213813495275781,0.0006326967435591729,0.0005950599000547939
EU27+UK,Activity,"Waste water treatment, food",5.298098070835445e-06,6.08583706894965e-06,6.714984231883973e-06,4.403429112868696e-06,3.5157037076744407e-06
EU27+UK,Activity,"Waste water treatment, other",9.506278703119744e-06,1.1512473846007663e-05,1.2268964488765458e-05,8.092172931590492e-06,6.317937912079602e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0006379581682776146,0.0012652891445199608,0.001201493310064703,0.0007437421397330019,0.0006509387324409986
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00023979834051569,0.0002333751757776881,0.00023684150882676716,0.00016574364922232468,0.0001684399211258525
RoW,Activity,Activities auxiliary to financial intermediation (67),6.286784131937116e-05,6.271205459766679e-05,5.833930652013263e-05,4.565715618297077e-05,4.260213766178643e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),7.404684084187364e-06,7.376176292802538e-06,6.629805999889543e-06,3.89897433218679e-06,4.324477223873471e-06
RoW,Activity,Air transport (62),0.001129522773726363,0.001471863280702907,0.0013581265665614756,0.0008884447433553513,0.0007903702203462013
RoW,Activity,Aluminium production,0.0007866448856362666,0.001054625917859963,0.0009033442912514118,0.00035525716955812274,0.00038498228207669167
RoW,Activity,Animal products nec,4.919692837435032e-06,4.877650681172001e-06,4.391840098677505e-06,2.421247869043685e-06,2.832760709589085e-06
RoW,Activity,"Biogasification of food waste, incl. land application",6.995320670969539e-08,6.850790925165813e-08,6.235060892760331e-08,3.645972934275803e-08,3.9029985879208875e-08
RoW,Activity,"Biogasification of paper, incl. land application",1.0989417486111811e-07,1.2589547958266755e-07,1.0832434493999722e-07,5.673324740224424e-08,5.874892007786284e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",7.401721894433578e-07,6.774931877354654e-07,7.484834559690368e-07,3.510236863721545e-07,3.926066589505626e-07
RoW,Activity,Casting of metals,0.0002722688008174669,0.0003361336164542689,0.0002752820522526191,0.0001515843470321839,0.00015466919890825837
RoW,Activity,Cattle farming,2.6087677912234804e-05,2.3832608197954647e-05,2.1343358259673184e-05,1.2004148108209306e-05,1.4501257421346277e-05
RoW,Activity,Chemicals nec,0.003070866210793031,0.0031882457547653467,0.002923096674766238,0.0015036584670350742,0.0016123263603374433
RoW,Activity,"Collection, purification and distribution of water (41)",7.565957065447909e-05,5.4543255084866576e-05,4.848746026715495e-05,2.78240510949864e-05,3.9978474963289546e-05
RoW,Activity,"Composting of food waste, incl. land application",8.153179759663115e-07,7.382348465370295e-07,7.010187205664573e-07,4.005813201655873e-07,4.5675178622616185e-07
RoW,Activity,"Composting of paper and wood, incl. land application",6.073464443578338e-08,6.413978749145016e-08,5.624338470128796e-08,2.984186650847675e-08,3.3015046112112304e-08
RoW,Activity,Computer and related activities (72),2.3870520212690064e-05,2.758798137248032e-05,2.5222188747134604e-05,1.9150027449438808e-05,1.7470369994544585e-05
RoW,Activity,Construction (45),9.704326235126414e-05,6.898096262964163e-05,7.359176066563047e-05,5.08084098693248e-05,6.353862387937222e-05
RoW,Activity,Copper production,0.00017165905439466822,0.0004839493550682251,0.00031626311814416974,0.00013394286767660904,9.192125021668583e-05
RoW,Activity,Cultivation of cereal grains nec,7.024171875785401e-05,6.893336389464239e-05,6.281234268136256e-05,3.4129586147519476e-05,3.930412571810394e-05
RoW,Activity,Cultivation of crops nec,6.281824336827712e-05,5.629613979297035e-05,5.07468845133546e-05,2.6139867371077633e-05,3.346947207038955e-05
RoW,Activity,Cultivation of oil seeds,0.00010575036037729019,9.581363172608e-05,7.39039660750291e-05,3.7307073117467905e-05,5.2769982439000014e-05
RoW,Activity,Cultivation of paddy rice,9.153245046265259e-05,8.459344788598563e-05,7.706190258047599e-05,4.103047486128358e-05,5.0314869751744726e-05
RoW,Activity,Cultivation of plant-based fibers,3.856564070480602e-05,3.3025127849269694e-05,2.6867765219875514e-05,1.3027789538094284e-05,1.8773971029479065e-05
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.0200348866879165e-05,1.931465057369044e-05,1.7521118132621947e-05,9.318356314337284e-06,1.0913379456406248e-05
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.969417522969877e-05,4.577025256966298e-05,4.0914726209241466e-05,2.1805477396360672e-05,2.706622146302981e-05
RoW,Activity,Cultivation of wheat,0.0001988988247798327,0.0001916297939786497,0.00017426035698702263,9.517882578526897e-05,0.0001099938752244539
RoW,Activity,Distribution and trade of electricity,8.791538566530368e-05,8.624560537830968e-05,7.704338961421287e-05,4.6860111025630145e-05,5.179753903061558e-05
RoW,Activity,Education (80),3.81645158600655e-06,3.830960171994837e-06,3.4530728128298594e-06,2.727929822797265e-06,2.582565788231449e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.004263523786453662,0.003296707604129842,0.003151994313582123,0.0032305861703033146,0.0027405795125019713
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.012003957737438592,0.009054453219455512,0.007947011815212587,0.014289706257347759,0.011061698948810109
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0006661639205899515,0.0005516472706754128,0.0005169431798426085,0.0003506752007563868,0.00037065367359478816
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0001583526552778107,0.00015253373372651295,0.0001422952862127313,0.0001158291809827672,0.00010601120471202984
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.546050169596757e-05,1.7367406686061358e-05,1.7250822102493807e-05,9.226547493829194e-06,9.425361509595485e-06
RoW,Activity,"Forestry, logging and related service activities (02)",6.70746368380393e-05,4.791987385953811e-05,4.161568783963243e-05,2.1050218163249063e-05,3.333900966938226e-05
RoW,Activity,Health and social work (85),3.2927942947288108e-06,3.28855649026886e-06,3.0385027492184675e-06,2.206897113903437e-06,2.1358895985131664e-06
RoW,Activity,Hotels and restaurants (55),8.25005582317666e-05,9.875214194109152e-05,9.456409024469132e-05,5.780126138462879e-05,5.879180073983162e-05
RoW,Activity,Incineration of waste: Food,4.1093531035128e-06,4.204524618720106e-06,3.946496523048198e-06,2.063638892618301e-06,2.278188132073236e-06
