Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Paper,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Petroleum Refinery,5.835750239249015e-07,6.125679033285564e-07,7.428975069066716e-07,1.017961551321618e-06,4.5666334368771644e-07
EU27+UK,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Plastics, basic",1.694325036459484e-08,3.6234171230980694e-08,3.312065824798998e-08,1.4322286210036528e-08,9.099306829228342e-09
EU27+UK,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of Food products nec,1.1058822762616383e-08,2.5549195018051032e-08,2.6187311237615057e-08,9.690647477255489e-09,6.599363644785588e-09
EU27+UK,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of nuclear fuel,1.5160603478067848e-07,3.0091538359078955e-07,2.826418245754632e-07,1.0697297139112354e-07,8.18624011574769e-08
EU27+UK,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by Geothermal,2.359563065851019e-08,1.8344862339767052e-09,1.9080709305048116e-09,6.594958759256762e-10,7.837414309064332e-09
EU27+UK,Activity,Production of electricity by biomass and waste,1.1729245253592863e-07,1.0170016784426182e-08,1.0599471516166756e-08,6.243292642494005e-09,4.059667444415425e-08
EU27+UK,Activity,Production of electricity by coal,7.757281512785553e-07,1.247525891365535e-07,1.2877101328657655e-07,8.611795014738529e-08,2.8935197985471714e-07
EU27+UK,Activity,Production of electricity by gas,2.7750212574424806e-07,4.73735292656739e-08,4.858084809202106e-08,4.0208960742803776e-08,1.0894741889252538e-07
EU27+UK,Activity,Production of electricity by hydro,1.1093589966899217e-06,6.434019096867484e-08,6.853578433519535e-08,8.125629119433951e-08,4.0227612044787024e-07
EU27+UK,Activity,Production of electricity by nuclear,1.4559817964707955e-06,1.5876447713664985e-07,1.6164309599014204e-07,1.1119285336196809e-07,5.220936573466773e-07
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.501224706508359e-08,6.2382294175335685e-09,6.292450514252438e-09,6.2237031586626735e-09,1.1190614593278961e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.521673514178228e-06,4.88396552463716e-08,4.966985719251283e-08,1.8035674353596775e-08,0.0007481712437617011
EU27+UK,Activity,Production of electricity by solar thermal,3.648473738506357e-08,5.703732052635812e-10,6.836843414817528e-10,2.1531648821432007e-10,1.1915580173946763e-08
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.230719550802636e-10,4.5659857864470266e-11,4.5440153082473014e-11,3.510494018286745e-11,1.1827026555924499e-10
EU27+UK,Activity,Production of electricity by wind,1.5232506705951515e-06,8.114602807032802e-08,8.44817066848936e-08,0.00010008636264880362,5.332771753749012e-07
EU27+UK,Activity,Production of electricity nec,1.7406428380974847e-10,9.792131763656068e-11,1.017816285987193e-10,6.727512240944774e-11,8.597380802219708e-11
EU27+UK,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Pulp,7.893366876040708e-09,1.1326467070427347e-08,1.041045168130472e-08,5.621931894166276e-09,4.3954984345793895e-09
EU27+UK,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary paper into new pulp,7.243536221982328e-09,1.2046417143376481e-08,1.106290792474067e-08,5.906235991056551e-09,4.230717014500486e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.1938540529841203e-08,9.54098034028963e-09,1.2325942390548157e-08,4.722692909302792e-09,5.486288671220836e-09
EU27+UK,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Steam and hot water supply,1.2839078969442437e-07,1.3941608530894428e-07,1.3946553610798659e-07,1.1617626401800402e-07,8.646090888865127e-08
EU27+UK,Activity,Sugar refining,2.85148606027858e-10,5.60376386634717e-10,5.52060981072359e-10,2.607981511462126e-10,2.0876379406599474e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Chemicals nec,4.2052578234720834e-08,3.645102741729719e-08,3.306557402422943e-08,1.3536048543496674e-08,1.665651472367714e-08
RoW,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of crops nec,3.127237253963633e-08,2.671546062510414e-08,2.356549500686752e-08,1.0282006414009196e-08,1.3542054329175595e-08
RoW,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.4688279515371575e-06,1.0668522281484947e-06,1.0498458832072783e-06,1.1553069144300107e-06,8.321024516516383e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.358417342585119e-06,1.3126329254791132e-06,1.140263125882784e-06,1.9228738616717956e-06,1.671242360237987e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.9293007252126737e-08,1.6361607909828623e-08,1.5074554854604715e-08,1.089578815137888e-08,9.846755061631628e-09
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Forestry, logging and related service activities (02)",2.0675872269639206e-08,1.2676929970149853e-08,1.0497237371680609e-08,4.276384355098867e-09,7.976165556216584e-09
RoW,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Incineration of waste: Food,1.5905859188287922e-10,1.5299114426048258e-10,1.3722992214831503e-10,6.258227929220133e-11,7.268099656972966e-11
RoW,Activity,Incineration of waste: Metals and Inert materials,6.886005728552043e-10,8.373505323216806e-10,9.377645819084145e-10,4.5783080735086584e-10,4.0487948212353343e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.98259198048686e-10,7.668175101702462e-10,6.634969355786401e-10,2.9048736130615895e-10,2.7943201291143396e-10
RoW,Activity,Incineration of waste: Paper,1.650884095353224e-10,1.5999027990699418e-10,1.422149495585185e-10,6.438316047092243e-11,7.505562075177257e-11
RoW,Activity,Incineration of waste: Plastic,5.670317717885264e-10,4.993147332801294e-10,4.665655932502873e-10,2.4891466503917147e-10,2.6654752184405136e-10
RoW,Activity,Incineration of waste: Textiles,8.694173899634711e-10,6.365591869232726e-10,5.635744169907687e-10,2.5141186966462553e-10,3.60485594806857e-10
RoW,Activity,Incineration of waste: Wood,7.307665501053364e-11,5.936044186941169e-11,5.370516774654733e-11,2.868671577498577e-11,3.278360350582108e-11
RoW,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.3048918997363505e-08,3.1073960414018704e-08,2.760374460283821e-08,8.915870124235643e-09,6.106057165974045e-09
RoW,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of coke oven products,4.0057308985159243e-08,5.336586011228308e-08,4.832814325783172e-08,1.8777829725065387e-08,1.7858285772232293e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.796351627575564e-09,1.5491807615193958e-09,1.339531279201779e-09,6.131026734150586e-10,1.1030268762294724e-09
RoW,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.0310503045959282e-11,7.646654813092088e-12,7.79591142718783e-12,3.0816269472832803e-12,4.361060438307145e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.130003573102862e-06,1.0030986718598434e-06,8.519737209819051e-07,4.7271530545926336e-07,8.148995284227815e-07
RoW,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of uranium and thorium ores (12),1.536302080620259e-07,1.3539126767999497e-07,1.2062700157501633e-07,5.108873907916751e-08,6.247143351967664e-08
RoW,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0
RoW,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Petroleum Refinery,5.512468924247837e-07,4.740945790178301e-07,4.476134552651686e-07,3.8342247037894363e-07,3.098394036831336e-07
RoW,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Plastics, basic",6.560102962851458e-09,7.279289588749246e-09,5.568636128731317e-09,2.2705366124633103e-09,2.747367267276446e-09
RoW,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of Food products nec,1.3655942073375931e-08,1.1790840533134935e-08,1.0616560360847102e-08,4.889269801228582e-09,6.1372457721226555e-09
RoW,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of nuclear fuel,9.766741430212611e-08,8.834991567573966e-08,6.751648994065053e-08,2.6511255965738534e-08,3.7722913347586774e-08
RoW,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by Geothermal,3.52178593429163e-09,7.852785954708534e-10,6.968552642716027e-10,3.3085823513458526e-10,1.2499831876097088e-09
RoW,Activity,Production of electricity by biomass and waste,2.0160972859171802e-09,3.3190550443626895e-10,2.8747698503144484e-10,1.3663959593347064e-10,7.014467006443504e-10
RoW,Activity,Production of electricity by coal,2.0932790260022104e-07,3.240534945066017e-08,2.754022799675603e-08,1.2439723282993827e-08,7.195029043632575e-08
RoW,Activity,Production of electricity by gas,1.9821516479588824e-07,3.1259627197173316e-08,2.6776574952654454e-08,1.3144446207582262e-08,6.880278019096475e-08
RoW,Activity,Production of electricity by hydro,1.6919979857447907e-07,2.8867560015815815e-08,2.4995174972979486e-08,1.1588808742954765e-08,5.8691792365070115e-08
RoW,Activity,Production of electricity by nuclear,3.308482841353859e-08,9.393425765389458e-09,8.123191487635136e-09,3.5831880511528525e-09,1.1910699755031952e-08
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.610712433850637e-08,9.543004984712455e-09,8.197969913130197e-09,4.1130044319872355e-09,1.3114592339003792e-08
RoW,Activity,Production of electricity by solar photovoltaic,5.019453472150258e-08,1.6316089201082761e-09,1.4341879445898698e-09,6.637097420944121e-10,1.650100395950073e-08
RoW,Activity,Production of electricity by solar thermal,3.92169362077769e-09,3.6086050841437683e-12,3.0254570839262302e-12,1.3153444256745842e-12,1.2743354735690005e-09
RoW,Activity,"Production of electricity by tide, wave, ocean",6.744862003386481e-13,4.5072184954664366e-13,3.515217662241498e-13,1.4747283530293905e-13,2.5790666761598506e-13
RoW,Activity,Production of electricity by wind,3.394969716782314e-08,3.4385449524929796e-09,2.9111053494374837e-09,1.6085344296658388e-09,1.1609800696582161e-08
RoW,Activity,Production of electricity nec,9.187166746523653e-11,4.183691678849128e-11,3.539655819120398e-11,1.5361761042967727e-11,3.4345319369318704e-11
RoW,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Pulp,7.910037063077685e-09,5.85687986138668e-09,4.6465095375264664e-09,2.1130019169730536e-09,3.187243990600149e-09
RoW,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary paper into new pulp,1.6066085675243065e-09,1.0953065262143737e-09,8.730623298251057e-10,4.0061132091915525e-10,6.401824377002465e-10
RoW,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary wood material into new wood material,1.1649808139862015e-09,8.678698340715918e-10,8.876456624016638e-10,3.5005294833405014e-10,4.933802130003528e-10
RoW,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Steam and hot water supply,2.4840174587450157e-08,2.2397395300420847e-08,1.9684900411166507e-08,9.71363499485297e-09,1.1498635915884843e-08
RoW,Activity,Sugar refining,2.3199653357205572e-09,1.8582056765779808e-09,1.5961044592297763e-09,7.081617055607875e-10,9.870272194559458e-10
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
USA,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
USA,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,Chemicals nec,3.934682313427925e-08,1.53651278760988e-08,1.3772028371878961e-08,5.430844595442809e-09,1.3950926454334492e-08
USA,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
USA,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
USA,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of crops nec,2.174371241793019e-11,9.682131840420309e-12,8.231898432081666e-12,3.4638535133632543e-12,7.964231446892807e-12
USA,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
USA,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
