Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of crops nec,5.128621856891748e-09,1.4639841743934994e-09,8.587823493250534e-10,2.644104154596772e-10,3.25418818899565e-10,2.1047951730774547e-10,2.457330646538762e-10,1.0705299568920647e-10,1.1198979048465536e-10,2.2034504541848768e-10,1.7946812997913681e-09,8.345891973628218e-11,9.985380126270106e-11,3.0173871947606036e-10,1.7266554671061537e-10
China,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.387869073660354e-07,8.928243573198775e-08,5.0293283943565514e-08,1.1117608852171673e-08,1.0459882758783774e-08,1.2037632806349477e-08,1.2593272235161e-08,5.1858976512180505e-09,5.407522954445002e-09,3.013974408203666e-08,8.392068556536126e-08,4.356172111794741e-09,5.013874985862432e-09,1.735268351234477e-08,8.450294944776277e-09
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.7188556460945913e-08,2.3468807669283528e-08,1.2447791677416973e-08,2.426412402001741e-09,3.0283845570716606e-09,2.910395548340961e-09,3.6995055083429792e-09,1.371886639996866e-09,1.3113876845838908e-09,2.9423587787446956e-09,9.90208079656311e-09,9.733508529593454e-10,1.0445121519543095e-09,4.395052523213513e-09,2.3849428598318658e-09
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Forestry, logging and related service activities (02)",6.18772755750459e-09,2.6002678993202076e-09,1.4626630960424269e-09,5.210044529136922e-10,4.976446999745998e-10,3.8688990538548275e-10,4.6522875812720613e-10,2.1752163527709388e-10,2.180534140165837e-10,4.203811234980868e-10,2.2051006915152987e-09,1.4975819153589064e-10,1.9007255185912033e-10,5.438286680918409e-10,3.435579970876624e-10
China,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Metals and Inert materials,1.719993994126917e-09,2.7463157436400683e-10,1.694185936447406e-10,3.77598708568568e-11,4.8832933530674795e-11,4.676292862876328e-10,1.18128726252568e-10,2.649982928934676e-11,3.097512941135732e-11,6.849141019274796e-11,5.968007892348576e-10,2.372470938290226e-11,2.331232718296265e-11,6.381701424218745e-11,4.013702193360295e-11
China,Activity,Incineration of waste: Oil/Hazardous waste,3.169354065789151e-09,4.712347438718927e-10,2.671485381945401e-10,4.984311405356439e-11,5.4381624879651785e-11,2.665277862135294e-10,7.962715298147248e-11,2.9157893257431116e-11,3.090548989129402e-11,6.555112310779388e-11,1.0897670649567595e-09,2.132797891799265e-11,2.4356752891127263e-11,9.238042622995309e-11,4.658364647491878e-11
China,Activity,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Plastic,2.8462199941979138e-09,4.304063583152e-10,2.3926143220093516e-10,4.510205820180515e-11,4.779028911388828e-11,1.5208187951107921e-10,6.849998399785856e-11,2.6816926577082668e-11,2.665451227002091e-11,5.6989223171763e-11,9.782320328263696e-10,2.0366024320567202e-11,2.145290299645021e-11,8.32091000262244e-11,4.1522865845709577e-11
China,Activity,Incineration of waste: Textiles,2.9284596316813218e-09,4.0618902137044714e-10,2.2867976333484223e-10,3.9000433499087984e-11,4.051001602987977e-11,1.110353363893545e-10,5.332679823209892e-11,2.180525115008863e-11,2.204042842154446e-11,5.1304984768913255e-11,1.0037986270716215e-09,1.6272910396164085e-11,1.8071143674827986e-11,7.644913859185207e-11,3.479714877569612e-11
China,Activity,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.233603966913211e-08,1.492251582152904e-07,7.017013366059986e-08,3.9988612996461135e-09,5.788456138212795e-09,7.594027653328581e-09,8.006238152695844e-09,3.2906097897164753e-09,3.185572146529549e-09,6.536021038770416e-09,1.62148548279034e-08,1.8427226857832527e-09,2.4989203893023023e-09,2.259367926201437e-08,5.3616302156479674e-09
China,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of coke oven products,2.960390995819343e-07,3.612859847994551e-07,1.846593617043026e-07,1.5221424912176607e-08,1.8403452463246803e-08,2.248140612631695e-08,2.486305792251503e-08,1.013480937658626e-08,1.0196130915327865e-08,2.426225352830142e-08,1.0597142790769483e-07,6.065186142243626e-09,8.093120973960434e-09,5.838752737843646e-08,1.6448170657821123e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.25659806191048e-08,1.709303711009575e-08,8.316131553233361e-09,7.459979800240522e-10,9.332370485387652e-10,1.1103136627375528e-09,1.1900669097157233e-09,4.979573577672605e-10,5.165707726398381e-10,1.0908971857956636e-09,1.4704345979882473e-08,3.226865700365283e-10,4.3038026429312046e-10,2.71929762354979e-09,8.08982452294964e-10
China,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of coal and lignite; extraction of peat (10),4.508087045618383e-06,1.6831610032781787e-06,8.393498447553743e-07,6.570039855312612e-08,8.357427865597734e-08,1.0566440893283189e-07,1.1280956251221372e-07,4.643714255805951e-08,4.630340295416123e-08,1.0005821742065604e-07,1.5534461660411181e-06,2.80446993090718e-08,3.6782546345245686e-08,2.6868187871538754e-07,7.541283001223488e-08
China,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of uranium and thorium ores (12),6.667870612847096e-09,8.761340393349929e-09,4.456938925996285e-09,8.255077063091666e-10,8.893344345194475e-10,1.0123269397769282e-09,1.0857143463195386e-09,4.794589158896867e-10,5.133398643214474e-10,8.763208818404952e-10,2.5120743896364507e-09,3.236735570593325e-10,4.0443257615072555e-10,1.6109025490123107e-09,7.365550363544759e-10
China,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Petroleum Refinery,6.041483364891062e-07,2.2559433118085896e-07,1.2754336759120438e-07,3.009332527409206e-08,2.749913827963634e-08,3.110817376066721e-08,3.314911067456481e-08,1.3551038396466919e-08,1.421980703168639e-08,7.912959141489439e-08,2.1261352633969965e-07,1.1505524746270122e-08,1.3225526396843439e-08,4.421998193690008e-08,2.219692245356435e-08
China,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of Food products nec,5.458921549555487e-08,1.2911011036561404e-08,7.518663077449994e-09,1.5581208495018125e-09,1.6692147234463612e-09,2.2187450349496093e-09,2.482536339252997e-09,8.503593064596124e-10,8.763125869377998e-10,1.8023093170038805e-09,1.901696203824499e-08,8.392326086440117e-10,7.889092282774619e-10,2.602708711011583e-09,1.399552032004323e-09
China,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of nuclear fuel,2.252645696283917e-08,1.745065740599529e-08,1.0884695951247795e-08,3.965733605786803e-09,3.6353501959675457e-09,4.488695714829364e-09,4.4176611217966994e-09,1.9225812290910754e-09,1.971660382723162e-09,4.838872776329297e-09,8.721341855825126e-09,1.4031315179820313e-09,1.7446269799510514e-09,4.24841869515726e-09,3.1670453809212185e-09
China,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by Geothermal,5.2382267786024636e-11,5.2865036200730625e-12,2.8440057205977537e-12,3.129416201069011e-13,3.703148326802836e-13,4.530675459267067e-13,5.001264364085199e-13,2.0051081397112844e-13,2.0710709473023432e-13,4.3527584353455814e-13,1.785651338931127e-11,1.3661673528451743e-13,1.653191690325489e-13,9.130502421153566e-13,3.214953392453956e-13
China,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by coal,2.5518448253955146e-06,2.1291152111639003e-07,1.1642149825082657e-07,1.0694075835485157e-08,1.2996452333283292e-08,1.5328198605016576e-08,1.7603592544295172e-08,7.131447280862314e-09,7.369176533732919e-09,1.554294239675294e-08,8.682337307501534e-07,4.672983385807139e-09,5.780334578129719e-09,3.627685580657504e-08,1.1373121694178549e-08
China,Activity,Production of electricity by gas,1.8711640321569575e-07,8.053305853535676e-09,4.41801491876368e-09,6.767985253016791e-10,6.349293211245744e-10,6.746939516201256e-10,7.97450465894964e-10,3.336526080063533e-10,3.5241281861043436e-10,7.235447466311042e-10,6.355111793671502e-08,2.1724768426092912e-10,2.9226826200845886e-10,1.422283672187662e-09,5.381291497981445e-10
China,Activity,Production of electricity by hydro,8.671786120475996e-07,5.52681490886651e-08,3.0335420991577606e-08,4.3056023136866615e-09,4.1320588569764975e-09,4.438154751351567e-09,5.209744956824039e-09,2.188258617846537e-09,2.2935920070912903e-09,4.762467622624477e-09,2.948747726293171e-07,1.42058032237914e-09,1.8858876850827548e-09,9.687827429243849e-09,3.5251897489859752e-09
China,Activity,Production of electricity by nuclear,2.1541338851260158e-07,7.979018870464622e-09,4.340174443424827e-09,4.28289157794747e-10,5.133434083277052e-10,6.028248466836213e-10,6.957852235418217e-10,2.8045664770107234e-10,2.8935917699370676e-10,6.072300139507785e-10,7.311061114582006e-08,1.86031579905554e-10,2.2834753295743743e-10,1.3667185778709398e-09,4.48950529075042e-10
China,Activity,Production of electricity by petroleum and other oil derivatives,5.958524204439396e-10,1.0703194915663307e-10,5.625003870044548e-11,9.269062933725122e-12,8.597868687437888e-12,9.39397600167984e-12,1.1209580237156498e-11,4.606088797673794e-12,4.737999888235451e-12,9.691448185371713e-12,2.0428118430434454e-10,2.986652721490218e-12,3.952186057000493e-12,1.872719059899879e-11,7.48267601635148e-12
China,Activity,Production of electricity by solar photovoltaic,2.133774076309671e-05,3.295273028194672e-09,2.1916920511112577e-09,3.7809236192970546e-10,4.27248692264216e-10,7.171358881234658e-10,5.442998396123755e-10,2.15010009401025e-10,2.2949143597717698e-10,4.578657205718887e-10,7.2265558108392445e-06,1.9818571822716519e-10,2.1803944580233525e-10,7.019719749129942e-10,3.557745696176945e-10
China,Activity,Production of electricity by solar thermal,5.235296420534203e-09,1.5015600654603233e-12,8.469712382417692e-13,1.3884301541149742e-13,1.5189913576761775e-13,2.17059643537258e-13,1.811280541347271e-13,7.836675542020727e-14,8.330578235498345e-14,1.648313917004159e-13,1.7730762267116475e-09,6.201003823699157e-14,7.546662748950133e-14,2.835372883390048e-13,1.296693979340097e-13
China,Activity,"Production of electricity by tide, wave, ocean",2.8438959836067465e-12,4.1872723557928444e-13,2.243355154547964e-13,3.2994730315465975e-14,3.2881502009214244e-14,3.7201807233180504e-14,4.232925961789581e-14,1.75448639113429e-14,1.8190937455032004e-14,3.744933817981166e-14,9.72955075685754e-13,1.177731936427488e-14,1.5109910118297747e-14,7.3570233517586e-14,2.846947629532843e-14
China,Activity,Production of electricity by wind,3.2825334059423316e-06,1.863291973235292e-08,1.0989651938148608e-08,6.695214536665873e-10,8.616907576959042e-10,1.1537259160016613e-09,1.1856265058379077e-09,4.893632162791184e-10,4.908220149835433e-10,8.931735528634339e-10,1.1119825161893313e-06,3.087276138219417e-10,3.7162947358262967e-10,3.169463354204625e-09,7.685405002798519e-10
China,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
