Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of crops nec,7.544576079648835e-09,2.310306058433548e-09,1.3000879712205175e-09,3.853979289681907e-10,4.883337195916117e-10,2.882135822020811e-10,3.304829081904514e-10,1.8849838151550352e-10,1.3947810512755748e-10,3.0901598022693086e-10,2.5182670629157314e-09,3.0390664829664777e-10,1.1898147230041228e-10,4.2499169989783515e-10,2.1464895511963366e-10
China,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.022784251995652e-07,1.5279572179023392e-07,8.353735725333126e-08,1.7977513588753448e-08,1.4781571092502104e-08,1.9256834594438245e-08,1.8477312281778822e-08,9.47738325428956e-09,7.569318425333371e-09,5.1496321972595185e-08,1.343228257348197e-07,2.1843490464627373e-08,7.125966034310441e-09,2.6815005983823627e-08,1.1608089287263213e-08
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.262631258504287e-08,3.216364391550217e-08,1.7090908401131085e-08,3.3735727976665297e-09,3.036838470628165e-09,4.014571865114773e-09,4.134856608364834e-09,1.9869627862793993e-09,1.715467679227609e-09,3.5761295004113106e-09,1.459811655972151e-08,5.184595507362962e-09,1.3625856989611987e-09,5.677951092720245e-09,2.8280976557545717e-09
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Forestry, logging and related service activities (02)",6.915876729950055e-09,3.191540712361177e-09,1.7082443294368043e-09,4.540085207775445e-10,3.877356474512398e-10,3.4211764158428195e-10,3.8449323146103133e-10,2.377180141336302e-10,1.7655878915894955e-10,3.6152473985988086e-10,2.3267264306357445e-09,3.68325266886024e-10,1.4542646477291447e-10,5.635329372075065e-10,2.7203018549200117e-10
China,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Metals and Inert materials,3.420939702779511e-09,7.163046234909101e-10,4.633066368075536e-10,1.2028034053939916e-10,1.4581450931024812e-10,1.5512645701954413e-10,2.3401064205851217e-10,7.808044348239807e-11,8.925015898171204e-11,1.8759148820553885e-10,1.148621006920627e-09,1.347531673304988e-10,6.412139907941072e-11,2.7572528990935206e-10,1.1154371891995582e-10
China,Activity,Incineration of waste: Oil/Hazardous waste,4.551776815225358e-09,8.849461919869424e-10,5.091192996010413e-10,1.0528579894637089e-10,1.0209535533465485e-10,1.4911717311789427e-10,1.4662391653726905e-10,7.394286053028577e-11,5.79899144468123e-11,1.9949045434438405e-10,1.506178870265354e-09,1.3306066769309278e-10,4.939251435941498e-11,1.6798511879111473e-10,8.788378440244928e-11
China,Activity,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Plastic,4.171735537370188e-09,6.675390220754797e-10,3.8945973765083684e-10,8.700714523751933e-11,7.746426704141796e-11,1.1342754867846885e-10,2.1325254917304756e-10,5.164987626143433e-11,4.3886768247369925e-11,6.610430838985897e-10,1.3764331877359286e-09,1.1513835797645306e-10,3.957022050081849e-11,1.2698171511172834e-10,6.590390773048849e-11
China,Activity,Incineration of waste: Textiles,3.4096973753100276e-09,6.736223360562092e-10,3.7989334980335875e-10,8.189731558471163e-11,7.131815453549869e-11,9.206407067533964e-11,9.645477950139664e-11,4.7189801374672385e-11,3.99542980210447e-11,1.2242196911657262e-10,1.12687552015013e-09,9.982073981600767e-11,3.379766367997411e-11,1.2414454832969975e-10,6.146854959596633e-11
China,Activity,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.728826087374784e-08,1.5786983204718555e-07,7.617226675676338e-08,5.142275062731695e-09,6.3423050838858875e-09,9.108621113684852e-09,8.571779624009615e-09,3.88746118446369e-09,3.8407955821123976e-09,8.2918914021733e-09,2.366871971964854e-08,8.815780724896158e-09,3.1772932608090206e-09,2.3321033081231656e-08,5.719681583648802e-09
China,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of coke oven products,6.394069785974578e-07,5.484790083081774e-07,2.786095744092853e-07,2.4822771494316076e-08,2.6241221553401857e-08,3.559530895577201e-08,3.454057339114077e-08,1.6626623023337355e-08,1.5823325485049787e-08,3.7605048129288846e-08,2.151208224832088e-07,3.488789202718587e-08,1.2948283427409391e-08,8.445822523477318e-08,2.3224214773468846e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.765038364997784e-08,1.70198729661532e-08,8.996800304463665e-09,1.144727039081513e-09,1.015761299454564e-09,1.2705011067045454e-09,1.3276775121227349e-09,6.706304884092034e-10,6.062986759443006e-10,1.2712397894176948e-09,1.2506777557280573e-08,1.4188737172121709e-09,5.159905566439168e-10,2.7363002294345147e-09,8.805001025077069e-10
China,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of coal and lignite; extraction of peat (10),9.338670819416919e-06,1.8023423586060197e-06,9.566221968613848e-07,1.3704840903553957e-07,1.1602206082918953e-07,1.4761709268595738e-07,1.5042076169220962e-07,7.785098301187498e-08,6.773724084994058e-08,1.6485511951943105e-07,3.0669088277356788e-06,1.5774829331561561e-07,5.6564768277237116e-08,2.943022126804856e-07,1.0076146083620716e-07
China,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of uranium and thorium ores (12),1.0172503414184531e-08,1.5273233989755076e-08,7.83042814652765e-09,1.1247915353972402e-09,1.4332377882349353e-09,1.7434853493746983e-09,1.6760814739952642e-09,9.728278945061044e-10,9.387289713986833e-10,1.33244426873078e-09,3.686033410429016e-09,1.2852885034982597e-09,7.423320725560397e-10,2.7082229169485764e-09,1.206782498917332e-09
China,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Petroleum Refinery,8.230516698231984e-07,3.0280385371066947e-07,1.664086794973232e-07,3.318004916995864e-08,2.951005246709118e-08,4.003496488024233e-08,3.72158983565453e-08,1.8337020842374025e-08,1.513830946867435e-08,1.1069491024212321e-07,2.7482466944635155e-07,4.308336007778379e-08,1.4314723282950988e-08,5.334623472183586e-08,2.31434476641883e-08
China,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of Food products nec,7.477102297844422e-08,1.8851754915266083e-08,1.0669961436551946e-08,1.9690481579326e-09,1.902556942961941e-09,2.878596791117566e-09,3.017306764627769e-09,1.2019329707725724e-09,1.0452006293250655e-09,2.149192193205076e-09,2.4886966622397837e-08,3.0052526270550286e-09,9.801115552899082e-10,3.4296214461284192e-09,1.6198106392542966e-09
China,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of nuclear fuel,2.2548733296085343e-08,1.8430756955690932e-08,1.1109163608146658e-08,3.2758607422312956e-09,2.8167184774290573e-09,3.79437735577764e-09,3.546959404721091e-09,1.838982588299566e-09,1.5034451905848573e-09,4.889446087197162e-09,8.045777344226422e-09,5.282566173766719e-09,1.4511928639511717e-09,3.79406961065825e-09,2.3326170534082063e-09
China,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by Geothermal,5.357090701050411e-11,9.339465328171268e-12,5.057196285060469e-12,6.714666445986882e-13,5.85285035437546e-13,7.237122082935199e-13,7.582245266020815e-13,3.9274920162812067e-13,3.5182820036740935e-13,7.492693450088087e-13,1.7574342886144996e-11,7.919920481967626e-13,2.8863373342420495e-13,1.5344162034388914e-12,5.104149050946328e-13
China,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by coal,2.430191367727847e-06,3.2756669735367125e-07,1.7716398977588255e-07,2.3373280227876834e-08,2.018795231123907e-08,2.492019344560727e-08,2.6132388677251003e-08,1.3588430372123026e-08,1.2164166714643907e-08,2.5990807941633887e-08,7.955115060880371e-07,2.7252124916029122e-08,9.935204152705163e-09,5.3636517147494675e-08,1.7644171651696817e-08
China,Activity,Production of electricity by gas,1.155433128721319e-07,9.456834455231834e-09,5.128422921605582e-09,6.769565327585233e-10,5.858613658033222e-10,7.236694091778823e-10,7.59988327103029e-10,3.941306197825283e-10,3.530962374621729e-10,7.527296700856799e-10,3.772321375490318e-08,7.932746630847485e-10,2.892163750858815e-10,1.5513642961522795e-09,5.121156379744494e-10
China,Activity,Production of electricity by hydro,5.704636184693086e-07,6.124096126257867e-08,3.306286032084277e-08,4.37155072742812e-09,3.768035658968631e-09,4.655216762491e-09,4.887772822889306e-09,2.5371175719757347e-09,2.269125064297235e-09,4.850075480420593e-09,1.86479015809936e-07,5.086919523739598e-09,1.8551539064786148e-09,1.0016462209612483e-08,3.2949824222074164e-09
China,Activity,Production of electricity by nuclear,1.1248632043348478e-07,7.781538616122405e-09,4.1689396812838e-09,5.548431825514113e-10,4.763319332269938e-10,5.906401158692501e-10,6.189562211440242e-10,3.2092814551198903e-10,2.861083213036724e-10,6.122124572663595e-10,3.6699750988580965e-08,6.471143804451484e-10,2.3434337385762473e-10,1.2675105573602135e-09,4.1645935609753027e-10
China,Activity,Production of electricity by petroleum and other oil derivatives,1.2343836626654514e-09,2.067982962329195e-10,1.1121434113985145e-10,1.9752632388233243e-11,1.4635614964202075e-11,1.7460516303085453e-11,1.8916834476602462e-11,1.026414232616496e-11,8.575531304016624e-12,1.8639720952951114e-11,4.0511181863828023e-10,2.0154365455276932e-11,7.205795152108861e-12,3.450150816816947e-11,1.275774441052673e-11
China,Activity,Production of electricity by solar photovoltaic,9.39334100109566e-07,1.7570564117702783e-10,1.1250898940888347e-10,1.9145425671707136e-11,1.9230886631273565e-11,3.712169527548154e-11,2.455201158028331e-11,1.207136230854134e-11,1.0566427129511988e-11,3.032071245008398e-11,3.05412966236434e-07,2.9850781643060494e-11,1.025770983753834e-11,3.4367013037019616e-11,1.5990532640555872e-11
China,Activity,Production of electricity by solar thermal,1.5529123435621417e-09,5.574508160453368e-13,3.173904331293376e-13,4.5580351298064485e-14,4.280484939932079e-14,7.145624099783443e-14,5.2467946723307934e-14,2.790352641082746e-14,2.522057719294674e-14,5.160275414450781e-14,5.049133684831733e-10,5.5761456929091095e-14,2.2350279248852623e-14,9.719794330323759e-14,3.722024896601271e-14
China,Activity,"Production of electricity by tide, wave, ocean",3.570345729783925e-12,5.953549109980849e-13,3.230389737498741e-13,4.277015234719906e-14,3.7229391402721354e-14,4.608891898104804e-14,4.820055996896205e-14,2.499383053590977e-14,2.2386403790094533e-14,4.790319599688468e-14,1.1707992695293075e-12,5.075349890725149e-14,1.8335631724389044e-14,9.786157570372654e-14,3.247217209166693e-14
China,Activity,Production of electricity by wind,1.041174436097059e-06,9.949823304678116e-09,6.247670723558411e-09,4.0586451167912005e-10,4.114514743275807e-10,5.372295222833611e-10,5.292923323489851e-10,2.750277843721735e-10,2.7517421524862185e-10,5.887232417387555e-10,3.386357106466819e-07,5.400996310853256e-10,1.9867041097343926e-10,1.651747788655886e-09,3.634926805487968e-10
China,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
