Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Petroleum Refinery,6.627420307398813e-07,6.991229503048341e-07,8.476818345739545e-07,1.2973411043054213e-06,7.49068253684939e-07
EU27+UK,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Plastics, basic",1.6241538984806376e-08,3.554693482637295e-08,3.27210009838387e-08,2.1442027258095604e-08,1.2731936850084624e-08
EU27+UK,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of Food products nec,1.0181082136791573e-08,2.418636519050561e-08,2.4655637737664254e-08,1.4499530170843255e-08,8.669008575404002e-09
EU27+UK,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of nuclear fuel,1.5316510131308871e-07,2.1458490995002495e-07,1.8910472340338382e-07,1.2166366461897012e-07,1.1122623819886913e-07
EU27+UK,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by Geothermal,2.751892730243115e-08,2.0714380858105974e-09,2.1480968831638685e-09,1.2225191705210957e-09,1.5536959314420482e-08
EU27+UK,Activity,Production of electricity by biomass and waste,1.3350365576834025e-07,1.1713930611625675e-08,1.2198647071831005e-08,1.0843963479817484e-08,7.793940541078547e-08
EU27+UK,Activity,Production of electricity by coal,8.241181441184482e-07,1.3167670319503328e-07,1.3239233619337179e-07,1.1918891972118474e-07,4.997005911565464e-07
EU27+UK,Activity,Production of electricity by gas,2.912754844650295e-07,5.26754323442235e-08,5.393387855663662e-08,5.7439570377046994e-08,1.8487658975258037e-07
EU27+UK,Activity,Production of electricity by hydro,1.1942239553330526e-06,6.99360154963423e-08,7.3759134996616e-08,1.1255275900479104e-07,7.172345065851103e-07
EU27+UK,Activity,Production of electricity by nuclear,1.5592551549943665e-06,1.6027752579502631e-07,1.6247278582516758e-07,1.433652366989633e-07,9.16595898310104e-07
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.588195162693036e-08,6.427534352351234e-09,6.463959220370846e-09,7.75213727861254e-09,1.7731559250534358e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.320716774706652e-06,3.853484215961536e-08,3.984393140004579e-08,2.2294078375788178e-08,0.0006623903997680728
EU27+UK,Activity,Production of electricity by solar thermal,1.3191696438558102e-06,1.6749768763972081e-09,1.5428847092254244e-09,9.841991462944744e-10,7.336372087477774e-07
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.6697362805682465e-10,5.062841172914712e-11,5.0213843981170063e-11,5.293556642435181e-11,2.225351163697671e-10
EU27+UK,Activity,Production of electricity by wind,1.550300411965955e-06,7.976829487561042e-08,8.212955951280745e-08,0.00010041588197626685,9.005963285501901e-07
EU27+UK,Activity,Production of electricity nec,2.2086557198543993e-10,1.2515986807099674e-10,1.2901720718097193e-10,1.1748055923253054e-10,1.6534136132154025e-10
EU27+UK,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Pulp,7.363541235140628e-09,1.0619523969366523e-08,9.822550726630198e-09,7.514305404412732e-09,5.919962092224834e-09
EU27+UK,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary paper into new pulp,7.360413791409209e-09,1.1811479881025999e-08,1.0923806436327872e-08,8.256333707494986e-09,6.018962227935781e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.4654311314590837e-08,1.2115950425470446e-08,1.5440899180876028e-08,9.038648279813591e-09,1.02690340144261e-08
EU27+UK,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Steam and hot water supply,1.4399850523883438e-07,1.5728554452570127e-07,1.56558920763867e-07,1.6820092860883843e-07,1.389947488571275e-07
EU27+UK,Activity,Sugar refining,2.4858058386471255e-10,4.858916227201628e-10,4.823548678275375e-10,3.357444689326129e-10,2.566535333316042e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Chemicals nec,3.2597119986415645e-08,3.556955477234706e-08,3.286539887982469e-08,2.346227333262639e-08,2.2846840447846997e-08
RoW,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of crops nec,3.2975001182851126e-08,2.8280433923069078e-08,2.519392297895503e-08,1.745926186999127e-08,2.2415622767733305e-08
RoW,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.5134852897408073e-06,1.2218442620127995e-06,1.194504664162245e-06,1.6324321698107585e-06,1.3136669464866168e-06
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.3596381687195835e-06,1.4756597142142177e-06,1.2969283134721132e-06,2.57800805752738e-06,2.483631263332535e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.0095912022830716e-08,1.635908444728982e-08,1.613725851772054e-08,1.6793025237002586e-08,1.5083577647652465e-08
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Forestry, logging and related service activities (02)",1.7722351507746453e-08,1.1517999588563192e-08,9.89282666834693e-09,6.6275743738988475e-09,1.1282532604141764e-08
RoW,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Incineration of waste: Food,1.8535753463972448e-10,1.6675088738086515e-10,1.547602420025038e-10,1.2421371031072113e-10,1.3152637691134868e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,9.090538185205602e-10,7.392277862164284e-10,7.40600654143198e-10,5.533708292631192e-10,6.492693214574683e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.568983597338967e-10,5.171132216345092e-10,4.650618659697636e-10,3.454329781079478e-10,3.894074113764181e-10
RoW,Activity,Incineration of waste: Paper,1.89675669038627e-10,1.7755852392486605e-10,1.6321990550505373e-10,1.1879063020823315e-10,1.3369834892765384e-10
RoW,Activity,Incineration of waste: Plastic,6.113814450711951e-10,5.785723364464903e-10,5.466454519020834e-10,4.106780789723457e-10,4.391357901330508e-10
RoW,Activity,Incineration of waste: Textiles,7.763268226647464e-10,8.632035561106032e-10,7.797171134414593e-10,5.494358440204371e-10,5.497493681897306e-10
RoW,Activity,Incineration of waste: Wood,1.213055740666438e-10,1.0675049890040708e-10,9.657821476823945e-11,7.315885603402081e-11,8.420235395093721e-11
RoW,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.175030507804076e-08,2.6405166871141994e-08,2.3417746844510946e-08,1.3450776119859459e-08,8.412539264104517e-09
RoW,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of coke oven products,5.026845561660095e-08,6.299594755808313e-08,5.6600066233559566e-08,3.736159537082364e-08,3.5137566068630435e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.731635599878275e-09,1.5663301384450263e-09,1.384829280619517e-09,1.023327409944742e-09,1.7592580963527378e-09
RoW,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.602783013945705e-12,5.8131351057727166e-12,6.026867045311583e-12,3.833224515735738e-12,5.133961580679265e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.952951650206586e-06,9.059699178198608e-07,8.01136036637151e-07,6.61116212002433e-07,1.2118363813273462e-06
RoW,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of uranium and thorium ores (12),1.32947259772302e-07,1.4407125610762824e-07,1.303419185010531e-07,9.375764265296034e-08,9.31456418991756e-08
RoW,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0
RoW,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Petroleum Refinery,5.871482313223427e-07,5.210593296374357e-07,5.163735014556465e-07,6.534050493810494e-07,4.838323043686201e-07
RoW,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Plastics, basic",7.079534760757487e-09,7.601730268610128e-09,6.15492497817553e-09,4.235161042408983e-09,4.731226838623936e-09
RoW,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of Food products nec,1.3362575792361626e-08,1.1622419956342325e-08,1.0572567255569443e-08,7.679502928968537e-09,9.422176968072938e-09
RoW,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of nuclear fuel,1.034024275572355e-07,1.0880397189562323e-07,8.058907025308833e-08,5.326235511672812e-08,6.580611439472765e-08
RoW,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by Geothermal,3.564838614960824e-09,9.576886013077304e-10,8.511906329587846e-10,6.521950404683571e-10,2.1352759201560386e-09
RoW,Activity,Production of electricity by biomass and waste,2.019243185080261e-09,3.431893564667059e-10,3.0197198643880483e-10,2.3091621040334827e-10,1.1784438546546682e-09
RoW,Activity,Production of electricity by coal,2.0776773075294515e-07,3.065561671341954e-08,2.6827959847218435e-08,1.9398376281733938e-08,1.1990427135428187e-07
RoW,Activity,Production of electricity by gas,2.0435474189514963e-07,3.1301815151835455e-08,2.7601231514804865e-08,2.074118785196604e-08,1.1852700673443946e-07
RoW,Activity,Production of electricity by hydro,1.8955261076452447e-07,3.446087134303534e-08,3.1976769169774875e-08,2.3202803897539166e-08,1.1101537717325221e-07
RoW,Activity,Production of electricity by nuclear,3.375032575494477e-08,1.0168253731865851e-08,8.966029001592394e-09,6.3526667583019944e-09,2.014784810683562e-08
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.633363856557773e-08,9.51220744143291e-09,8.387478708797102e-09,6.6073977645694194e-09,2.1829509832623514e-08
RoW,Activity,Production of electricity by solar photovoltaic,3.5250131013066105e-08,1.3451592076861365e-09,1.2160392887374343e-09,9.077387490925492e-10,1.981524950399535e-08
RoW,Activity,Production of electricity by solar thermal,4.686374232936518e-09,3.5681545026824705e-12,3.0930675396724114e-12,2.106930245682222e-12,2.6059292216276947e-09
RoW,Activity,"Production of electricity by tide, wave, ocean",1.4844071831529755e-11,1.2818484664895093e-11,9.713515638051245e-12,6.570362910636037e-12,9.37872037884067e-12
RoW,Activity,Production of electricity by wind,2.8187958781841586e-08,3.0958171202342982e-09,2.7135475134356052e-09,2.317223694732741e-09,1.6306498324959373e-08
RoW,Activity,Production of electricity nec,9.66872301633669e-11,4.5766252697124487e-11,3.9856908783844126e-11,2.8736866821505898e-11,6.01233785307548e-11
RoW,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Pulp,7.222132452474414e-09,5.592089457142345e-09,4.501014613197509e-09,3.257295398593807e-09,4.731051849019997e-09
RoW,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary paper into new pulp,3.7042456990639076e-09,2.5408007090769423e-09,2.0663209057319723e-09,1.5053351929669562e-09,2.397274434268292e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary wood material into new wood material,2.219070405598904e-09,1.7078399302988253e-09,1.78046917785123e-09,1.1291658171572455e-09,1.5026150223845703e-09
RoW,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Steam and hot water supply,2.5215066538700476e-08,2.4982965542903218e-08,2.2386728526106295e-08,1.7422414249858267e-08,1.834025966813864e-08
RoW,Activity,Sugar refining,2.5486490352489754e-09,2.1229126531381174e-09,1.7608207521112825e-09,1.2505124966833435e-09,1.7060682639512174e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
USA,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
USA,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,Chemicals nec,3.2372598344979366e-08,1.1983474960667462e-08,1.1164952441312458e-08,8.171385298629962e-09,1.9752264379678676e-08
USA,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
USA,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
USA,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of crops nec,2.385002640607454e-11,1.022006357627116e-11,8.870199599611566e-12,6.32725370717614e-12,1.4643433875258442e-11
USA,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
USA,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
USA,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
