Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
China,Activity,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of crops nec,7.531428182494237e-09,2.3098653997923696e-09,1.2996429062663663e-09,3.850642209559161e-10,4.877654320597798e-10,2.8777141303347666e-10,3.3001624842495346e-10,1.882303268684688e-10,1.391197866576964e-10,3.086392343923141e-10,6.5165028944639e-11,3.0366539075388893e-10,1.1838781553177725e-10,1.0412910599994678e-10,2.142629869738473e-10
China,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.0151885586337596e-07,1.5276894413582236e-07,8.351026863353934e-08,1.795623058381644e-08,1.474512671564288e-08,1.9229807346400823e-08,1.844748922412452e-08,9.460260329795326e-09,7.546292653305425e-09,5.147232200830177e-08,3.5216678058291617e-09,2.182841210519579e-08,7.087648498841388e-09,5.912183461743823e-09,1.1583442086072072e-08
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.251311607848301e-08,3.215897218055279e-08,1.708616122333956e-08,3.3693670341906187e-09,3.0295429434029587e-09,4.009779188884006e-09,4.1289348463660335e-09,1.9835664304099086e-09,1.7108365967647854e-09,3.571399862639141e-09,7.374499015839072e-10,5.181759972669045e-09,1.3548007668239086e-09,1.3421353059451357e-09,2.823212515879687e-09
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Forestry, logging and related service activities (02)",6.90170037790543e-09,3.1910176627310947e-09,1.7077144814337912e-09,4.535759604800473e-10,3.8699174152761634e-10,3.4158707132745173e-10,3.838861310904971e-10,2.3736957109558405e-10,1.7608804246898918e-10,3.6103740477562834e-10,7.800001427166128e-11,3.68023736958759e-10,1.446404126570318e-10,1.3168674630395063e-10,2.7152875247156977e-10
China,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Metals and Inert materials,3.4155669456892246e-09,7.161378389435661e-10,4.6313861929867235e-10,1.2016414358556063e-10,1.456186497150197e-10,1.549606887388295e-10,2.338487626599788e-10,7.798737986332638e-11,8.912713538461566e-11,1.8746002496677683e-10,3.632247249365636e-11,1.3466605810668107e-10,6.391927379394227e-11,1.6841944567936293e-10,1.1140963882912913e-10
China,Activity,Incineration of waste: Oil/Hazardous waste,4.544912158286249e-09,8.847402080107318e-10,5.089120441921658e-10,1.0514813478085962e-10,1.0186457877949555e-10,1.4891336215053433e-10,1.4643251423695876e-10,7.383277499170645e-11,5.784525737266091e-11,1.9933452720810844e-10,2.620122527780368e-11,1.3295551524965635e-10,4.915592793398054e-11,4.363073882073175e-11,8.772513038760996e-11
China,Activity,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Incineration of waste: Plastic,4.165744195990844e-09,6.673670685628775e-10,3.8928700878356233e-10,8.689887409390461e-11,7.72842683312729e-11,1.132584538484429e-10,2.13102469334514e-10,5.1563498768774557e-11,4.377429634760822e-11,6.609202400333232e-10,2.002954183053966e-11,1.1505334344675594e-10,3.9387566584864595e-11,3.2472152101293494e-11,6.577936226192075e-11
China,Activity,Incineration of waste: Textiles,3.4045472156117914e-09,6.734675920088149e-10,3.7973764306975334e-10,8.179372123886844e-11,7.114445211709258e-11,9.191093157925422e-11,9.631073440637202e-11,4.710695500278849e-11,3.9845407201526486e-11,1.2230463711807224e-10,1.82366629886021e-11,9.974167194176933e-11,3.3619538846029145e-11,3.0479293707557804e-11,6.134915391478315e-11
China,Activity,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6.690236620978902e-08,1.578508379506718e-07,7.615288440174555e-08,5.123280121258276e-09,6.309037228497626e-09,9.088837532792466e-09,8.544938112735777e-09,3.872078816685769e-09,3.8196048407692345e-09,8.270574681643112e-09,1.7844555620639223e-09,8.803463822265259e-09,3.1414100106514098e-09,3.0417941299828857e-09,5.697568802028762e-09
China,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of coke oven products,6.375974624056197e-07,5.484026763739452e-07,2.785319659225373e-07,2.4753032869920678e-08,2.6120078129366128e-08,3.551684066694051e-08,3.444232872632194e-08,1.657028256877137e-08,1.574638639087645e-08,3.7526646608314335e-08,7.204486021697286e-09,3.4841137602214665e-08,1.2818806820153478e-08,1.2187970567432007e-08,2.3143184302242164e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.757417395825495e-08,1.7017079688484226e-08,8.993971272380013e-09,1.1424298269391598e-09,1.0118129572671981e-09,1.26766968004566e-09,1.3244540742046941e-09,6.687803174432466e-10,6.038006899426916e-10,1.2686513572221807e-09,2.646171968562396e-10,1.4172687681725975e-09,5.118213694462791e-10,4.480116956535565e-10,8.778374901828532e-10
China,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of coal and lignite; extraction of peat (10),9.32477645746981e-06,1.8019303794539616e-06,9.562078553849543e-07,1.3677727210808383e-07,1.1556848387639929e-07,1.4721011932707554e-07,1.500440723730343e-07,7.76342921034763e-08,6.745315131549706e-08,1.645478806449141e-07,3.051084405218466e-08,1.57539729140178e-07,5.610095718148721e-08,5.145935462283382e-08,1.0044913099311156e-07
China,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Mining of uranium and thorium ores (12),1.013026562734394e-08,1.5271265390169213e-08,7.828421766412231e-09,1.1228800306733408e-09,1.4298986115735227e-09,1.7414439090136001e-09,1.6733829695969776e-09,9.7128110035014e-10,9.366039639523568e-10,1.3302979162182732e-09,3.779523877519854e-10,1.2840357300500335e-09,7.3874070332052e-10,6.864043744280838e-10,1.2045585831222047e-09
China,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Petroleum Refinery,8.215165934437507e-07,3.027501318326312e-07,1.663543460520618e-07,3.3137636675744785e-08,2.943748097000726e-08,3.998078717895648e-08,3.7156483831195605e-08,1.8302905855998865e-08,1.5092470977470103e-08,1.1064707586620348e-07,7.209146305060255e-09,4.3053228480368784e-08,1.4238488184694927e-08,1.181043888839812e-08,2.3094339501019985e-08
China,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of Food products nec,7.464925994891258e-08,1.8847866637569443e-08,1.0666040583584823e-08,1.9662501728323335e-09,1.8978213807090728e-09,2.874718213470953e-09,3.0134029061951176e-09,1.1996894154023103e-09,1.0422215694251359e-09,2.146029287857785e-09,5.755149702299666e-10,3.003184789830448e-09,9.752005225182622e-10,8.034130055534918e-10,1.616579028319128e-09
China,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Processing of nuclear fuel,2.2483273784442653e-08,1.8427972757910823e-08,1.1106332253423351e-08,3.2733032053309032e-09,2.81227347490073e-09,3.791513062111712e-09,3.5433557675293534e-09,1.8369160954027675e-09,1.50062161325933e-09,4.886571172504659e-09,7.135581629284553e-10,5.2808550599870375e-09,1.446439345020778e-09,1.1386791415169404e-09,2.3296450527304858e-09
China,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by Geothermal,5.349307902028665e-11,9.337207251732231e-12,5.054927094806877e-12,6.700231727605852e-13,5.828800891635556e-13,7.214882680092568e-13,7.562220849998897e-13,3.9159691269239876e-13,3.5032423137003523e-13,7.476323127358384e-13,1.562081771748638e-13,7.908666344043694e-13,2.8618676804511036e-13,2.630235266127524e-13,5.087536548103491e-13
China,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of electricity by coal,2.426862957658904e-06,3.274755995179308e-07,1.7707265040996886e-07,2.331985467015512e-08,2.010007800048851e-08,2.4831228212053222e-08,2.6058619120673475e-08,1.35459358120459e-08,1.2109484186960828e-08,2.593006025127082e-08,5.359244180043568e-09,2.7208722239140383e-08,9.84722181655862e-09,9.069985123638919e-09,1.7582862568681134e-08
China,Activity,Production of electricity by gas,1.1539787057812383e-07,9.453221374888034e-09,5.124814994062016e-09,6.75180093804106e-10,5.830277694109518e-10,7.201947189789195e-10,7.575621817691628e-10,3.9272958369700066e-10,3.513542545156489e-10,7.506974900604639e-10,1.5573730919078868e-10,7.91695701297939e-10,2.864915423890068e-10,2.628167478929256e-10,5.100907967955122e-10
China,Activity,Production of electricity by hydro,5.69715263881615e-07,6.122142506027044e-08,3.304331023379317e-08,4.360974852154434e-09,3.750867671847015e-09,4.636276372698041e-09,4.873238573753134e-09,2.528736270630837e-09,2.2584965905471116e-09,4.838018561715028e-09,9.992038516520091e-10,5.077978285735334e-09,1.8382536720908042e-09,1.6917758477281547e-09,3.2828812957657176e-09
China,Activity,Production of electricity by nuclear,1.1234782228646759e-07,7.778194747988621e-09,4.165604851536039e-09,5.532983662662979e-10,4.738983179540429e-10,5.874399203063891e-10,6.168556568748711e-10,3.197139120151637e-10,2.846198272059845e-10,6.104410017603397e-10,1.2628271923397846e-10,6.456943524131985e-10,2.3204318048273315e-10,2.1379978782200343e-10,4.147032722440326e-10
China,Activity,Production of electricity by petroleum and other oil derivatives,1.2326095152143777e-09,2.067473404612335e-10,1.111631541843596e-10,1.9720514905660343e-11,1.4582212339446654e-11,1.7410402473680972e-11,1.8872312489416032e-11,1.023851829076482e-11,8.542160869203725e-12,1.8603281729093587e-11,3.762642917233736e-12,2.0129158985350543e-11,7.1515948062323355e-12,6.4489036700368434e-12,1.2720798090469271e-11
China,Activity,Production of electricity by solar photovoltaic,9.38312814031769e-07,1.5536729968039454e-10,9.242183545833413e-11,1.4311064481626077e-11,1.3107832036395402e-11,1.837385772861152e-11,1.843069760591072e-11,8.47338848810766e-12,7.197518856876636e-12,2.456957155495461e-11,3.5039034752184375e-12,2.3111082021491295e-11,6.451811426356431e-12,5.424224513182705e-12,1.072717849357662e-11
China,Activity,Production of electricity by solar thermal,1.5512234136810276e-09,5.237974080357136e-13,2.8415159598835727e-13,3.755631142459661e-14,3.262611757303894e-14,4.043072012856502e-14,4.23030668541806e-14,2.1929507102918935e-14,1.961530306719648e-14,4.205923612058498e-14,8.740440004988609e-15,4.459913847689024e-14,1.599753298044951e-14,1.4721306282038462e-14,2.848172355643738e-14
China,Activity,"Production of electricity by tide, wave, ocean",3.5652142705345244e-12,5.952075318486026e-13,3.228909260587874e-13,4.267726166046546e-14,3.7074940108916265e-14,4.594397538022282e-14,4.807179296575586e-14,2.491972038206855e-14,2.228988982632615e-14,4.779780581674556e-14,9.932226085649666e-15,5.0680595413896446e-14,1.817887403159335e-14,1.6728739548919352e-14,3.2365315461072535e-14
China,Activity,Production of electricity by wind,1.0400202619851352e-06,9.926037121370321e-09,6.224134171064639e-09,3.991844471333277e-10,4.023380623086747e-10,5.151422589321088e-10,5.206362567760961e-10,2.699678892068067e-10,2.699554353082245e-10,5.808671188716137e-10,1.1402649741735857e-10,5.317905811508453e-10,1.919282673300848e-10,1.826845011206783e-10,3.5611833835909137e-10
China,Activity,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
