Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Cultivation of oil seeds,2.0222151330379886e-08,1.4116113321437757e-08,7.461661639476327e-09,1.579114836600747e-09,1.3544779294553664e-09,1.8019379179787545e-09,1.6672993493323211e-09,8.303925447511274e-10,7.03418988202202e-10,1.6177311358569055e-09,6.838812418010565e-09,1.965168922541735e-09,6.095876635591878e-10,2.4483416200029746e-09,1.1718466720493e-09
China,Activity,Cultivation of paddy rice,1.3369985353376056e-08,4.700361614478235e-09,2.5034609817941036e-09,9.268582193197718e-10,5.310273169234877e-10,7.678646137540313e-10,6.168610279148106e-10,3.5214214012083615e-10,2.6518493543588817e-10,6.785232164308427e-10,4.416698462335251e-09,6.595217771695129e-10,2.1916171698715448e-10,8.416428243035361e-10,4.4882123241974726e-10
China,Activity,Cultivation of plant-based fibers,1.4285172873796352e-08,8.955444965478682e-09,5.345036733640996e-09,1.508132505050721e-09,1.4750557718768534e-09,1.9506686506561096e-09,1.698155481105425e-09,9.323637037378865e-10,7.10712886366e-10,1.4471086485837718e-09,4.9324747174238225e-09,2.143276511655587e-09,5.100424600056046e-10,1.831918066795283e-09,1.2189831003927898e-09
China,Activity,"Cultivation of sugar cane, sugar beet",2.120246238664491e-08,8.061202931391958e-09,4.345330027715639e-09,7.881905905312188e-10,7.57539329592877e-10,9.958634194025318e-10,1.035670591706436e-09,4.6467837193207654e-10,4.126314438186595e-10,8.545771659768053e-10,7.019434273002967e-09,1.7423123812662731e-09,3.278919878195255e-10,1.4212360135768147e-09,6.547109995656244e-10
China,Activity,"Cultivation of vegetables, fruit, nuts",2.9446195576392084e-08,8.896683222341551e-09,5.007754688004356e-09,1.1456594641295948e-09,1.0185582379857417e-09,1.3891207785104717e-09,1.4276689696859123e-09,6.226601181441306e-10,5.309026229526941e-10,1.212729938192862e-09,9.732184941726072e-09,2.855443621908343e-09,4.3745433719044064e-10,1.654598351970912e-09,8.679021084988538e-10
China,Activity,Cultivation of wheat,1.0203414375421471e-08,4.164509479587873e-09,2.311880242053214e-09,7.776303372207083e-10,5.170444230558757e-10,6.357959581346275e-10,6.379500182455685e-10,3.333285325890023e-10,2.6107507812016014e-10,6.348955441463501e-10,3.4148814900532985e-09,9.001154377731099e-10,2.1457932734497314e-10,7.81146413334065e-10,4.507666110314685e-10
China,Activity,Distribution and trade of electricity,8.105123951356738e-10,3.310505868375875e-10,1.805982602175687e-10,2.1012766859730652e-11,2.098619480844907e-11,2.694401178384897e-11,2.7956307260107167e-11,1.3246209475844677e-11,1.227823645379817e-11,2.6050352968520744e-11,2.660792621969509e-10,2.6794852247490085e-11,8.73670196153443e-12,5.448119675486415e-11,1.868657417472263e-11
China,Activity,Education (80),2.1696689671374122e-09,8.317640651387303e-10,4.3233046416916185e-10,6.878215658204947e-11,7.027383097000995e-11,8.716273871907837e-10,9.351582172603272e-11,4.4669541648037654e-11,4.142083096667881e-11,7.69265537618374e-11,7.172002059740175e-10,1.0635536696199731e-10,3.131718745437114e-11,1.443184629508267e-10,6.035400967487053e-11
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.236589357454022e-07,2.3385537692017688e-07,1.3104178285785559e-07,2.957117469915419e-08,2.5125381331089606e-08,3.473130961491159e-08,3.1248455830464505e-08,1.4709671891532255e-08,1.215074760111883e-08,7.578148354404908e-08,2.384512972743597e-07,5.10998333637232e-08,1.0574227907265327e-08,4.212484376119863e-08,1.9856853495716715e-08
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",7.689720836265135e-09,5.708759477471241e-09,3.057727924195233e-09,7.051423889675748e-10,6.255807546380388e-10,7.909569703520753e-10,8.795624997663464e-10,3.915913593292252e-10,3.3089741378657927e-10,7.697837476712549e-10,2.6158602146890325e-09,9.684213877090084e-10,2.356097084951521e-10,1.0386422299057743e-09,6.118205569482557e-10
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",3.104811368644683e-07,1.0262536868720939e-07,5.252152552966744e-08,7.402953663435929e-09,7.715057635166482e-09,9.75332535567295e-09,1.047112342546055e-08,4.788776880622307e-09,4.370153326390964e-09,8.372746971135627e-09,1.0182026776258197e-07,1.4680531616204958e-08,3.370538668981387e-09,1.6987268271990526e-08,6.6847582362232645e-09
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3372861478523259e-13,8.686816593177502e-14,4.514445164665042e-14,8.088516946999518e-15,8.178388637830272e-15,8.982485328426791e-15,1.0050797135012296e-14,4.660005165726596e-15,4.138804542050757e-15,8.903653331590554e-15,4.494428562724483e-14,9.925759596489935e-15,3.581060322038791e-15,1.476555092093831e-14,6.7747772642275944e-15
China,Activity,"Forestry, logging and related service activities (02)",2.48310578791131e-07,1.0669211493460026e-07,5.905445066506275e-08,2.091580245161287e-08,1.7023151529191657e-08,1.5276916019167484e-08,1.5681439962441614e-08,9.30741407502832e-09,7.0763978686463346e-09,1.5927050810243392e-08,8.305857183559233e-08,1.3630273096701857e-08,5.472228809495067e-09,2.021106356198181e-08,1.187061738899895e-08
China,Activity,Health and social work (85),3.0983773791895316e-08,1.2453408347634915e-08,5.978288657370095e-09,5.632948767628686e-10,5.570605615908206e-10,7.108103116046126e-10,7.426041265929278e-10,3.494209342721088e-10,3.2170080602492104e-10,6.612849639679245e-10,1.0100685143427058e-08,5.466573590865267e-10,2.2844989213238378e-10,1.8330526732752827e-09,4.905349234075455e-10
China,Activity,Hotels and restaurants (55),1.2090440677780023e-07,6.286774413171033e-08,3.4961382111051486e-08,6.5781527987027055e-09,7.060573571900735e-09,7.931501655017112e-09,7.858857302715341e-09,4.26541599867582e-09,3.8459394855610106e-09,7.524221035869236e-09,4.086850124189675e-08,7.2090949517796906e-09,2.8535274141454942e-09,1.1665594444519502e-08,6.025132358512038e-09
China,Activity,Incineration of waste: Food,4.344147243502685e-09,6.775692711364393e-10,3.902255362593462e-10,8.066582565998084e-11,7.728282746781073e-11,1.0613171284632348e-10,1.1348105657707704e-10,4.847047491782762e-11,4.1575727265276443e-11,8.666669166010841e-11,1.4160244474279015e-09,2.3085560770700277e-10,3.068596502107467e-11,1.2860473876339817e-10,6.708817292402007e-11
China,Activity,Incineration of waste: Metals and Inert materials,6.745897109183598e-08,2.645349896852363e-08,1.4703326979620716e-08,3.216873998678874e-09,3.945999903396112e-09,1.9845122253522823e-08,5.817256033719247e-09,4.19412732233097e-09,2.430491566978995e-09,4.872828378599876e-09,2.2748707043030948e-08,3.891911507210139e-09,1.626014974698642e-09,5.556712970108432e-09,3.4206593225488854e-09
China,Activity,Incineration of waste: Oil/Hazardous waste,1.3185721123429856e-07,3.103662040129515e-08,1.7415691339009088e-08,3.56083429857434e-09,3.936113021965059e-09,1.5200784233337313e-08,5.187145631418061e-09,2.7067074687200556e-09,2.190865684211201e-09,4.078062127587394e-09,4.341007081650528e-08,8.538163511296244e-09,1.4966146185675636e-09,6.057710050289844e-09,3.256980529601128e-09
China,Activity,Incineration of waste: Paper,4.4763224973190655e-09,6.914209091132781e-10,3.96433233116501e-10,8.240218663742306e-11,7.79176301191506e-11,1.0866128843336672e-10,1.1590006538412249e-10,4.9192020093341765e-11,4.259606094948089e-11,8.760930816577608e-11,1.4592055920893643e-09,2.3410088612692637e-10,3.1421715551888295e-11,1.313590102186752e-10,6.732961361876217e-11
China,Activity,Incineration of waste: Plastic,1.0288690959181755e-07,2.4671917709390392e-08,1.3843314904431406e-08,2.858194809967086e-09,3.141464220065277e-09,7.0982325798682484e-09,4.297717814975356e-09,2.012570081502592e-09,1.7412197843467503e-09,3.2375315676704996e-09,3.388560526650638e-08,7.153611022787036e-09,1.1694360221873217e-09,4.875283544450376e-09,2.7778121052447505e-09
China,Activity,Incineration of waste: Textiles,1.0630679608888629e-07,1.8864920072434375e-08,1.098974704769098e-08,2.3491494778282874e-09,2.419438879059e-09,3.1244807072495777e-09,3.3511102932370376e-09,1.4192261133221709e-09,1.2189323733118548e-09,2.5964528665734914e-09,3.475803866217184e-08,7.010868543648566e-09,8.973006701826799e-10,3.717686304441265e-09,2.158810872027664e-09
China,Activity,Incineration of waste: Wood,1.0280506145224367e-09,1.9161437605368125e-10,1.1032575217960182e-10,2.3311770986085064e-11,2.3716174004852663e-11,5.5857594314944225e-11,3.310988226522042e-11,1.4698233288318972e-11,1.286061448924903e-11,2.5778820279258412e-11,3.365206573159077e-10,6.735481970837461e-11,9.254187824572155e-12,3.733384472611539e-11,2.076165292266346e-11
China,Activity,Inland water transport,2.0104197551923747e-07,1.0231255367045107e-07,5.444264201263626e-08,7.474410308139927e-09,8.377851846803866e-09,1.3984304665658646e-08,1.151739775309897e-08,5.127155262954063e-09,4.730958906664097e-09,1.0089856121013066e-08,6.720601949340801e-08,1.5181563747966362e-08,3.8145637000444565e-09,1.7529744926652115e-08,7.326250002195708e-09
China,Activity,"Insurance and pension funding, except compulsory social security (66)",2.399138044917451e-08,1.1275300747820486e-08,5.82783790820173e-09,9.530899927203357e-10,9.889967445527237e-10,1.292649661013369e-09,1.3166759888591614e-09,6.098958305353253e-10,5.872868215810024e-10,1.152694243410891e-09,8.030210516106099e-09,2.6480426311753213e-09,4.470821532970399e-10,1.9979488172248436e-09,8.951593351166513e-10
China,Activity,Landfill of waste: Food,1.2733445946738529e-08,1.9286054847971406e-09,1.0982127839518172e-09,2.0931066084108373e-10,2.0211312473786148e-10,3.428018603191207e-10,2.966934044481976e-10,1.257582977184425e-10,1.0810235295769804e-10,2.256141990952039e-10,4.144678910476542e-09,6.169599996212358e-10,8.089074814292555e-11,3.5557274377252727e-10,1.7523683851294765e-10
China,Activity,Landfill of waste: Inert/metal/hazardous,4.58308457341178e-09,8.261641452467644e-10,4.6546975924922085e-10,8.779537442818323e-11,8.925747784463081e-11,1.867972019134547e-10,1.2471160003356295e-10,5.5579168395549137e-11,4.8717314897533146e-11,9.834353564308123e-11,1.496539667465953e-09,2.402883232283369e-10,3.5201857828131e-11,1.5347301277611965e-10,7.76592850998069e-11
China,Activity,Landfill of waste: Paper,5.5744327948729995e-09,9.031337176180616e-10,5.12265891829691e-10,9.76886138138131e-11,9.640676254727836e-11,1.7105626949326686e-10,1.4096455283311267e-10,5.989099982683143e-11,5.161080753757343e-11,1.0799496785200786e-10,1.816429255506244e-09,2.814117802407578e-10,3.8129469089182373e-11,1.6750359604340346e-10,8.387060772576725e-11
China,Activity,Landfill of waste: Plastic,3.813174495299078e-09,5.45218116846732e-10,3.145800793975294e-10,6.498448171170429e-11,6.325599740355767e-11,8.932852050977386e-11,9.036286715401991e-11,3.9144450413284434e-11,3.2025859516512485e-11,6.829879684922574e-11,1.2414815670862676e-09,2.0529509230232623e-10,2.4420604868026592e-11,1.0199067971878446e-10,5.1359640934256374e-11
China,Activity,Landfill of waste: Textiles,1.598916973348327e-09,2.4080419850362245e-10,1.392962423195953e-10,2.933676620587743e-11,2.747603776781256e-11,4.771024324779013e-11,4.130657394062136e-11,1.723470390063758e-11,1.4754637924853174e-11,1.460733434233218e-10,5.21194209969654e-10,9.291062019317741e-11,1.1233131594281346e-11,4.550220042939825e-11,2.3409465813302843e-11
China,Activity,Landfill of waste: Wood,2.1055726460626577e-09,3.1110728269752377e-10,1.790723310986444e-10,3.682264234211046e-11,3.464892907775447e-11,6.765127309137259e-11,5.1720947972197634e-11,2.1654244226244665e-11,1.862616929872993e-11,3.948553893313938e-11,6.859701553896036e-10,1.1409777681712844e-10,1.4083770739022682e-11,5.844453169852179e-11,2.9605591456165806e-11
China,Activity,"Lead, zinc and tin production",9.385176392373879e-09,1.5693046121486387e-08,7.713422385677482e-09,8.863913721975047e-10,8.254577119797667e-10,1.0526785218578577e-09,9.752012063297313e-10,5.438498895035466e-10,5.231971573660449e-10,1.0519394275074123e-09,3.2719186407666675e-09,6.369643999222737e-10,3.3214216853084343e-10,2.4174723649825635e-09,7.619338947043953e-10
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.6510708666951827e-06,8.508207823205761e-06,4.068053363764266e-06,2.5366172347458977e-07,3.271694668997068e-07,4.646439280283577e-07,4.4641002646144886e-07,2.0180755244344945e-07,1.8800814507301564e-07,4.1969517153131305e-07,9.459917322519577e-07,2.7572325802369384e-07,1.4089284680705264e-07,1.2382285516305861e-06,3.050964129351655e-07
China,Activity,Manufacture of beverages,2.3159718631727346e-09,1.6088097916805329e-09,8.390091301256133e-10,1.4106502938114242e-10,1.4380498647597612e-10,1.6542583202469593e-10,1.6715653268925841e-10,8.770672666575156e-11,7.86324362714061e-11,1.6174802860921458e-10,7.840466805962069e-10,1.5133898963900247e-10,5.904549689653e-11,2.7596362830542465e-10,1.244818651210403e-10
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.5595500842779038e-09,1.2791026926333514e-09,1.0633481305202685e-09,8.25045930057953e-10,5.267146757437612e-10,4.781915921872768e-10,5.055557102213316e-10,3.6877803807581773e-10,2.6980880238940416e-10,6.501414320076376e-10,9.703647125689496e-10,3.079701133320737e-10,2.150621212201408e-10,4.438656619618493e-10,4.457980844686329e-10
China,Activity,"Manufacture of cement, lime and plaster",6.616622224498721e-09,1.9635030486937373e-09,2.376360129990105e-09,1.5845467633105138e-09,1.2828817726807586e-09,1.3855617979654511e-09,1.2534621009100697e-09,9.512897001954868e-10,7.31196939151513e-10,1.4893508074263792e-09,2.7017441434915625e-09,1.046459410017549e-09,4.3607795032316347e-10,1.1555127332982433e-09,1.3003643062438349e-09
China,Activity,Manufacture of ceramic goods,2.540073344667989e-08,3.5527620980435856e-08,1.8883943670624986e-08,3.184878542936566e-09,3.9450227724721395e-09,4.65309829141503e-09,4.611830034405373e-09,2.55838838038059e-09,2.282909631712021e-09,3.8252121799095375e-09,9.606651104554024e-09,4.810645360126245e-09,1.5403476523253698e-09,6.7964372282784246e-09,3.6890090485430086e-09
China,Activity,Manufacture of coke oven products,2.584697877447053e-07,2.9403089663430916e-07,1.463023802392221e-07,1.3221293275819844e-08,1.3842075835975772e-08,1.882755412738458e-08,1.8455893643477992e-08,8.645621168299261e-09,7.861254902785466e-09,1.9880574126892663e-08,8.679920921591546e-08,1.2651178130737028e-08,5.829709686383403e-09,4.444180499646115e-08,1.250407581193254e-08
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.6246723473968755e-08,5.587050029821182e-07,2.422183729731594e-07,4.757065018977252e-09,9.076829931935564e-09,1.1844406415196721e-08,1.0268986565603084e-08,5.47370730274843e-09,5.23545414119598e-09,7.517191804923192e-09,2.071021932496007e-08,4.252964422777183e-09,3.4911328950468998e-09,7.196574490467764e-08,8.054170465992299e-09
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.2326288035357047e-07,3.872589712100436e-07,2.0652900160645398e-07,2.4784715187045195e-08,2.6245722091228677e-08,3.600072079495037e-08,3.798960071655095e-08,1.733464171924611e-08,1.5940636731872363e-08,3.347246894493167e-08,1.1134074562392741e-07,2.521959706739049e-08,1.0985454175806092e-08,6.533887434020884e-08,2.5183212875405768e-08
China,Activity,Manufacture of fish products,5.340978452235204e-09,3.5863694907072745e-09,1.8522484259367947e-09,2.831745528933091e-10,3.1959583927993735e-10,3.568139599288561e-10,4.000863217695805e-10,1.7904748760649187e-10,1.6381475960019113e-10,3.4073623898550176e-10,1.794954776757128e-09,4.037580441546318e-10,1.4110522615354991e-10,6.025950170431726e-10,2.6590264414468695e-10
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),9.897031700734284e-08,8.664388916557185e-08,4.3976285107898535e-08,8.351008997977068e-09,7.100249731984445e-09,8.176170543909835e-09,9.302903902447273e-09,4.513368212624855e-09,3.898230480131459e-09,8.423207868711915e-09,3.334766765516013e-08,8.61871154810078e-09,2.3328503715422787e-09,1.4665302925748397e-08,6.879854938285048e-09
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.4977014143591484e-06,9.826263445964046e-07,5.406465745100947e-07,5.823998295546411e-08,6.024769144446197e-08,7.586837940100996e-08,7.683392794001395e-08,3.7082006405497035e-08,3.4685131279060717e-08,7.242295226347208e-08,8.185899238365033e-07,8.145584414282932e-08,2.6280298375064442e-08,1.606500837433293e-07,5.284145577905986e-08
China,Activity,Manufacture of glass and glass products,5.770087823272127e-06,1.8757537568574064e-07,1.0197375510364708e-07,1.307232487129857e-08,1.1741068868630895e-08,1.3755199215664047e-08,1.3505963462278877e-08,7.360313610029015e-09,6.314963478416376e-09,1.2783522839123466e-08,1.8570135215738093e-06,9.574041593338149e-09,4.850548084837661e-09,3.0492178144322175e-08,1.0223920882403558e-08
China,Activity,Manufacture of machinery and equipment n.e.c. (29),8.848330782400256e-08,8.317282659781941e-08,4.47072514546701e-08,7.236805246381314e-09,7.205746907388868e-09,1.0919283581690661e-08,1.3523738924236956e-08,4.595045540882339e-09,4.625382724543823e-09,1.0920728888839425e-08,3.0087461404963734e-08,8.26254145818516e-09,2.5281764343087837e-09,1.4278702517934594e-08,6.366086627235231e-09
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.067723343308633e-10,8.241293163075301e-10,4.443739011656215e-10,1.3350161389048834e-10,2.361461597404708e-10,1.7511524939686185e-10,2.2071916743699536e-10,1.3346973455565617e-10,1.7793085461789532e-10,1.6010567920533856e-10,1.849758236304609e-10,9.767766324521757e-11,1.61391417839193e-10,1.9158617816879829e-10,1.83490066150963e-10
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.831917711261121e-08,1.3579354600281371e-08,8.062097038322322e-09,1.5669212404417324e-09,1.5492991231178152e-09,2.524546747759348e-09,2.752054383876921e-09,8.955570610456649e-10,8.342572682979458e-10,1.9585426952807756e-09,2.5613395267964732e-08,6.670322492247741e-09,7.512687205539822e-10,2.5982301319665706e-09,1.3926852119358448e-09
China,Activity,Manufacture of office machinery and computers (30),1.8815312778206203e-08,1.788632471301669e-08,1.1123914384642315e-08,4.7075829468354536e-09,5.04592746549457e-09,5.003206323841227e-09,5.151157451459989e-09,2.6919759179968346e-09,2.6707530958926043e-09,4.651870722485019e-09,7.406552773793231e-09,3.2852644596666403e-09,2.609072887675726e-09,4.635564748985128e-09,3.998368967042835e-09
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.042359568437516e-06,1.1569355458388919e-07,6.071895890932858e-08,6.381146807847127e-09,6.823007290114831e-09,8.288405049290428e-09,8.551604359160918e-09,4.617888283612319e-09,3.8843212352772895e-09,8.193228255260943e-09,6.58283416060761e-07,5.409465033128233e-09,2.830698614970178e-09,1.865104921678508e-08,6.388730382349143e-09
