Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Sector,Manufacture of tobacco products (16),14043839.02344058,0.0,0.0,35700.05009949832,2995437.3767701415,48870.713557016694,407820.73497624404,8967866.42786301,0.0,0.0,1434460.1801324722,652031644.1031606,138645.0650156013,1905306.454297495,928400759.0765177,403440.72535757837,0.0,27294364.894910723,81989066116.18323,14927638.431831697,52924323.15578936,1653162.3528856952,0.0,0.0,12374.855637751896,1355622680.6177392,5361.462591265477,3019411.810415844
RoW,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),13996889.123501306,0.0,0.0,46025.985958372294,632578049.0900701,169616.08987789383,8475853.590530375,92312371.2358848,0.0,0.0,10953829.667095937,17368904374.100975,3297717.498963818,21000471.13479338,2403424339.1065097,915803.7934412794,0.0,2522481910.302842,151434879207.9579,1439431115.9607756,2150429331.78752,12718189.726411793,0.0,0.0,9.810053326776064e-06,19033384484.907604,2.798887327772544e-08,34956134.930137366
RoW,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2269834.6118996777,0.0,0.0,98183.45230622412,24197448.71234738,131781.5635723525,16542065.443076435,76274218.41081373,0.0,0.0,3993362.6859304355,921674103.9076812,471541.575984733,303175156.37410337,2506817637.660075,3061733.171955113,0.0,125134470.24615972,15975158320.11261,64130997.80188918,8264259048.527582,53378330.09076448,0.0,0.0,14610.97042929325,1152320112.6273768,6330.269502330505,265876704.02682912
RoW,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Meat animals nec,988401.2817973911,0.0,0.0,29131485.18433842,26402572.15535526,409140.5696229977,6724941.171020491,4970905.008992602,0.0,0.0,6293657.011820187,175632798.95148703,1610555.757399481,10730208.267427072,1292301955.8515482,4092352.1674914192,0.0,659744296.8260949,5583428197.826484,576466063.5011997,1769108184.836545,137206623.66720122,0.0,0.0,77337.17422096572,111869897.86418283,33506.68230265214,17413634.31338311
RoW,Sector,Mining of aluminium ores and concentrates,23805981.155958317,0.0,0.0,6785.960543735329,338651.0858744293,13030.867444676773,431964.4035429237,97421776.41721477,0.0,0.0,772353.2173445841,4364877.149292625,45324.31470780246,4059988.8909056713,671863861.2435064,1854162.7034052056,0.0,15074584.703899086,147076131.11851954,5612960.398669249,103326062.8848243,1693467.9989330634,0.0,0.0,8.484711572307339e-06,7152320.956935962,0.0,3107748.7018983383
RoW,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",9947535.76732239,0.0,0.0,24940.05809745919,540041.4901747471,35684.927663808776,504004.93856142304,1259278097.6918902,0.0,0.0,31776927.00314466,294599304.7660473,186522.110289606,3748871.21529246,2037596305.4326682,219529484.0053189,0.0,102145069.94831026,2845102278.183051,79191375.57565139,208971790.88074937,1199734.390351083,0.0,0.0,419.7802939311457,271623093.20368403,181.87170063322893,4663028.259150712
RoW,Sector,Mining of coal and lignite; extraction of peat (10),6509145.763834659,0.0,0.0,152473.03024870146,2737668.6557394736,178928.23470102935,1278767.349618746,82737450.02400987,0.0,0.0,3923265.362943665,315614092.6704794,1110395.7998653075,11748276.464527793,1886803248.7762687,2225360838.6536636,0.0,593018477.2699773,5102717212.867264,166509367.29785135,746359384.9511404,2554464.759682317,0.0,0.0,106719.97707659313,18473999.76584939,46236.9163180269,7176141.802721828
RoW,Sector,Mining of copper ores and concentrates,3492895.5769406105,0.0,0.0,241294.29570035115,2660198.665664741,396404.9401788981,2267830.699215271,24380289.277615663,0.0,0.0,7644335.277111179,36525382.26344482,705098.6747387231,11699028.405066228,5327333854.271993,493080479.65972996,0.0,420421123.3712521,1073396277.3410401,167791855.50484222,7293339304.856051,1867372.3833057713,0.0,0.0,80486.14861433413,44588002.12873874,34870.990448537086,8898448.019425217
RoW,Sector,Mining of iron ores,68007225.249795,0.0,0.0,209362.8722868589,2715142.134957405,251712.9576443123,838280.8264617419,21171580.459821664,0.0,0.0,7019363.127526137,17335739.605334565,642682.2632851307,5219347.443204302,81521595.47485547,772260534.0464288,0.0,168494668.33317757,927927346.5088869,122423324.49552032,1952497680.9258564,4524308.205017126,0.0,0.0,4006.8173532073415,47043752.21252901,1735.971867647704,2824380.726438366
RoW,Sector,"Mining of lead, zinc and tin ores and concentrates",806043.8289463305,0.0,0.0,51967.59838342881,1149357.4796013357,43851.780753375075,786371.7704547907,114832120.56476822,0.0,0.0,3006605.1614915687,13401038.385518737,90073.84238438464,2563025.102957879,2093609029.3210187,100360202.09622826,0.0,112887081.01550514,469372861.517666,23703669.81055427,153458929.26949105,325569.4902561985,0.0,0.0,28881.533228871984,27949154.44398674,12513.055850561408,7679841.798754452
RoW,Sector,Mining of nickel ores and concentrates,14572755.472125065,0.0,0.0,5173.752373164838,331383.43284292135,6486.489155443404,389371.72593348846,68965866.24879286,0.0,0.0,342250.36121753283,3287875.300837336,23557.814662203265,1312088.766766111,737162156.5217288,104839079.8113294,0.0,16805314.757105354,120763968.6230923,6809948.49684482,60782808.402237825,135544.71691300403,0.0,0.0,1.6438581703376847e-05,3998839.6954226186,0.0,3782620.9023635183
RoW,Sector,Mining of other non-ferrous metal ores and concentrates,60765518.69967952,0.0,0.0,16734.959755533608,1090757.0393341691,56220.67370471744,1209253.9597372154,62893245.24408777,0.0,0.0,2062427.229660785,20909277.732812632,211033.71958917362,4066488.3490757854,1109881443.1951358,14851065.660155438,0.0,137385297.1880842,645216894.7213567,70764919.68812467,346791919.45362025,247992975.67834613,0.0,0.0,2.6372401889728413e-05,19540948.578918446,0.0,9683411.860011235
RoW,Sector,Mining of precious metal ores and concentrates,16154374.83079108,0.0,0.0,141421.91025380275,3880451.975186721,185121.3377057147,6500323.917931018,16328200.192746252,0.0,0.0,13000043.37385505,53618677.52747922,601337.3018350172,16520460.945710478,4002053846.644324,404608079.15127057,0.0,366757332.6416213,1957771656.7854965,164985942.9600073,7706487170.617139,17312781.672804657,0.0,0.0,15371.483210717155,111444481.85485078,6659.765105115662,28235090.975819323
RoW,Sector,Mining of uranium and thorium ores (12),467439.0035793229,0.0,0.0,32294.169568798865,487825.163454058,25935.245173260384,437802.72831483727,14438547.941552997,0.0,0.0,3648999.3013632568,8643556.057795104,60006.05982193606,1516018.1207474798,616640700.069108,94559369.099046,0.0,210419382.96892813,259690628.07510656,81942944.44902472,5946003012.338643,55221.795575600634,0.0,0.0,5.6727977488985554e-06,29156758.82064423,0.0,662428146.3059953
RoW,Sector,N-fertiliser,501272.1444281883,0.0,0.0,5967.604422485972,737186.5906346684,18191.994836386988,232234.14878189142,2579463.6145146345,0.0,0.0,6653431.500040539,19226078.419206236,40833.57492980334,884864.147937563,39151085.22680024,505336.11407171114,0.0,18485352.686370663,384400297.7137732,8403853.051366001,25878991.41509204,59792.48802490893,0.0,0.0,32734.760568152513,25381606.81533518,14182.484163128156,1785410.1209111474
RoW,Sector,Other business activities (74),474552.8281590716,0.0,0.0,150773770.01087976,6515181.166241515,2949762.175285316,121405621.1254837,13201617.826803977,0.0,0.0,269340379.19779706,1317625891.1508112,44194640.2703354,2751998531.3204117,1041793966.6061138,3520160.7086459855,0.0,13290514056.783491,124754380598.79292,15531181246.460371,111231062886.5639,349359.26821565337,0.0,0.0,178799.74081557075,391782157.5723049,77465.80224253885,163099230.726418
RoW,Sector,Other land transport,3043174.4546705876,0.0,0.0,1588540.2723634203,122127560.9625074,1377976.6332636243,26817614.480038017,54396224.71368731,0.0,0.0,1831375931.2899578,11484273991.089125,3612082.5406244104,182905135.93658915,6218540823.424858,1158815932.1651337,0.0,26419923682.757973,351310400660.0882,12011078426.682089,14353422997.882408,78958776.50916554,0.0,0.0,44308.930919189086,853615743.0944476,19197.04519194384,153096483.0431858
RoW,Sector,Other non-ferrous metal production,49484106.74258366,0.0,0.0,14144.53283007147,2044780.4721676926,25905.45561069447,4809553.032216459,169283859.64280912,0.0,0.0,2097417.157022982,23538045.968548004,93135.81818915444,31053198.86032969,1346643095.5409896,503980754.5370608,0.0,74220293.45192719,1527234311.4410832,30506318.468102586,402971497.4624867,2923222.5409241025,0.0,0.0,2.7464531339899494e-05,31011124.576697424,1.407375312874158e-07,21953115.997651245
RoW,Sector,Other service activities (93),182115.69747091937,0.0,0.0,154699.16660083737,2459102.1436020453,363316.81452623126,2124542.837095368,548149.9579553703,0.0,0.0,149737703.11069542,812506682.1948926,31516550.57085614,3177593.1685496396,15453947.77869215,2286796.425127131,0.0,1337990199.0353441,281923714230.252,5781821337.734565,3695061629.3799715,79219.9205159958,0.0,0.0,469012.5578032582,412934528.8077163,203201.82748251487,3457723.829058322
RoW,Sector,P- and other fertiliser,6759080.202400356,0.0,0.0,43197.79663803698,3406884.4690606766,217639.13366586252,2856353.7575576915,43183961.75116602,0.0,0.0,117057605.46416417,254433701.3082517,2520843.5789328106,7034812.842802471,3000415388.787514,2646696.5545482226,0.0,195703894.20265174,3498554277.8526917,80222105.90808646,144608106.26097184,595381.1559502095,0.0,0.0,140108.03367382786,423354243.9135466,60702.44398467424,13709944.189873489
RoW,Sector,Paper,8328347.59116248,0.0,0.0,98083.93463965094,58569333.07453423,131779.51459093907,12577236.979509212,43865412.03106328,0.0,0.0,15958836.077011682,893288686.059162,365262.92808216007,29582523.694946114,2811637042.1183968,2878824.2946298206,0.0,1040710479.9380857,51444383709.804184,1017289838.2830315,631102850.0429139,7874110.282424564,0.0,0.0,5.1060809637850336e-05,2180530699.143362,3.369412030910644e-06,51557445.53723944
RoW,Sector,Petroleum Refinery,125691364.14022669,0.0,0.0,263033.7900797104,1296701442.8656583,536146.4907481034,19578455.159328014,1594791376.0966063,0.0,0.0,268082763.24408177,16529345233.07826,6636878.96729797,51129747.1800134,29456988184.187847,15876838.002268838,0.0,3954672760.899334,260794784388.00198,3564759902.135739,1265017236.813343,15679715.013343154,0.0,0.0,0.0002242766405512865,17349700107.206863,2.4071722443460067e-06,129948453.13296895
RoW,Sector,Pigs farming,1703038.7764635065,0.0,0.0,3074553.732877382,28284680.135216907,5302838.764195705,30712135.916748844,13604382.842418548,0.0,0.0,4210357.8815728985,139635418.73610812,1694335.4353598438,13898807.355107713,2196935459.4388556,8416005.435149103,0.0,1854159005.8189087,4781656763.436673,1053561084.3662825,2942434686.6804166,16071397.408334384,0.0,0.0,1601474.116539315,93611910.62152065,693845.9581923194,14892410.799397837
RoW,Sector,"Plastics, basic",66939259.18400769,0.0,0.0,74916.56812667518,5966900.859158558,197102.59669232607,5772551.275822553,254997163.0276326,0.0,0.0,1654672805.4710124,66242797.85829983,78561200.02099007,309129763.70842075,2392392619.8198366,2510681.4287394867,0.0,2520213298.5445747,1518651576.1441596,186643790.20870802,466955722.15955645,438515.2531406,0.0,0.0,382854.87574910244,143720576.14526048,165873.61933466996,22480292.22569362
RoW,Sector,Post and telecommunications (64),856025.1995171448,0.0,0.0,1285462.6619338305,37190797.11405795,3762049.520746661,11915737.174389599,1449687.2321938344,0.0,0.0,46689748.86209188,4258778353.7796984,19522652.982503295,245937792.95380244,92694332.27658671,18521906.019306727,0.0,4787238109.859831,478173844080.7844,2044679972.5095506,17647624004.04025,288791.3183481806,0.0,0.0,155030.96513555848,62659928.29331781,67167.87205539213,150367307.04434225
RoW,Sector,Poultry farming,2528542.0163668813,0.0,0.0,2067080.7500534705,89939613.67813462,1224601.7388784806,17750987.084162958,8723610.956887854,0.0,0.0,11876043.321904423,247782300.51187095,1222367.8882065255,7112808.266196552,6144731288.073829,4484242.783851527,0.0,1703758841.1378608,39237928349.20767,423410492.72096366,574761844.3836924,7913828.333556369,0.0,0.0,633559.4390180752,322565858.0110379,274492.51360472303,9862769.765360607
RoW,Sector,Precious metals production,34183556.652334005,0.0,0.0,155885.22791226587,3116527.609245058,169506.27717126423,7152539.521536418,410488807.1230091,0.0,0.0,3795186.9653034457,42913980.10992276,241596.32427881318,40599225.82280308,1958042708.5464106,321088780.84537095,0.0,75323676.71658716,1707312710.3247983,42974633.004762515,1863998731.4562397,10591860.157995017,0.0,0.0,4099.767794807436,68131644.94058318,1776.2430663876196,39386270.07010816
RoW,Sector,Private households with employed persons (95),494691.9135709843,0.0,0.0,146277.47974245262,6066531991.636839,123244.56790540641,2451574.7270850097,2935854.527280638,0.0,0.0,201323722.43997008,14839894700.689964,188281.67649445377,8976745.329849642,72400916.27271947,5227007.808942681,0.0,1632241391.6866388,47532069513.942055,1581890413.0418603,4942453770.470434,382657.9495743122,0.0,0.0,169865.78448410696,15657726510.472046,73595.12510337656,3671558.563211799
RoW,Sector,Processed rice,427052.249830889,0.0,0.0,441185.14058310346,2515820.708179476,17504.842235845907,296993.38684218464,5058948.813586096,0.0,0.0,2530351.520116463,680247953.7684429,609295.1639158289,1136779.7883018593,2748161691.6062226,280626.8816991332,0.0,94005741.19640721,47091075740.97736,476806584.3989246,46994224.401189074,206835.74939619307,0.0,0.0,23.29276858257375,521914837.12279904,10.091686547758638,2075001.4635154756
RoW,Sector,Processing of Food products nec,4343418.444856913,0.0,0.0,1757343.30827389,3780583411.630948,2014638.4980077748,9945733.880241767,114218244.28748034,0.0,0.0,20046173.963203426,13668149432.571875,31866230.36591079,16538955.779904073,19035859448.85523,2417643.2325431276,0.0,11052935290.639915,433666659044.0078,857962565.5648574,463904691.81945515,19326837.307016235,0.0,0.0,71234.88496724365,13157644407.418669,30862.838394631613,25218674.350018833
RoW,Sector,Processing of dairy products,1081054.2107482702,0.0,0.0,2023491.8840283568,10260999.269540792,1576579.8130688127,5892936.433875528,12383706.87557157,0.0,0.0,6868597.477645613,535612396.437704,1083187.1055339652,14825552.875698743,941754691.5170685,2298318.061723419,0.0,317727370.51023924,83746527102.87651,234545554.73863965,335169744.47565037,1677255.3998988625,0.0,0.0,104259.44540877925,545339760.6942716,45170.879716350995,27249812.209861398
RoW,Sector,Processing of meat cattle,9424129.831433581,0.0,0.0,212819.9966532322,687337174.1062745,1413362.4140797898,991874.7748096677,14408173.890814608,0.0,0.0,2757875.158103606,1088303572.552714,242847.07782170922,2256261.6957026715,352470881.24755985,755116.9340525582,0.0,96116703.51953042,55997893125.81576,221697675.52682853,70372050.46745206,741883.6682656069,0.0,0.0,4961.898714919534,3152570020.3972645,2149.765195650843,3478443.3980587497
RoW,Sector,Processing of meat pigs,552644.3891948959,0.0,0.0,79254.01453723756,170756890.5719972,132307.35431108193,1182173.531535033,2349730.74098733,0.0,0.0,3249850.134760647,92641462.47217444,216452.86644653924,2643526.8868209743,469027454.222414,926016.3222581189,0.0,93258554.71646315,34563289477.668625,42327884.938499995,87360216.39247008,1013711.3325203278,0.0,0.0,5706.892243800222,481196416.2523141,2472.5370349173545,4086521.942936737
RoW,Sector,Processing of meat poultry,1264142.8670633694,0.0,0.0,136518.7801318383,298706579.56394213,2189003.0885488307,1446777.7580929187,7127486.283554693,0.0,0.0,2599282.431021111,746291193.456301,2676141.1615042547,3028714.384317748,230623838.55315736,953127.8557704202,0.0,74096379.93218763,37165440618.91285,67737670.89891538,84758533.87276183,888107.1280613763,0.0,0.0,13005.489671191017,286844156.5673942,5634.687633001839,5263938.447068524
RoW,Sector,Processing of nuclear fuel,1253267.6105635823,0.0,0.0,10041.840791871547,127082.36771105613,14274.511613779256,34199.99403178845,1189807343.0593588,0.0,0.0,5478940.811225735,9658582.86083911,62398.344708071265,1056973.8899155657,712879933.5785055,320790.02336155204,0.0,139885099.37990993,242612774.48908603,16618546.435078576,246168500.5025299,55152.725531450924,0.0,0.0,128971.63963115071,34353232.49071809,55877.5505446419,3152471.0263024033
